Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-06-09,No Info,1,0,0,Sri Lanka,Zimbabwe,0.0,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,2,1,0,Sri Lanka,Zimbabwe,3.0,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,3,1,0,Sri Lanka,Zimbabwe,2.0,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,4,1,0,Sri Lanka,Zimbabwe,1.5,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,5,1,0,Sri Lanka,Zimbabwe,1.2,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,6,1,0,Sri Lanka,Zimbabwe,1.0,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,6,2,0,Sri Lanka,Zimbabwe,2.0,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,7,2,0,Sri Lanka,Zimbabwe,1.7142857142857142,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,8,4,0,Sri Lanka,Zimbabwe,3.0,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,9,4,0,Sri Lanka,Zimbabwe,2.6666666666666665,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,10,4,0,Sri Lanka,Zimbabwe,2.4,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,11,4,0,Sri Lanka,Zimbabwe,2.1818181818181817,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,12,4,0,Sri Lanka,Zimbabwe,2.0,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,13,4,0,Sri Lanka,Zimbabwe,1.8461538461538463,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,14,5,0,Sri Lanka,Zimbabwe,2.142857142857143,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,15,6,0,Sri Lanka,Zimbabwe,2.4,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,16,6,0,Sri Lanka,Zimbabwe,2.25,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,17,6,0,Sri Lanka,Zimbabwe,2.1176470588235294,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,18,6,0,Sri Lanka,Zimbabwe,2.0,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,18,6,0,Sri Lanka,Zimbabwe,2.0,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,19,7,0,Sri Lanka,Zimbabwe,2.210526315789474,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,20,7,0,Sri Lanka,Zimbabwe,2.1,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,21,9,0,Sri Lanka,Zimbabwe,2.5714285714285716,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,22,10,0,Sri Lanka,Zimbabwe,2.727272727272727,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,23,10,0,Sri Lanka,Zimbabwe,2.608695652173913,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,24,11,0,Sri Lanka,Zimbabwe,2.75,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,24,11,0,Sri Lanka,Zimbabwe,2.75,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,25,11,0,Sri Lanka,Zimbabwe,2.64,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,26,11,0,Sri Lanka,Zimbabwe,2.5384615384615383,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,27,11,0,Sri Lanka,Zimbabwe,2.4444444444444446,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,28,11,0,Sri Lanka,Zimbabwe,2.357142857142857,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.0
2010-06-09,No Info,29,11,1,Sri Lanka,Zimbabwe,2.2758620689655173,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.62
2010-06-09,No Info,30,11,1,Sri Lanka,Zimbabwe,2.2,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.62
2010-06-09,No Info,31,11,1,Sri Lanka,Zimbabwe,2.129032258064516,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.62
2010-06-09,No Info,32,11,1,Sri Lanka,Zimbabwe,2.0625,Zimbabwe,Sri Lanka,Sri Lanka,20.41,0.62
