Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-01-29,Christchurch,26,10,2,New Zealand,Pakistan,2.3076923076923075,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,27,10,2,New Zealand,Pakistan,2.2222222222222223,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,28,10,2,New Zealand,Pakistan,2.142857142857143,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,29,10,2,New Zealand,Pakistan,2.0689655172413794,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,30,13,2,New Zealand,Pakistan,2.6,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,31,17,2,New Zealand,Pakistan,3.2903225806451615,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,32,21,2,New Zealand,Pakistan,3.9375,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,33,21,2,New Zealand,Pakistan,3.8181818181818183,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,34,21,2,New Zealand,Pakistan,3.7058823529411766,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,35,21,2,New Zealand,Pakistan,3.6,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,36,21,2,New Zealand,Pakistan,3.5,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,37,21,2,New Zealand,Pakistan,3.4054054054054053,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,38,22,2,New Zealand,Pakistan,3.473684210526316,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,39,22,2,New Zealand,Pakistan,3.3846153846153846,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,40,22,2,New Zealand,Pakistan,3.3,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,41,23,2,New Zealand,Pakistan,3.3658536585365852,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,42,23,2,New Zealand,Pakistan,3.2857142857142856,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,43,27,2,New Zealand,Pakistan,3.7674418604651163,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,44,28,2,New Zealand,Pakistan,3.8181818181818183,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,45,34,2,New Zealand,Pakistan,4.533333333333333,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,46,35,2,New Zealand,Pakistan,4.565217391304348,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,47,35,2,New Zealand,Pakistan,4.468085106382978,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,48,35,2,New Zealand,Pakistan,4.375,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,48,35,2,New Zealand,Pakistan,4.375,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,49,35,2,New Zealand,Pakistan,4.285714285714286,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,50,35,2,New Zealand,Pakistan,4.2,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,51,39,2,New Zealand,Pakistan,4.588235294117647,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,52,39,2,New Zealand,Pakistan,4.5,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,53,39,2,New Zealand,Pakistan,4.415094339622642,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,54,39,2,New Zealand,Pakistan,4.333333333333333,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,55,39,2,New Zealand,Pakistan,4.254545454545455,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,56,40,2,New Zealand,Pakistan,4.285714285714286,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,57,41,2,New Zealand,Pakistan,4.315789473684211,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,58,43,2,New Zealand,Pakistan,4.448275862068965,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,59,44,2,New Zealand,Pakistan,4.47457627118644,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,60,44,2,New Zealand,Pakistan,4.4,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,61,45,2,New Zealand,Pakistan,4.426229508196721,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,62,45,2,New Zealand,Pakistan,4.354838709677419,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,63,45,2,New Zealand,Pakistan,4.285714285714286,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,64,45,2,New Zealand,Pakistan,4.21875,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,65,46,2,New Zealand,Pakistan,4.246153846153846,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,66,46,2,New Zealand,Pakistan,4.181818181818182,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,67,47,2,New Zealand,Pakistan,4.208955223880597,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,68,51,2,New Zealand,Pakistan,4.5,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,69,51,2,New Zealand,Pakistan,4.434782608695652,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,70,51,2,New Zealand,Pakistan,4.371428571428571,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,71,51,2,New Zealand,Pakistan,4.309859154929577,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,72,51,2,New Zealand,Pakistan,4.25,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,73,51,2,New Zealand,Pakistan,4.191780821917808,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,74,51,2,New Zealand,Pakistan,4.135135135135135,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,75,52,2,New Zealand,Pakistan,4.16,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,76,53,2,New Zealand,Pakistan,4.184210526315789,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,77,54,2,New Zealand,Pakistan,4.207792207792208,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,78,55,2,New Zealand,Pakistan,4.230769230769231,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,78,55,2,New Zealand,Pakistan,4.230769230769231,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,79,55,2,New Zealand,Pakistan,4.177215189873418,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,80,56,2,New Zealand,Pakistan,4.2,Pakistan,New Zealand,Pakistan,-2998687221.02,1.42
2011-01-29,Christchurch,81,56,3,New Zealand,Pakistan,4.148148148148148,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,82,56,3,New Zealand,Pakistan,4.097560975609756,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,83,56,3,New Zealand,Pakistan,4.048192771084337,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,84,60,3,New Zealand,Pakistan,4.285714285714286,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,85,60,3,New Zealand,Pakistan,4.235294117647059,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,86,60,3,New Zealand,Pakistan,4.186046511627907,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,87,61,3,New Zealand,Pakistan,4.206896551724138,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,88,61,3,New Zealand,Pakistan,4.159090909090909,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,89,62,3,New Zealand,Pakistan,4.179775280898877,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,90,62,3,New Zealand,Pakistan,4.133333333333334,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,91,62,3,New Zealand,Pakistan,4.087912087912088,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,92,62,3,New Zealand,Pakistan,4.043478260869565,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,93,62,3,New Zealand,Pakistan,4.0,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,94,64,3,New Zealand,Pakistan,4.085106382978723,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,95,68,3,New Zealand,Pakistan,4.294736842105263,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,96,68,3,New Zealand,Pakistan,4.25,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,97,68,3,New Zealand,Pakistan,4.206185567010309,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,98,68,3,New Zealand,Pakistan,4.163265306122449,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,99,68,3,New Zealand,Pakistan,4.121212121212121,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,100,69,3,New Zealand,Pakistan,4.14,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,101,70,3,New Zealand,Pakistan,4.158415841584159,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,102,70,3,New Zealand,Pakistan,4.117647058823529,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,103,70,3,New Zealand,Pakistan,4.077669902912621,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,104,71,3,New Zealand,Pakistan,4.096153846153846,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,105,72,3,New Zealand,Pakistan,4.114285714285714,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,106,72,3,New Zealand,Pakistan,4.0754716981132075,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,107,72,3,New Zealand,Pakistan,4.037383177570093,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,108,73,3,New Zealand,Pakistan,4.055555555555555,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,109,73,3,New Zealand,Pakistan,4.018348623853211,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,110,77,3,New Zealand,Pakistan,4.2,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,111,78,3,New Zealand,Pakistan,4.216216216216216,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,112,82,3,New Zealand,Pakistan,4.392857142857143,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,113,82,3,New Zealand,Pakistan,4.353982300884955,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,114,82,3,New Zealand,Pakistan,4.315789473684211,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,114,83,3,New Zealand,Pakistan,4.368421052631579,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,115,84,3,New Zealand,Pakistan,4.3826086956521735,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,116,84,3,New Zealand,Pakistan,4.344827586206897,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,117,85,3,New Zealand,Pakistan,4.358974358974359,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,118,85,3,New Zealand,Pakistan,4.322033898305085,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,119,85,3,New Zealand,Pakistan,4.285714285714286,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,120,86,3,New Zealand,Pakistan,4.3,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,121,87,3,New Zealand,Pakistan,4.31404958677686,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,122,87,3,New Zealand,Pakistan,4.278688524590164,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,123,88,3,New Zealand,Pakistan,4.2926829268292686,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,124,88,3,New Zealand,Pakistan,4.258064516129032,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,125,88,3,New Zealand,Pakistan,4.224,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,126,88,3,New Zealand,Pakistan,4.190476190476191,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,127,88,3,New Zealand,Pakistan,4.15748031496063,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,128,88,3,New Zealand,Pakistan,4.125,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,129,89,3,New Zealand,Pakistan,4.1395348837209305,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,130,89,3,New Zealand,Pakistan,4.107692307692307,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,131,89,3,New Zealand,Pakistan,4.076335877862595,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,132,90,3,New Zealand,Pakistan,4.090909090909091,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,133,90,3,New Zealand,Pakistan,4.06015037593985,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,134,90,3,New Zealand,Pakistan,4.029850746268656,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,135,91,3,New Zealand,Pakistan,4.044444444444444,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,136,91,3,New Zealand,Pakistan,4.014705882352941,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,137,91,3,New Zealand,Pakistan,3.9854014598540144,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,138,92,3,New Zealand,Pakistan,4.0,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,139,92,3,New Zealand,Pakistan,3.971223021582734,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,140,92,3,New Zealand,Pakistan,3.942857142857143,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,141,92,3,New Zealand,Pakistan,3.9148936170212765,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,142,92,3,New Zealand,Pakistan,3.887323943661972,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,143,92,3,New Zealand,Pakistan,3.86013986013986,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,144,93,3,New Zealand,Pakistan,3.875,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,145,94,3,New Zealand,Pakistan,3.889655172413793,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,146,95,3,New Zealand,Pakistan,3.904109589041096,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,147,96,3,New Zealand,Pakistan,3.9183673469387754,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,148,97,3,New Zealand,Pakistan,3.9324324324324325,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,149,97,3,New Zealand,Pakistan,3.9060402684563758,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,150,98,3,New Zealand,Pakistan,3.92,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,151,98,3,New Zealand,Pakistan,3.8940397350993377,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,152,98,3,New Zealand,Pakistan,3.8684210526315788,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,153,99,3,New Zealand,Pakistan,3.8823529411764706,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,154,103,3,New Zealand,Pakistan,4.012987012987013,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,155,103,3,New Zealand,Pakistan,3.9870967741935486,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,156,103,3,New Zealand,Pakistan,3.9615384615384617,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,157,104,3,New Zealand,Pakistan,3.9745222929936306,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,158,105,3,New Zealand,Pakistan,3.9873417721518987,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,159,105,3,New Zealand,Pakistan,3.9622641509433962,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,160,105,3,New Zealand,Pakistan,3.9375,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,161,106,3,New Zealand,Pakistan,3.950310559006211,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,162,106,3,New Zealand,Pakistan,3.925925925925926,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,163,107,3,New Zealand,Pakistan,3.938650306748466,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,164,108,3,New Zealand,Pakistan,3.951219512195122,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,165,109,3,New Zealand,Pakistan,3.963636363636364,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,166,113,3,New Zealand,Pakistan,4.0843373493975905,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,167,113,3,New Zealand,Pakistan,4.059880239520958,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,168,114,3,New Zealand,Pakistan,4.071428571428571,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,169,114,3,New Zealand,Pakistan,4.047337278106509,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,170,115,3,New Zealand,Pakistan,4.0588235294117645,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,171,115,3,New Zealand,Pakistan,4.035087719298246,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,172,116,3,New Zealand,Pakistan,4.046511627906977,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,173,116,3,New Zealand,Pakistan,4.023121387283237,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,174,116,3,New Zealand,Pakistan,4.0,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,175,116,3,New Zealand,Pakistan,3.9771428571428573,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,176,116,3,New Zealand,Pakistan,3.9545454545454546,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,177,117,3,New Zealand,Pakistan,3.9661016949152543,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,178,118,3,New Zealand,Pakistan,3.9775280898876404,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,179,119,3,New Zealand,Pakistan,3.988826815642458,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,180,120,3,New Zealand,Pakistan,4.0,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,181,121,3,New Zealand,Pakistan,4.011049723756906,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,182,123,3,New Zealand,Pakistan,4.054945054945055,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,183,123,3,New Zealand,Pakistan,4.032786885245901,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,184,127,3,New Zealand,Pakistan,4.141304347826087,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,185,128,3,New Zealand,Pakistan,4.151351351351352,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,186,129,3,New Zealand,Pakistan,4.161290322580645,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,187,129,3,New Zealand,Pakistan,4.13903743315508,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,188,130,3,New Zealand,Pakistan,4.148936170212766,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,189,131,3,New Zealand,Pakistan,4.158730158730159,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,190,132,3,New Zealand,Pakistan,4.168421052631579,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,191,133,3,New Zealand,Pakistan,4.178010471204188,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,192,134,3,New Zealand,Pakistan,4.1875,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,193,135,3,New Zealand,Pakistan,4.196891191709844,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,194,136,3,New Zealand,Pakistan,4.206185567010309,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,195,137,3,New Zealand,Pakistan,4.2153846153846155,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,196,138,3,New Zealand,Pakistan,4.224489795918367,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,197,138,3,New Zealand,Pakistan,4.2030456852791875,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,198,138,3,New Zealand,Pakistan,4.181818181818182,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,199,138,3,New Zealand,Pakistan,4.160804020100502,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
2011-01-29,Christchurch,200,138,3,New Zealand,Pakistan,4.14,Pakistan,New Zealand,Pakistan,-2998687221.02,2.08
