Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-08-12,Nairobi,1,0,0,Bangladesh,Bangladesh,0.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,2,0,0,Bangladesh,Bangladesh,0.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,3,0,0,Bangladesh,Bangladesh,0.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,4,0,0,Bangladesh,Bangladesh,0.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,5,0,0,Bangladesh,Bangladesh,0.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,6,0,0,Bangladesh,Bangladesh,0.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,7,1,0,Bangladesh,Bangladesh,0.8571428571428571,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,8,1,0,Bangladesh,Bangladesh,0.75,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,9,1,0,Bangladesh,Bangladesh,0.6666666666666666,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,10,2,0,Bangladesh,Bangladesh,1.2,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,11,2,0,Bangladesh,Bangladesh,1.0909090909090908,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,12,2,0,Bangladesh,Bangladesh,1.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,12,2,0,Bangladesh,Bangladesh,1.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,13,6,0,Bangladesh,Bangladesh,2.769230769230769,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,14,6,0,Bangladesh,Bangladesh,2.5714285714285716,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,15,6,0,Bangladesh,Bangladesh,2.4,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,16,6,0,Bangladesh,Bangladesh,2.25,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,17,6,0,Bangladesh,Bangladesh,2.1176470588235294,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,18,6,0,Bangladesh,Bangladesh,2.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,19,6,0,Bangladesh,Bangladesh,1.894736842105263,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,20,6,0,Bangladesh,Bangladesh,1.8,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,21,6,0,Bangladesh,Bangladesh,1.7142857142857142,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,22,7,0,Bangladesh,Bangladesh,1.9090909090909092,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,23,8,0,Bangladesh,Bangladesh,2.0869565217391304,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,24,8,0,Bangladesh,Bangladesh,2.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,25,8,0,Bangladesh,Bangladesh,1.92,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,26,9,0,Bangladesh,Bangladesh,2.076923076923077,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,27,9,0,Bangladesh,Bangladesh,2.0,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,28,10,0,Bangladesh,Bangladesh,2.142857142857143,Kenya,Bangladesh,Bangladesh,0.0,0.0
2006-08-12,Nairobi,29,10,1,Bangladesh,Bangladesh,2.0689655172413794,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,30,11,1,Bangladesh,Bangladesh,2.2,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,30,11,1,Bangladesh,Bangladesh,2.2,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,31,11,1,Bangladesh,Bangladesh,2.129032258064516,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,32,11,1,Bangladesh,Bangladesh,2.0625,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,33,12,1,Bangladesh,Bangladesh,2.1818181818181817,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,34,16,1,Bangladesh,Bangladesh,2.823529411764706,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,35,16,1,Bangladesh,Bangladesh,2.742857142857143,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,36,17,1,Bangladesh,Bangladesh,2.8333333333333335,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,36,18,1,Bangladesh,Bangladesh,3.0,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,37,22,1,Bangladesh,Bangladesh,3.5675675675675675,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,38,23,1,Bangladesh,Bangladesh,3.6315789473684212,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,39,23,1,Bangladesh,Bangladesh,3.5384615384615383,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,40,23,1,Bangladesh,Bangladesh,3.45,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,41,23,1,Bangladesh,Bangladesh,3.3658536585365852,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,42,23,1,Bangladesh,Bangladesh,3.2857142857142856,Kenya,Bangladesh,Bangladesh,0.0,0.62
2006-08-12,Nairobi,43,23,1,Bangladesh,Bangladesh,3.2093023255813953,Kenya,Bangladesh,Bangladesh,0.0,0.62
