Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-05-05,Bulawayo,1,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,2,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,3,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,4,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,5,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,6,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,7,1,0,Zimbabwe,Bangladesh,0.8571428571428571,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,8,2,0,Zimbabwe,Bangladesh,1.5,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,9,3,0,Zimbabwe,Bangladesh,2.0,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,10,5,0,Zimbabwe,Bangladesh,3.0,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,11,5,0,Zimbabwe,Bangladesh,2.727272727272727,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,12,5,0,Zimbabwe,Bangladesh,2.5,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,13,6,0,Zimbabwe,Bangladesh,2.769230769230769,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,14,6,0,Zimbabwe,Bangladesh,2.5714285714285716,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,15,10,0,Zimbabwe,Bangladesh,4.0,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,16,10,0,Zimbabwe,Bangladesh,3.75,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.0
2013-05-05,Bulawayo,17,10,1,Zimbabwe,Bangladesh,3.5294117647058822,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,18,10,1,Zimbabwe,Bangladesh,3.3333333333333335,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,19,10,1,Zimbabwe,Bangladesh,3.1578947368421053,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,20,12,1,Zimbabwe,Bangladesh,3.6,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,21,13,1,Zimbabwe,Bangladesh,3.7142857142857144,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,22,13,1,Zimbabwe,Bangladesh,3.5454545454545454,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,23,13,1,Zimbabwe,Bangladesh,3.391304347826087,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,24,13,1,Zimbabwe,Bangladesh,3.25,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,25,13,1,Zimbabwe,Bangladesh,3.12,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,26,14,1,Zimbabwe,Bangladesh,3.230769230769231,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,27,14,1,Zimbabwe,Bangladesh,3.111111111111111,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,28,14,1,Zimbabwe,Bangladesh,3.0,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
2013-05-05,Bulawayo,29,14,1,Zimbabwe,Bangladesh,2.896551724137931,Bangladesh,Zimbabwe,Zimbabwe,100.0,0.65
