Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-01-10,Mirpur,1,0,0,Bangladesh,Zimbabwe,0.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,2,1,0,Bangladesh,Zimbabwe,3.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,3,5,0,Bangladesh,Zimbabwe,10.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,4,6,0,Bangladesh,Zimbabwe,9.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,5,6,0,Bangladesh,Zimbabwe,7.2,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,6,6,0,Bangladesh,Zimbabwe,6.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,6,6,0,Bangladesh,Zimbabwe,6.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,7,6,0,Bangladesh,Zimbabwe,5.142857142857143,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,8,6,0,Bangladesh,Zimbabwe,4.5,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,9,6,0,Bangladesh,Zimbabwe,4.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,10,6,0,Bangladesh,Zimbabwe,3.6,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,11,10,0,Bangladesh,Zimbabwe,5.454545454545454,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,12,14,0,Bangladesh,Zimbabwe,7.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,13,14,0,Bangladesh,Zimbabwe,6.461538461538462,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,14,15,0,Bangladesh,Zimbabwe,6.428571428571429,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,15,15,0,Bangladesh,Zimbabwe,6.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,16,15,0,Bangladesh,Zimbabwe,5.625,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,17,17,0,Bangladesh,Zimbabwe,6.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,18,17,0,Bangladesh,Zimbabwe,5.666666666666667,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,19,17,0,Bangladesh,Zimbabwe,5.368421052631579,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,20,17,0,Bangladesh,Zimbabwe,5.1,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,21,21,0,Bangladesh,Zimbabwe,6.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,22,21,0,Bangladesh,Zimbabwe,5.7272727272727275,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,23,21,0,Bangladesh,Zimbabwe,5.478260869565218,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,24,21,0,Bangladesh,Zimbabwe,5.25,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,25,22,0,Bangladesh,Zimbabwe,5.28,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,26,23,0,Bangladesh,Zimbabwe,5.3076923076923075,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,27,23,0,Bangladesh,Zimbabwe,5.111111111111111,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.0
2009-01-10,Mirpur,28,23,1,Bangladesh,Zimbabwe,4.928571428571429,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,29,23,1,Bangladesh,Zimbabwe,4.758620689655173,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,30,24,1,Bangladesh,Zimbabwe,4.8,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,31,24,1,Bangladesh,Zimbabwe,4.645161290322581,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,32,24,1,Bangladesh,Zimbabwe,4.5,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,33,24,1,Bangladesh,Zimbabwe,4.363636363636363,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,34,24,1,Bangladesh,Zimbabwe,4.235294117647059,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,35,24,1,Bangladesh,Zimbabwe,4.114285714285714,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,36,28,1,Bangladesh,Zimbabwe,4.666666666666667,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,37,28,1,Bangladesh,Zimbabwe,4.54054054054054,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,38,29,1,Bangladesh,Zimbabwe,4.578947368421052,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,39,29,1,Bangladesh,Zimbabwe,4.461538461538462,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,40,29,1,Bangladesh,Zimbabwe,4.35,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,41,29,1,Bangladesh,Zimbabwe,4.2439024390243905,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,42,29,1,Bangladesh,Zimbabwe,4.142857142857143,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,43,31,1,Bangladesh,Zimbabwe,4.325581395348837,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,44,35,1,Bangladesh,Zimbabwe,4.7727272727272725,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,45,35,1,Bangladesh,Zimbabwe,4.666666666666667,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,46,35,1,Bangladesh,Zimbabwe,4.565217391304348,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,47,35,1,Bangladesh,Zimbabwe,4.468085106382978,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,48,35,1,Bangladesh,Zimbabwe,4.375,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,49,39,1,Bangladesh,Zimbabwe,4.775510204081633,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,50,39,1,Bangladesh,Zimbabwe,4.68,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,51,39,1,Bangladesh,Zimbabwe,4.588235294117647,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,52,39,1,Bangladesh,Zimbabwe,4.5,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,53,39,1,Bangladesh,Zimbabwe,4.415094339622642,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,54,39,1,Bangladesh,Zimbabwe,4.333333333333333,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,55,39,1,Bangladesh,Zimbabwe,4.254545454545455,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,56,39,1,Bangladesh,Zimbabwe,4.178571428571429,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,57,39,1,Bangladesh,Zimbabwe,4.105263157894737,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,58,39,1,Bangladesh,Zimbabwe,4.0344827586206895,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,59,39,1,Bangladesh,Zimbabwe,3.9661016949152543,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,60,39,1,Bangladesh,Zimbabwe,3.9,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,61,40,1,Bangladesh,Zimbabwe,3.9344262295081966,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,62,40,1,Bangladesh,Zimbabwe,3.870967741935484,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,63,41,1,Bangladesh,Zimbabwe,3.9047619047619047,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,64,42,1,Bangladesh,Zimbabwe,3.9375,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,65,42,1,Bangladesh,Zimbabwe,3.876923076923077,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,66,42,1,Bangladesh,Zimbabwe,3.8181818181818183,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,67,46,1,Bangladesh,Zimbabwe,4.119402985074627,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,68,46,1,Bangladesh,Zimbabwe,4.0588235294117645,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,69,46,1,Bangladesh,Zimbabwe,4.0,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,70,46,1,Bangladesh,Zimbabwe,3.942857142857143,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,71,46,1,Bangladesh,Zimbabwe,3.887323943661972,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,72,47,1,Bangladesh,Zimbabwe,3.9166666666666665,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,73,51,1,Bangladesh,Zimbabwe,4.191780821917808,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,74,51,1,Bangladesh,Zimbabwe,4.135135135135135,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,75,52,1,Bangladesh,Zimbabwe,4.16,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,76,52,1,Bangladesh,Zimbabwe,4.105263157894737,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,77,53,1,Bangladesh,Zimbabwe,4.12987012987013,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,78,53,1,Bangladesh,Zimbabwe,4.076923076923077,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,79,53,1,Bangladesh,Zimbabwe,4.025316455696203,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,80,53,1,Bangladesh,Zimbabwe,3.975,Zimbabwe,Bangladesh,Zimbabwe,0.0,0.63
2009-01-10,Mirpur,81,53,2,Bangladesh,Zimbabwe,3.925925925925926,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,82,57,2,Bangladesh,Zimbabwe,4.170731707317073,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,83,57,2,Bangladesh,Zimbabwe,4.120481927710843,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,84,61,2,Bangladesh,Zimbabwe,4.357142857142857,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,85,62,2,Bangladesh,Zimbabwe,4.376470588235295,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,86,62,2,Bangladesh,Zimbabwe,4.325581395348837,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,87,62,2,Bangladesh,Zimbabwe,4.275862068965517,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,88,62,2,Bangladesh,Zimbabwe,4.2272727272727275,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,89,63,2,Bangladesh,Zimbabwe,4.247191011235955,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,90,67,2,Bangladesh,Zimbabwe,4.466666666666667,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,91,68,2,Bangladesh,Zimbabwe,4.483516483516484,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,92,68,2,Bangladesh,Zimbabwe,4.434782608695652,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,93,68,2,Bangladesh,Zimbabwe,4.387096774193548,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,94,70,2,Bangladesh,Zimbabwe,4.468085106382978,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,95,70,2,Bangladesh,Zimbabwe,4.421052631578948,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,96,70,2,Bangladesh,Zimbabwe,4.375,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,97,70,2,Bangladesh,Zimbabwe,4.329896907216495,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,98,71,2,Bangladesh,Zimbabwe,4.346938775510204,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,99,72,2,Bangladesh,Zimbabwe,4.363636363636363,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,100,73,2,Bangladesh,Zimbabwe,4.38,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,101,73,2,Bangladesh,Zimbabwe,4.336633663366337,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,102,77,2,Bangladesh,Zimbabwe,4.529411764705882,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,102,77,2,Bangladesh,Zimbabwe,4.529411764705882,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,103,77,2,Bangladesh,Zimbabwe,4.485436893203883,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,104,78,2,Bangladesh,Zimbabwe,4.5,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,105,79,2,Bangladesh,Zimbabwe,4.514285714285714,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,106,79,2,Bangladesh,Zimbabwe,4.471698113207547,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,107,80,2,Bangladesh,Zimbabwe,4.485981308411215,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,108,81,2,Bangladesh,Zimbabwe,4.5,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,109,81,2,Bangladesh,Zimbabwe,4.458715596330276,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,110,81,2,Bangladesh,Zimbabwe,4.418181818181818,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,111,82,2,Bangladesh,Zimbabwe,4.4324324324324325,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,112,82,2,Bangladesh,Zimbabwe,4.392857142857143,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,113,86,2,Bangladesh,Zimbabwe,4.566371681415929,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,114,87,2,Bangladesh,Zimbabwe,4.578947368421052,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,115,88,2,Bangladesh,Zimbabwe,4.591304347826087,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.2
2009-01-10,Mirpur,116,88,3,Bangladesh,Zimbabwe,4.551724137931035,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,117,88,3,Bangladesh,Zimbabwe,4.512820512820513,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,118,89,3,Bangladesh,Zimbabwe,4.52542372881356,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,119,89,3,Bangladesh,Zimbabwe,4.487394957983193,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,120,90,3,Bangladesh,Zimbabwe,4.5,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,120,91,3,Bangladesh,Zimbabwe,4.55,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,121,91,3,Bangladesh,Zimbabwe,4.512396694214876,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,122,91,3,Bangladesh,Zimbabwe,4.475409836065574,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,123,91,3,Bangladesh,Zimbabwe,4.439024390243903,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,124,91,3,Bangladesh,Zimbabwe,4.403225806451613,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,125,91,3,Bangladesh,Zimbabwe,4.368,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,126,91,3,Bangladesh,Zimbabwe,4.333333333333333,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,127,92,3,Bangladesh,Zimbabwe,4.346456692913386,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,128,93,3,Bangladesh,Zimbabwe,4.359375,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,129,93,3,Bangladesh,Zimbabwe,4.325581395348837,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,130,94,3,Bangladesh,Zimbabwe,4.338461538461538,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,131,94,3,Bangladesh,Zimbabwe,4.305343511450381,Zimbabwe,Bangladesh,Zimbabwe,0.0,1.84
2009-01-10,Mirpur,132,94,4,Bangladesh,Zimbabwe,4.2727272727272725,Zimbabwe,Bangladesh,Zimbabwe,0.0,2.67
2009-01-10,Mirpur,133,94,4,Bangladesh,Zimbabwe,4.2406015037593985,Zimbabwe,Bangladesh,Zimbabwe,0.0,2.67
2009-01-10,Mirpur,134,94,5,Bangladesh,Zimbabwe,4.208955223880597,Zimbabwe,Bangladesh,Zimbabwe,0.0,3.88
2009-01-10,Mirpur,135,94,5,Bangladesh,Zimbabwe,4.177777777777778,Zimbabwe,Bangladesh,Zimbabwe,0.0,3.88
2009-01-10,Mirpur,136,94,5,Bangladesh,Zimbabwe,4.147058823529412,Zimbabwe,Bangladesh,Zimbabwe,0.0,3.88
2009-01-10,Mirpur,137,94,5,Bangladesh,Zimbabwe,4.116788321167883,Zimbabwe,Bangladesh,Zimbabwe,0.0,3.88
2009-01-10,Mirpur,138,94,5,Bangladesh,Zimbabwe,4.086956521739131,Zimbabwe,Bangladesh,Zimbabwe,0.0,3.88
2009-01-10,Mirpur,139,94,5,Bangladesh,Zimbabwe,4.057553956834532,Zimbabwe,Bangladesh,Zimbabwe,0.0,3.88
2009-01-10,Mirpur,140,95,5,Bangladesh,Zimbabwe,4.071428571428571,Zimbabwe,Bangladesh,Zimbabwe,0.0,3.88
2009-01-10,Mirpur,141,95,5,Bangladesh,Zimbabwe,4.042553191489362,Zimbabwe,Bangladesh,Zimbabwe,0.0,3.88
