Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-05-06,Dublin,1,0,0,Ireland,Sri Lanka,0.0,Sri Lanka,Ireland,Sri Lanka,0.0,0.0
2014-05-06,Dublin,2,0,0,Ireland,Sri Lanka,0.0,Sri Lanka,Ireland,Sri Lanka,0.0,0.0
2014-05-06,Dublin,3,0,0,Ireland,Sri Lanka,0.0,Sri Lanka,Ireland,Sri Lanka,0.0,0.0
2014-05-06,Dublin,4,0,1,Ireland,Sri Lanka,0.0,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,5,0,1,Ireland,Sri Lanka,0.0,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,6,1,1,Ireland,Sri Lanka,1.0,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,7,2,1,Ireland,Sri Lanka,1.7142857142857142,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,8,3,1,Ireland,Sri Lanka,2.25,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,9,3,1,Ireland,Sri Lanka,2.0,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,10,3,1,Ireland,Sri Lanka,1.8,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,11,3,1,Ireland,Sri Lanka,1.6363636363636365,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,12,3,1,Ireland,Sri Lanka,1.5,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,12,6,1,Ireland,Sri Lanka,3.0,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,13,6,1,Ireland,Sri Lanka,2.769230769230769,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,14,6,1,Ireland,Sri Lanka,2.5714285714285716,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,15,6,1,Ireland,Sri Lanka,2.4,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,16,6,1,Ireland,Sri Lanka,2.25,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,17,6,1,Ireland,Sri Lanka,2.1176470588235294,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,18,6,1,Ireland,Sri Lanka,2.0,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,19,8,1,Ireland,Sri Lanka,2.526315789473684,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,20,8,1,Ireland,Sri Lanka,2.4,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,21,8,1,Ireland,Sri Lanka,2.2857142857142856,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,22,9,1,Ireland,Sri Lanka,2.4545454545454546,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,23,9,1,Ireland,Sri Lanka,2.347826086956522,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,24,9,1,Ireland,Sri Lanka,2.25,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,25,9,1,Ireland,Sri Lanka,2.16,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,26,9,1,Ireland,Sri Lanka,2.076923076923077,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
2014-05-06,Dublin,27,10,1,Ireland,Sri Lanka,2.2222222222222223,Sri Lanka,Ireland,Sri Lanka,0.0,0.66
