Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-07-10,No Info,1,0,0,Zimbabwe,India,0.0,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,2,0,0,Zimbabwe,India,0.0,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,3,0,0,Zimbabwe,India,0.0,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,4,0,0,Zimbabwe,India,0.0,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,5,0,0,Zimbabwe,India,0.0,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,6,0,0,Zimbabwe,India,0.0,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,7,0,0,Zimbabwe,India,0.0,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,8,1,0,Zimbabwe,India,0.75,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,9,2,0,Zimbabwe,India,1.3333333333333333,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,10,4,0,Zimbabwe,India,2.4,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,11,6,0,Zimbabwe,India,3.272727272727273,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,12,7,0,Zimbabwe,India,3.5,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,12,7,0,Zimbabwe,India,3.5,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,13,7,0,Zimbabwe,India,3.230769230769231,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,14,8,0,Zimbabwe,India,3.4285714285714284,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,15,8,0,Zimbabwe,India,3.2,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,16,8,0,Zimbabwe,India,3.0,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,17,8,0,Zimbabwe,India,2.823529411764706,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,18,9,0,Zimbabwe,India,3.0,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,19,9,0,Zimbabwe,India,2.8421052631578947,India,Zimbabwe,India,100.0,0.0
2015-07-10,No Info,20,9,1,Zimbabwe,India,2.7,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,21,13,1,Zimbabwe,India,3.7142857142857144,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,22,13,1,Zimbabwe,India,3.5454545454545454,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,23,13,1,Zimbabwe,India,3.391304347826087,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,24,13,1,Zimbabwe,India,3.25,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,25,13,1,Zimbabwe,India,3.12,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,26,14,1,Zimbabwe,India,3.230769230769231,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,27,14,1,Zimbabwe,India,3.111111111111111,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,28,14,1,Zimbabwe,India,3.0,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,29,14,1,Zimbabwe,India,2.896551724137931,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,30,14,1,Zimbabwe,India,2.8,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,31,14,1,Zimbabwe,India,2.7096774193548385,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,32,14,1,Zimbabwe,India,2.625,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,33,14,1,Zimbabwe,India,2.5454545454545454,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,34,14,1,Zimbabwe,India,2.4705882352941178,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,35,18,1,Zimbabwe,India,3.085714285714286,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,36,18,1,Zimbabwe,India,3.0,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,37,18,1,Zimbabwe,India,2.918918918918919,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,38,18,1,Zimbabwe,India,2.8421052631578947,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,39,18,1,Zimbabwe,India,2.769230769230769,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,40,18,1,Zimbabwe,India,2.7,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,41,18,1,Zimbabwe,India,2.6341463414634148,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,42,20,1,Zimbabwe,India,2.857142857142857,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,43,21,1,Zimbabwe,India,2.9302325581395348,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,44,25,1,Zimbabwe,India,3.409090909090909,India,Zimbabwe,India,100.0,0.63
2015-07-10,No Info,45,25,1,Zimbabwe,India,3.3333333333333335,India,Zimbabwe,India,100.0,0.63
