Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-08-31,No Info,1,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,2,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,3,0,0,Zimbabwe,Pakistan,0.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,4,4,0,Zimbabwe,Pakistan,6.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,5,4,0,Zimbabwe,Pakistan,4.8,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,6,5,0,Zimbabwe,Pakistan,5.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,7,7,0,Zimbabwe,Pakistan,6.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,8,7,0,Zimbabwe,Pakistan,5.25,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,9,7,0,Zimbabwe,Pakistan,4.666666666666667,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,10,7,0,Zimbabwe,Pakistan,4.2,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,11,7,0,Zimbabwe,Pakistan,3.8181818181818183,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,12,7,0,Zimbabwe,Pakistan,3.5,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,13,7,0,Zimbabwe,Pakistan,3.230769230769231,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,14,7,0,Zimbabwe,Pakistan,3.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,15,8,0,Zimbabwe,Pakistan,3.2,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,16,8,0,Zimbabwe,Pakistan,3.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,17,8,0,Zimbabwe,Pakistan,2.823529411764706,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,18,8,0,Zimbabwe,Pakistan,2.6666666666666665,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,18,9,0,Zimbabwe,Pakistan,3.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,19,9,0,Zimbabwe,Pakistan,2.8421052631578947,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,20,10,0,Zimbabwe,Pakistan,3.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,21,14,0,Zimbabwe,Pakistan,4.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,22,14,0,Zimbabwe,Pakistan,3.8181818181818183,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,23,15,0,Zimbabwe,Pakistan,3.9130434782608696,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,24,15,0,Zimbabwe,Pakistan,3.75,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,24,15,0,Zimbabwe,Pakistan,3.75,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,25,15,0,Zimbabwe,Pakistan,3.6,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,26,15,0,Zimbabwe,Pakistan,3.4615384615384617,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,27,15,0,Zimbabwe,Pakistan,3.3333333333333335,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,28,15,0,Zimbabwe,Pakistan,3.2142857142857144,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,29,15,0,Zimbabwe,Pakistan,3.103448275862069,Pakistan,Zimbabwe,Pakistan,58.23,0.0
2013-08-31,No Info,30,15,0,Zimbabwe,Pakistan,3.0,Pakistan,Zimbabwe,Pakistan,58.23,0.0
