Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-07-03,St Lucia,1,2,0,India,West Indies,12.0,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,2,2,0,India,West Indies,6.0,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,3,6,0,India,West Indies,12.0,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,4,10,0,India,West Indies,15.0,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,5,10,0,India,West Indies,12.0,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,6,10,0,India,West Indies,10.0,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,7,10,0,India,West Indies,8.571428571428571,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,8,10,0,India,West Indies,7.5,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,9,10,0,India,West Indies,6.666666666666667,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,10,10,0,India,West Indies,6.0,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,11,10,0,India,West Indies,5.454545454545454,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,12,10,0,India,West Indies,5.0,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,13,10,0,India,West Indies,4.615384615384615,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,14,14,0,India,West Indies,6.0,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,15,18,0,India,West Indies,7.2,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,16,19,0,India,West Indies,7.125,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,17,19,0,India,West Indies,6.705882352941177,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,18,19,0,India,West Indies,6.333333333333333,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,19,23,0,India,West Indies,7.2631578947368425,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,20,23,0,India,West Indies,6.9,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,21,27,0,India,West Indies,7.714285714285714,West Indies,India,India,20.41,0.0
2009-07-03,St Lucia,22,27,1,India,West Indies,7.363636363636363,West Indies,India,India,20.41,0.63
2009-07-03,St Lucia,23,27,1,India,West Indies,7.043478260869565,West Indies,India,India,20.41,0.63
2009-07-03,St Lucia,24,29,1,India,West Indies,7.25,West Indies,India,India,20.41,0.63
2009-07-03,St Lucia,25,31,1,India,West Indies,7.44,West Indies,India,India,20.41,0.63
