Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-08-16,Hambantota,1,1,0,Australia,Australia,6.0,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,2,1,0,Australia,Australia,3.0,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,3,2,0,Australia,Australia,4.0,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,4,2,0,Australia,Australia,3.0,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,5,6,0,Australia,Australia,7.2,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,6,6,0,Australia,Australia,6.0,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,7,6,0,Australia,Australia,5.142857142857143,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,8,6,0,Australia,Australia,4.5,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,9,6,0,Australia,Australia,4.0,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,10,6,0,Australia,Australia,3.6,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,11,6,0,Australia,Australia,3.272727272727273,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,12,6,0,Australia,Australia,3.0,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,13,6,0,Australia,Australia,2.769230769230769,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,14,6,0,Australia,Australia,2.5714285714285716,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,15,6,0,Australia,Australia,2.4,Sri Lanka,Australia,Sri Lanka,-57.86,0.0
2011-08-16,Hambantota,16,6,1,Australia,Australia,2.25,Sri Lanka,Australia,Sri Lanka,-57.86,0.64
2011-08-16,Hambantota,17,7,1,Australia,Australia,2.4705882352941178,Sri Lanka,Australia,Sri Lanka,-57.86,0.64
2011-08-16,Hambantota,18,7,1,Australia,Australia,2.3333333333333335,Sri Lanka,Australia,Sri Lanka,-57.86,0.64
2011-08-16,Hambantota,18,7,1,Australia,Australia,2.3333333333333335,Sri Lanka,Australia,Sri Lanka,-57.86,0.64
2011-08-16,Hambantota,19,7,1,Australia,Australia,2.210526315789474,Sri Lanka,Australia,Sri Lanka,-57.86,0.64
2011-08-16,Hambantota,20,8,1,Australia,Australia,2.4,Sri Lanka,Australia,Sri Lanka,-57.86,0.64
