Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-10-20,No Info,1,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,2,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,3,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,4,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,5,0,0,Zimbabwe,Zimbabwe,0.0,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,6,1,0,Zimbabwe,Zimbabwe,1.0,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,7,1,0,Zimbabwe,Zimbabwe,0.8571428571428571,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,8,1,0,Zimbabwe,Zimbabwe,0.75,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,9,1,0,Zimbabwe,Zimbabwe,0.6666666666666666,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,10,1,0,Zimbabwe,Zimbabwe,0.6,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,11,1,0,Zimbabwe,Zimbabwe,0.5454545454545454,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,12,5,0,Zimbabwe,Zimbabwe,2.5,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,13,5,0,Zimbabwe,Zimbabwe,2.3076923076923075,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,14,5,0,Zimbabwe,Zimbabwe,2.142857142857143,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,15,5,0,Zimbabwe,Zimbabwe,2.0,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,16,5,0,Zimbabwe,Zimbabwe,1.875,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,17,5,0,Zimbabwe,Zimbabwe,1.7647058823529411,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,18,5,0,Zimbabwe,Zimbabwe,1.6666666666666667,Zimbabwe,New Zealand,New Zealand,0.0,0.0
2011-10-20,No Info,19,5,1,Zimbabwe,Zimbabwe,1.5789473684210527,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,20,5,1,Zimbabwe,Zimbabwe,1.5,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,21,5,1,Zimbabwe,Zimbabwe,1.4285714285714286,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,22,5,1,Zimbabwe,Zimbabwe,1.3636363636363635,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,23,5,1,Zimbabwe,Zimbabwe,1.3043478260869565,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,24,5,1,Zimbabwe,Zimbabwe,1.25,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,25,5,1,Zimbabwe,Zimbabwe,1.2,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,26,7,1,Zimbabwe,Zimbabwe,1.6153846153846154,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,27,7,1,Zimbabwe,Zimbabwe,1.5555555555555556,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,28,7,1,Zimbabwe,Zimbabwe,1.5,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,29,7,1,Zimbabwe,Zimbabwe,1.4482758620689655,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,30,7,1,Zimbabwe,Zimbabwe,1.4,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,31,7,1,Zimbabwe,Zimbabwe,1.3548387096774193,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,32,7,1,Zimbabwe,Zimbabwe,1.3125,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,33,7,1,Zimbabwe,Zimbabwe,1.2727272727272727,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,34,7,1,Zimbabwe,Zimbabwe,1.2352941176470589,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,35,7,1,Zimbabwe,Zimbabwe,1.2,Zimbabwe,New Zealand,New Zealand,0.0,0.63
2011-10-20,No Info,36,7,2,Zimbabwe,Zimbabwe,1.1666666666666667,Zimbabwe,New Zealand,New Zealand,0.0,1.37
2011-10-20,No Info,37,7,2,Zimbabwe,Zimbabwe,1.135135135135135,Zimbabwe,New Zealand,New Zealand,0.0,1.37
2011-10-20,No Info,38,7,2,Zimbabwe,Zimbabwe,1.105263157894737,Zimbabwe,New Zealand,New Zealand,0.0,1.37
