Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-10-11,Mirpur,1,0,0,Bangladesh,New Zealand,0.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.0
2010-10-11,Mirpur,2,0,0,Bangladesh,New Zealand,0.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.0
2010-10-11,Mirpur,3,0,0,Bangladesh,New Zealand,0.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.0
2010-10-11,Mirpur,4,0,1,Bangladesh,New Zealand,0.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,5,0,1,Bangladesh,New Zealand,0.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,6,4,1,Bangladesh,New Zealand,4.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,7,4,1,Bangladesh,New Zealand,3.4285714285714284,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,8,4,1,Bangladesh,New Zealand,3.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,9,5,1,Bangladesh,New Zealand,3.3333333333333335,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,10,5,1,Bangladesh,New Zealand,3.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,11,5,1,Bangladesh,New Zealand,2.727272727272727,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,12,6,1,Bangladesh,New Zealand,3.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,12,6,1,Bangladesh,New Zealand,3.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,13,12,1,Bangladesh,New Zealand,5.538461538461538,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,14,12,1,Bangladesh,New Zealand,5.142857142857143,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,15,14,1,Bangladesh,New Zealand,5.6,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,16,14,1,Bangladesh,New Zealand,5.25,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,17,14,1,Bangladesh,New Zealand,4.9411764705882355,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,18,14,1,Bangladesh,New Zealand,4.666666666666667,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,19,14,1,Bangladesh,New Zealand,4.421052631578948,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,20,14,1,Bangladesh,New Zealand,4.2,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,21,15,1,Bangladesh,New Zealand,4.285714285714286,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,22,17,1,Bangladesh,New Zealand,4.636363636363637,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,23,18,1,Bangladesh,New Zealand,4.695652173913044,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,24,18,1,Bangladesh,New Zealand,4.5,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,24,18,1,Bangladesh,New Zealand,4.5,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,25,18,1,Bangladesh,New Zealand,4.32,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,26,19,1,Bangladesh,New Zealand,4.384615384615385,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,27,20,1,Bangladesh,New Zealand,4.444444444444445,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,28,20,1,Bangladesh,New Zealand,4.285714285714286,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,29,21,1,Bangladesh,New Zealand,4.344827586206897,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,30,25,1,Bangladesh,New Zealand,5.0,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,31,25,1,Bangladesh,New Zealand,4.838709677419355,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,32,26,1,Bangladesh,New Zealand,4.875,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,33,27,1,Bangladesh,New Zealand,4.909090909090909,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,34,27,1,Bangladesh,New Zealand,4.764705882352941,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,35,27,1,Bangladesh,New Zealand,4.628571428571429,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,36,27,1,Bangladesh,New Zealand,4.5,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,37,27,1,Bangladesh,New Zealand,4.378378378378378,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,38,27,1,Bangladesh,New Zealand,4.2631578947368425,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,39,28,1,Bangladesh,New Zealand,4.3076923076923075,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,40,28,1,Bangladesh,New Zealand,4.2,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,41,28,1,Bangladesh,New Zealand,4.097560975609756,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,42,32,1,Bangladesh,New Zealand,4.571428571428571,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,43,32,1,Bangladesh,New Zealand,4.465116279069767,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,44,33,1,Bangladesh,New Zealand,4.5,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,45,33,1,Bangladesh,New Zealand,4.4,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,46,35,1,Bangladesh,New Zealand,4.565217391304348,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,47,35,1,Bangladesh,New Zealand,4.468085106382978,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,48,35,1,Bangladesh,New Zealand,4.375,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,49,41,1,Bangladesh,New Zealand,5.020408163265306,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,50,41,1,Bangladesh,New Zealand,4.92,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,51,41,1,Bangladesh,New Zealand,4.823529411764706,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,52,42,1,Bangladesh,New Zealand,4.846153846153846,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,53,42,1,Bangladesh,New Zealand,4.754716981132075,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,54,42,1,Bangladesh,New Zealand,4.666666666666667,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,55,44,1,Bangladesh,New Zealand,4.8,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,56,45,1,Bangladesh,New Zealand,4.821428571428571,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,57,45,1,Bangladesh,New Zealand,4.7368421052631575,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,58,45,1,Bangladesh,New Zealand,4.655172413793103,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,59,45,1,Bangladesh,New Zealand,4.576271186440678,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,60,46,1,Bangladesh,New Zealand,4.6,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,61,47,1,Bangladesh,New Zealand,4.622950819672131,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,62,47,1,Bangladesh,New Zealand,4.548387096774194,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
2010-10-11,Mirpur,63,48,1,Bangladesh,New Zealand,4.571428571428571,New Zealand,Bangladesh,Bangladesh,-2998687221.02,0.66
