Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-02-12,No Info,1,2,0,Australia,Australia,12.0,Australia,India,India,60.88,0.0
2012-02-12,No Info,2,2,0,Australia,Australia,6.0,Australia,India,India,60.88,0.0
2012-02-12,No Info,3,3,0,Australia,Australia,6.0,Australia,India,India,60.88,0.0
2012-02-12,No Info,4,3,0,Australia,Australia,4.5,Australia,India,India,60.88,0.0
2012-02-12,No Info,5,3,0,Australia,Australia,3.6,Australia,India,India,60.88,0.0
2012-02-12,No Info,6,4,0,Australia,Australia,4.0,Australia,India,India,60.88,0.0
2012-02-12,No Info,7,4,0,Australia,Australia,3.4285714285714284,Australia,India,India,60.88,0.0
2012-02-12,No Info,8,5,0,Australia,Australia,3.75,Australia,India,India,60.88,0.0
2012-02-12,No Info,9,8,0,Australia,Australia,5.333333333333333,Australia,India,India,60.88,0.0
2012-02-12,No Info,10,8,0,Australia,Australia,4.8,Australia,India,India,60.88,0.0
2012-02-12,No Info,11,8,0,Australia,Australia,4.363636363636363,Australia,India,India,60.88,0.0
2012-02-12,No Info,12,12,0,Australia,Australia,6.0,Australia,India,India,60.88,0.0
2012-02-12,No Info,13,13,0,Australia,Australia,6.0,Australia,India,India,60.88,0.0
2012-02-12,No Info,14,13,0,Australia,Australia,5.571428571428571,Australia,India,India,60.88,0.0
2012-02-12,No Info,15,13,0,Australia,Australia,5.2,Australia,India,India,60.88,0.0
2012-02-12,No Info,16,13,0,Australia,Australia,4.875,Australia,India,India,60.88,0.0
2012-02-12,No Info,17,13,0,Australia,Australia,4.588235294117647,Australia,India,India,60.88,0.0
2012-02-12,No Info,18,14,0,Australia,Australia,4.666666666666667,Australia,India,India,60.88,0.0
2012-02-12,No Info,19,14,1,Australia,Australia,4.421052631578948,Australia,India,India,60.88,0.63
2012-02-12,No Info,20,14,1,Australia,Australia,4.2,Australia,India,India,60.88,0.63
2012-02-12,No Info,21,14,1,Australia,Australia,4.0,Australia,India,India,60.88,0.63
2012-02-12,No Info,22,15,1,Australia,Australia,4.090909090909091,Australia,India,India,60.88,0.63
2012-02-12,No Info,23,16,1,Australia,Australia,4.173913043478261,Australia,India,India,60.88,0.63
2012-02-12,No Info,24,17,1,Australia,Australia,4.25,Australia,India,India,60.88,0.63
2012-02-12,No Info,24,17,1,Australia,Australia,4.25,Australia,India,India,60.88,0.63
2012-02-12,No Info,24,17,1,Australia,Australia,4.25,Australia,India,India,60.88,0.63
2012-02-12,No Info,25,17,1,Australia,Australia,4.08,Australia,India,India,60.88,0.63
2012-02-12,No Info,26,17,1,Australia,Australia,3.923076923076923,Australia,India,India,60.88,0.63
2012-02-12,No Info,27,21,1,Australia,Australia,4.666666666666667,Australia,India,India,60.88,0.63
2012-02-12,No Info,28,25,1,Australia,Australia,5.357142857142857,Australia,India,India,60.88,0.63
2012-02-12,No Info,29,27,1,Australia,Australia,5.586206896551724,Australia,India,India,60.88,0.63
2012-02-12,No Info,30,27,1,Australia,Australia,5.4,Australia,India,India,60.88,0.63
2012-02-12,No Info,31,28,1,Australia,Australia,5.419354838709677,Australia,India,India,60.88,0.63
