Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-06-28,Jamaica,1,0,0,India,West Indies,0.0,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,2,0,0,India,West Indies,0.0,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,3,0,0,India,West Indies,0.0,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,4,4,0,India,West Indies,6.0,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,5,4,0,India,West Indies,4.8,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,6,4,0,India,West Indies,4.0,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,7,8,0,India,West Indies,6.857142857142857,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,8,8,0,India,West Indies,6.0,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,9,8,0,India,West Indies,5.333333333333333,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,10,8,0,India,West Indies,4.8,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,11,9,0,India,West Indies,4.909090909090909,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,12,10,0,India,West Indies,5.0,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,13,10,0,India,West Indies,4.615384615384615,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,14,10,0,India,West Indies,4.285714285714286,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,15,14,0,India,West Indies,5.6,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,16,14,0,India,West Indies,5.25,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,17,14,0,India,West Indies,4.9411764705882355,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,18,18,0,India,West Indies,6.0,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,19,18,0,India,West Indies,5.684210526315789,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,20,18,0,India,West Indies,5.4,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,21,18,0,India,West Indies,5.142857142857143,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,22,18,0,India,West Indies,4.909090909090909,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,23,18,0,India,West Indies,4.695652173913044,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,24,19,0,India,West Indies,4.75,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,25,20,0,India,West Indies,4.8,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,26,21,0,India,West Indies,4.846153846153846,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,27,22,0,India,West Indies,4.888888888888889,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,28,23,0,India,West Indies,4.928571428571429,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,29,23,0,India,West Indies,4.758620689655173,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,30,23,0,India,West Indies,4.6,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,31,25,0,India,West Indies,4.838709677419355,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,32,26,0,India,West Indies,4.875,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,33,26,0,India,West Indies,4.7272727272727275,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,34,26,0,India,West Indies,4.588235294117647,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,35,27,0,India,West Indies,4.628571428571429,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,36,31,0,India,West Indies,5.166666666666667,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,37,35,0,India,West Indies,5.675675675675675,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,38,35,0,India,West Indies,5.526315789473684,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,39,36,0,India,West Indies,5.538461538461538,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,40,36,0,India,West Indies,5.4,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,41,37,0,India,West Indies,5.414634146341464,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,42,37,0,India,West Indies,5.285714285714286,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,43,37,0,India,West Indies,5.162790697674419,India,West Indies,West Indies,100.0,0.0
2009-06-28,Jamaica,44,39,0,India,West Indies,5.318181818181818,India,West Indies,West Indies,100.0,0.0
