Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-11-21,Kochi,1,0,0,West Indies,West Indies,0.0,West Indies,India,India,0.0,0.0
2013-11-21,Kochi,2,0,1,West Indies,West Indies,0.0,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,3,0,1,West Indies,West Indies,0.0,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,4,0,1,West Indies,West Indies,0.0,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,5,1,1,West Indies,West Indies,1.2,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,6,1,1,West Indies,West Indies,1.0,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,7,1,1,West Indies,West Indies,0.8571428571428571,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,8,1,1,West Indies,West Indies,0.75,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,9,1,1,West Indies,West Indies,0.6666666666666666,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,10,5,1,West Indies,West Indies,3.0,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,11,5,1,West Indies,West Indies,2.727272727272727,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,12,5,1,West Indies,West Indies,2.5,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,13,5,1,West Indies,West Indies,2.3076923076923075,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,14,5,1,West Indies,West Indies,2.142857142857143,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,15,5,1,West Indies,West Indies,2.0,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,16,5,1,West Indies,West Indies,1.875,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,17,6,1,West Indies,West Indies,2.1176470588235294,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,18,6,1,West Indies,West Indies,2.0,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,19,6,1,West Indies,West Indies,1.894736842105263,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,20,12,1,West Indies,West Indies,3.6,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,21,12,1,West Indies,West Indies,3.4285714285714284,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,22,13,1,West Indies,West Indies,3.5454545454545454,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,23,13,1,West Indies,West Indies,3.391304347826087,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,24,19,1,West Indies,West Indies,4.75,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,25,20,1,West Indies,West Indies,4.8,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,26,20,1,West Indies,West Indies,4.615384615384615,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,27,20,1,West Indies,West Indies,4.444444444444445,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,28,20,1,West Indies,West Indies,4.285714285714286,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,29,21,1,West Indies,West Indies,4.344827586206897,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,30,22,1,West Indies,West Indies,4.4,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,30,22,1,West Indies,West Indies,4.4,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,31,26,1,West Indies,West Indies,5.032258064516129,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,32,27,1,West Indies,West Indies,5.0625,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,33,27,1,West Indies,West Indies,4.909090909090909,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,34,27,1,West Indies,West Indies,4.764705882352941,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,35,28,1,West Indies,West Indies,4.8,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,36,28,1,West Indies,West Indies,4.666666666666667,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,37,29,1,West Indies,West Indies,4.702702702702703,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,38,29,1,West Indies,West Indies,4.578947368421052,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,39,33,1,West Indies,West Indies,5.076923076923077,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,40,37,1,West Indies,West Indies,5.55,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,41,41,1,West Indies,West Indies,6.0,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,42,41,1,West Indies,West Indies,5.857142857142857,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,43,42,1,West Indies,West Indies,5.8604651162790695,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,44,42,1,West Indies,West Indies,5.7272727272727275,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,45,42,1,West Indies,West Indies,5.6,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,46,46,1,West Indies,West Indies,6.0,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,47,47,1,West Indies,West Indies,6.0,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,48,47,1,West Indies,West Indies,5.875,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,49,48,1,West Indies,West Indies,5.877551020408164,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,50,48,1,West Indies,West Indies,5.76,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,51,49,1,West Indies,West Indies,5.764705882352941,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,52,53,1,West Indies,West Indies,6.115384615384615,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,53,55,1,West Indies,West Indies,6.226415094339623,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,54,55,1,West Indies,West Indies,6.111111111111111,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,55,59,1,West Indies,West Indies,6.4363636363636365,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,56,59,1,West Indies,West Indies,6.321428571428571,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,57,63,1,West Indies,West Indies,6.631578947368421,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,58,63,1,West Indies,West Indies,6.517241379310345,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,59,63,1,West Indies,West Indies,6.406779661016949,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,60,63,1,West Indies,West Indies,6.3,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,61,64,1,West Indies,West Indies,6.295081967213115,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,62,64,1,West Indies,West Indies,6.193548387096774,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,63,65,1,West Indies,West Indies,6.190476190476191,West Indies,India,India,0.0,0.66
2013-11-21,Kochi,64,65,2,West Indies,West Indies,6.09375,West Indies,India,India,0.0,1.27
2013-11-21,Kochi,65,65,2,West Indies,West Indies,6.0,West Indies,India,India,0.0,1.27
2013-11-21,Kochi,66,67,2,West Indies,West Indies,6.090909090909091,West Indies,India,India,0.0,1.27
2013-11-21,Kochi,67,67,2,West Indies,West Indies,6.0,West Indies,India,India,0.0,1.27
2013-11-21,Kochi,68,67,2,West Indies,West Indies,5.911764705882353,West Indies,India,India,0.0,1.27
2013-11-21,Kochi,69,67,2,West Indies,West Indies,5.826086956521739,West Indies,India,India,0.0,1.27
