Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-05-25,Chester-le-Street,1,3,0,England,England,18.0,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,2,7,0,England,England,21.0,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,3,7,0,England,England,14.0,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,4,7,0,England,England,10.5,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,5,8,0,England,England,9.6,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,6,8,0,England,England,8.0,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,7,8,0,England,England,6.857142857142857,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,8,10,0,England,England,7.5,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,9,10,0,England,England,6.666666666666667,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,10,13,0,England,England,7.8,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,11,14,0,England,England,7.636363636363637,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,12,17,0,England,England,8.5,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,12,17,0,England,England,8.5,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,13,17,0,England,England,7.846153846153846,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,14,19,0,England,England,8.142857142857142,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,15,19,0,England,England,7.6,Sri Lanka,England,Sri Lanka,-5385342380.23,0.0
2014-05-25,Chester-le-Street,16,19,1,England,England,7.125,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,17,19,1,England,England,6.705882352941177,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,18,19,1,England,England,6.333333333333333,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,19,19,1,England,England,6.0,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,20,19,1,England,England,5.7,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,21,19,1,England,England,5.428571428571429,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,22,19,1,England,England,5.181818181818182,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,23,20,1,England,England,5.217391304347826,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,24,24,1,England,England,6.0,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,25,25,1,England,England,6.0,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,26,26,1,England,England,6.0,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,27,26,1,England,England,5.777777777777778,Sri Lanka,England,Sri Lanka,-5385342380.23,0.64
2014-05-25,Chester-le-Street,28,26,2,England,England,5.571428571428571,Sri Lanka,England,Sri Lanka,-5385342380.23,1.4
2014-05-25,Chester-le-Street,29,26,2,England,England,5.379310344827586,Sri Lanka,England,Sri Lanka,-5385342380.23,1.4
2014-05-25,Chester-le-Street,30,26,2,England,England,5.2,Sri Lanka,England,Sri Lanka,-5385342380.23,1.4
2014-05-25,Chester-le-Street,31,27,2,England,England,5.225806451612903,Sri Lanka,England,Sri Lanka,-5385342380.23,1.4
2014-05-25,Chester-le-Street,32,27,3,England,England,5.0625,Sri Lanka,England,Sri Lanka,-5385342380.23,2.35
