Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-12-21,Cuttack,1,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,2,1,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,3,4,0,Sri Lanka,Sri Lanka,8.0,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,4,4,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,5,5,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,6,6,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,6,10,0,Sri Lanka,Sri Lanka,10.0,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,6,10,0,Sri Lanka,Sri Lanka,10.0,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,6,14,0,Sri Lanka,Sri Lanka,14.0,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,7,15,0,Sri Lanka,Sri Lanka,12.857142857142858,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,8,19,0,Sri Lanka,Sri Lanka,14.25,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,9,23,0,Sri Lanka,Sri Lanka,15.333333333333334,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,10,27,0,Sri Lanka,Sri Lanka,16.2,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,11,27,0,Sri Lanka,Sri Lanka,14.727272727272727,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,12,27,0,Sri Lanka,Sri Lanka,13.5,Sri Lanka,India,India,20.41,0.0
2009-12-21,Cuttack,13,31,0,Sri Lanka,Sri Lanka,14.307692307692308,Sri Lanka,India,India,20.41,0.0
