Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-03-03,Auckland,23,9,0,South Africa,New Zealand,2.347826086956522,New Zealand,South Africa,South Africa,-16.7,0.0
2012-03-03,Auckland,24,9,0,South Africa,New Zealand,2.25,New Zealand,South Africa,South Africa,-16.7,0.0
2012-03-03,Auckland,25,9,0,South Africa,New Zealand,2.16,New Zealand,South Africa,South Africa,-16.7,0.0
2012-03-03,Auckland,26,9,0,South Africa,New Zealand,2.076923076923077,New Zealand,South Africa,South Africa,-16.7,0.0
2012-03-03,Auckland,27,13,0,South Africa,New Zealand,2.888888888888889,New Zealand,South Africa,South Africa,-16.7,0.0
2012-03-03,Auckland,28,13,0,South Africa,New Zealand,2.7857142857142856,New Zealand,South Africa,South Africa,-16.7,0.0
2012-03-03,Auckland,29,13,1,South Africa,New Zealand,2.689655172413793,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,30,14,1,South Africa,New Zealand,2.8,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,31,14,1,South Africa,New Zealand,2.7096774193548385,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,32,14,1,South Africa,New Zealand,2.625,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,33,14,1,South Africa,New Zealand,2.5454545454545454,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,34,14,1,South Africa,New Zealand,2.4705882352941178,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,35,14,1,South Africa,New Zealand,2.4,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,36,14,1,South Africa,New Zealand,2.3333333333333335,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,37,14,1,South Africa,New Zealand,2.27027027027027,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,38,15,1,South Africa,New Zealand,2.3684210526315788,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,39,15,1,South Africa,New Zealand,2.3076923076923075,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,40,15,1,South Africa,New Zealand,2.25,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,41,15,1,South Africa,New Zealand,2.1951219512195124,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,42,16,1,South Africa,New Zealand,2.2857142857142856,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,43,16,1,South Africa,New Zealand,2.2325581395348837,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,44,20,1,South Africa,New Zealand,2.727272727272727,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,45,21,1,South Africa,New Zealand,2.8,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,46,21,1,South Africa,New Zealand,2.739130434782609,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,47,21,1,South Africa,New Zealand,2.6808510638297873,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,48,21,1,South Africa,New Zealand,2.625,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,49,21,1,South Africa,New Zealand,2.5714285714285716,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,50,21,1,South Africa,New Zealand,2.52,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,51,21,1,South Africa,New Zealand,2.4705882352941178,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,52,21,1,South Africa,New Zealand,2.423076923076923,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,53,25,1,South Africa,New Zealand,2.830188679245283,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,54,29,1,South Africa,New Zealand,3.2222222222222223,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,55,29,1,South Africa,New Zealand,3.1636363636363636,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,56,29,1,South Africa,New Zealand,3.107142857142857,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,57,29,1,South Africa,New Zealand,3.0526315789473686,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,58,29,1,South Africa,New Zealand,3.0,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,59,29,1,South Africa,New Zealand,2.9491525423728815,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,60,29,1,South Africa,New Zealand,2.9,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,61,30,1,South Africa,New Zealand,2.9508196721311477,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,62,30,1,South Africa,New Zealand,2.903225806451613,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,63,31,1,South Africa,New Zealand,2.9523809523809526,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,64,32,1,South Africa,New Zealand,3.0,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,65,32,1,South Africa,New Zealand,2.953846153846154,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,66,32,1,South Africa,New Zealand,2.909090909090909,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,67,32,1,South Africa,New Zealand,2.8656716417910446,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,68,35,1,South Africa,New Zealand,3.088235294117647,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,69,35,1,South Africa,New Zealand,3.0434782608695654,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,70,36,1,South Africa,New Zealand,3.085714285714286,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,71,38,1,South Africa,New Zealand,3.211267605633803,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,72,38,1,South Africa,New Zealand,3.1666666666666665,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,73,38,1,South Africa,New Zealand,3.1232876712328768,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,74,39,1,South Africa,New Zealand,3.1621621621621623,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,75,40,1,South Africa,New Zealand,3.2,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,76,40,1,South Africa,New Zealand,3.1578947368421053,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,77,41,1,South Africa,New Zealand,3.1948051948051948,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,78,41,1,South Africa,New Zealand,3.1538461538461537,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,79,42,1,South Africa,New Zealand,3.189873417721519,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,80,43,1,South Africa,New Zealand,3.225,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,81,44,1,South Africa,New Zealand,3.259259259259259,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,82,45,1,South Africa,New Zealand,3.292682926829268,New Zealand,South Africa,South Africa,-16.7,0.62
2012-03-03,Auckland,83,45,2,South Africa,New Zealand,3.253012048192771,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,84,45,2,South Africa,New Zealand,3.2142857142857144,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,85,45,2,South Africa,New Zealand,3.176470588235294,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,86,46,2,South Africa,New Zealand,3.2093023255813953,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,87,46,2,South Africa,New Zealand,3.1724137931034484,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,88,46,2,South Africa,New Zealand,3.1363636363636362,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,89,46,2,South Africa,New Zealand,3.101123595505618,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,90,46,2,South Africa,New Zealand,3.066666666666667,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,91,47,2,South Africa,New Zealand,3.098901098901099,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,92,47,2,South Africa,New Zealand,3.0652173913043477,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,93,47,2,South Africa,New Zealand,3.032258064516129,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,94,47,2,South Africa,New Zealand,3.0,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,95,47,2,South Africa,New Zealand,2.968421052631579,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,96,47,2,South Africa,New Zealand,2.9375,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,97,47,2,South Africa,New Zealand,2.9072164948453607,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,98,48,2,South Africa,New Zealand,2.938775510204082,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,99,48,2,South Africa,New Zealand,2.909090909090909,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,100,49,2,South Africa,New Zealand,2.94,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,101,49,2,South Africa,New Zealand,2.910891089108911,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,102,50,2,South Africa,New Zealand,2.9411764705882355,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,103,50,2,South Africa,New Zealand,2.912621359223301,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,104,50,2,South Africa,New Zealand,2.8846153846153846,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,105,50,2,South Africa,New Zealand,2.857142857142857,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,106,50,2,South Africa,New Zealand,2.830188679245283,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,107,50,2,South Africa,New Zealand,2.803738317757009,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,108,51,2,South Africa,New Zealand,2.8333333333333335,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,109,51,2,South Africa,New Zealand,2.8073394495412844,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,110,53,2,South Africa,New Zealand,2.890909090909091,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,111,53,2,South Africa,New Zealand,2.864864864864865,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,112,53,2,South Africa,New Zealand,2.8392857142857144,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,113,54,2,South Africa,New Zealand,2.8672566371681416,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,114,54,2,South Africa,New Zealand,2.8421052631578947,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,115,58,2,South Africa,New Zealand,3.026086956521739,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,116,62,2,South Africa,New Zealand,3.206896551724138,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,117,62,2,South Africa,New Zealand,3.1794871794871793,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,118,63,2,South Africa,New Zealand,3.2033898305084745,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,119,67,2,South Africa,New Zealand,3.3781512605042017,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,120,67,2,South Africa,New Zealand,3.35,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,121,67,2,South Africa,New Zealand,3.322314049586777,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,122,71,2,South Africa,New Zealand,3.4918032786885247,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,123,71,2,South Africa,New Zealand,3.4634146341463414,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,124,71,2,South Africa,New Zealand,3.435483870967742,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,125,72,2,South Africa,New Zealand,3.456,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,126,74,2,South Africa,New Zealand,3.5238095238095237,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,127,74,2,South Africa,New Zealand,3.4960629921259843,New Zealand,South Africa,South Africa,-16.7,1.2
2012-03-03,Auckland,128,74,3,South Africa,New Zealand,3.46875,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,129,76,3,South Africa,New Zealand,3.5348837209302326,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,130,78,3,South Africa,New Zealand,3.6,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,131,78,3,South Africa,New Zealand,3.572519083969466,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,132,78,3,South Africa,New Zealand,3.5454545454545454,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,132,79,3,South Africa,New Zealand,3.590909090909091,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,133,79,3,South Africa,New Zealand,3.56390977443609,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,134,79,3,South Africa,New Zealand,3.537313432835821,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,135,80,3,South Africa,New Zealand,3.5555555555555554,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,136,80,3,South Africa,New Zealand,3.5294117647058822,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,137,82,3,South Africa,New Zealand,3.591240875912409,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,138,82,3,South Africa,New Zealand,3.5652173913043477,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,139,83,3,South Africa,New Zealand,3.58273381294964,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,140,84,3,South Africa,New Zealand,3.6,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,141,84,3,South Africa,New Zealand,3.574468085106383,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,142,84,3,South Africa,New Zealand,3.5492957746478875,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,143,84,3,South Africa,New Zealand,3.5244755244755246,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,144,84,3,South Africa,New Zealand,3.5,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,145,84,3,South Africa,New Zealand,3.475862068965517,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,146,85,3,South Africa,New Zealand,3.493150684931507,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,147,86,3,South Africa,New Zealand,3.510204081632653,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,148,86,3,South Africa,New Zealand,3.4864864864864864,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,149,87,3,South Africa,New Zealand,3.5033557046979866,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,150,87,3,South Africa,New Zealand,3.48,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,151,87,3,South Africa,New Zealand,3.456953642384106,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,152,87,3,South Africa,New Zealand,3.4342105263157894,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,153,88,3,South Africa,New Zealand,3.450980392156863,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,154,89,3,South Africa,New Zealand,3.4675324675324677,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,155,89,3,South Africa,New Zealand,3.445161290322581,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,156,89,3,South Africa,New Zealand,3.423076923076923,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,157,89,3,South Africa,New Zealand,3.4012738853503186,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,158,89,3,South Africa,New Zealand,3.3797468354430378,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,159,89,3,South Africa,New Zealand,3.358490566037736,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,160,91,3,South Africa,New Zealand,3.4125,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,161,92,3,South Africa,New Zealand,3.4285714285714284,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,162,92,3,South Africa,New Zealand,3.4074074074074074,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,163,93,3,South Africa,New Zealand,3.423312883435583,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,164,94,3,South Africa,New Zealand,3.4390243902439024,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,165,94,3,South Africa,New Zealand,3.418181818181818,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,166,95,3,South Africa,New Zealand,3.433734939759036,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,167,95,3,South Africa,New Zealand,3.413173652694611,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,168,96,3,South Africa,New Zealand,3.4285714285714284,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,169,97,3,South Africa,New Zealand,3.4437869822485205,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,170,98,3,South Africa,New Zealand,3.458823529411765,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,171,99,3,South Africa,New Zealand,3.473684210526316,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,172,100,3,South Africa,New Zealand,3.488372093023256,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,173,100,3,South Africa,New Zealand,3.468208092485549,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,174,100,3,South Africa,New Zealand,3.4482758620689653,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,175,100,3,South Africa,New Zealand,3.4285714285714284,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,176,101,3,South Africa,New Zealand,3.4431818181818183,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,177,101,3,South Africa,New Zealand,3.4237288135593222,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,178,105,3,South Africa,New Zealand,3.539325842696629,New Zealand,South Africa,South Africa,-16.7,1.75
2012-03-03,Auckland,179,105,4,South Africa,New Zealand,3.5195530726256985,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,180,106,4,South Africa,New Zealand,3.533333333333333,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,180,106,4,South Africa,New Zealand,3.533333333333333,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,181,106,4,South Africa,New Zealand,3.5138121546961325,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,182,107,4,South Africa,New Zealand,3.5274725274725274,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,183,108,4,South Africa,New Zealand,3.540983606557377,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,184,114,4,South Africa,New Zealand,3.717391304347826,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,185,114,4,South Africa,New Zealand,3.6972972972972973,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,186,114,4,South Africa,New Zealand,3.6774193548387095,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,186,115,4,South Africa,New Zealand,3.7096774193548385,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,187,116,4,South Africa,New Zealand,3.72192513368984,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,188,117,4,South Africa,New Zealand,3.734042553191489,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,189,118,4,South Africa,New Zealand,3.746031746031746,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,190,118,4,South Africa,New Zealand,3.7263157894736842,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,191,119,4,South Africa,New Zealand,3.738219895287958,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,192,119,4,South Africa,New Zealand,3.71875,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,192,120,4,South Africa,New Zealand,3.75,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,193,121,4,South Africa,New Zealand,3.761658031088083,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,194,122,4,South Africa,New Zealand,3.7731958762886597,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,195,123,4,South Africa,New Zealand,3.7846153846153845,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,196,124,4,South Africa,New Zealand,3.795918367346939,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,197,125,4,South Africa,New Zealand,3.8071065989847717,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,198,131,4,South Africa,New Zealand,3.9696969696969697,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,199,132,4,South Africa,New Zealand,3.979899497487437,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,200,136,4,South Africa,New Zealand,4.08,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,201,136,4,South Africa,New Zealand,4.059701492537314,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,202,136,4,South Africa,New Zealand,4.03960396039604,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,203,137,4,South Africa,New Zealand,4.0492610837438425,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,204,137,4,South Africa,New Zealand,4.029411764705882,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,205,138,4,South Africa,New Zealand,4.0390243902439025,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,206,138,4,South Africa,New Zealand,4.019417475728155,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,207,139,4,South Africa,New Zealand,4.028985507246377,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,208,139,4,South Africa,New Zealand,4.009615384615385,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,209,140,4,South Africa,New Zealand,4.019138755980861,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,210,140,4,South Africa,New Zealand,4.0,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,211,140,4,South Africa,New Zealand,3.981042654028436,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,212,142,4,South Africa,New Zealand,4.018867924528302,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,213,143,4,South Africa,New Zealand,4.028169014084507,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,214,144,4,South Africa,New Zealand,4.037383177570093,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,215,146,4,South Africa,New Zealand,4.074418604651163,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,216,146,4,South Africa,New Zealand,4.055555555555555,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,217,146,4,South Africa,New Zealand,4.0368663594470044,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,218,147,4,South Africa,New Zealand,4.045871559633028,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,219,147,4,South Africa,New Zealand,4.027397260273973,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,220,147,4,South Africa,New Zealand,4.009090909090909,New Zealand,South Africa,South Africa,-16.7,2.13
2012-03-03,Auckland,221,148,4,South Africa,New Zealand,4.018099547511312,New Zealand,South Africa,South Africa,-16.7,2.13
