Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-10-13,Jaipur,1,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,2,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,3,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,4,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,5,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,6,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,7,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,8,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,9,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,10,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,11,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,12,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,13,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,14,0,0,Zimbabwe,Bangladesh,0.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,15,2,0,Zimbabwe,Bangladesh,0.8,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,16,6,0,Zimbabwe,Bangladesh,2.25,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,17,7,0,Zimbabwe,Bangladesh,2.4705882352941178,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,18,7,0,Zimbabwe,Bangladesh,2.3333333333333335,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,18,7,0,Zimbabwe,Bangladesh,2.3333333333333335,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,19,7,0,Zimbabwe,Bangladesh,2.210526315789474,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,20,7,0,Zimbabwe,Bangladesh,2.1,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,21,8,0,Zimbabwe,Bangladesh,2.2857142857142856,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,22,9,0,Zimbabwe,Bangladesh,2.4545454545454546,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,23,9,0,Zimbabwe,Bangladesh,2.347826086956522,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,24,9,0,Zimbabwe,Bangladesh,2.25,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,24,9,0,Zimbabwe,Bangladesh,2.25,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,24,9,0,Zimbabwe,Bangladesh,2.25,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,25,9,0,Zimbabwe,Bangladesh,2.16,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,26,9,0,Zimbabwe,Bangladesh,2.076923076923077,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,27,9,0,Zimbabwe,Bangladesh,2.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,28,9,0,Zimbabwe,Bangladesh,1.9285714285714286,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,29,9,0,Zimbabwe,Bangladesh,1.8620689655172413,Bangladesh,Zimbabwe,Bangladesh,100.0,0.0
2006-10-13,Jaipur,30,9,1,Zimbabwe,Bangladesh,1.8,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,31,9,1,Zimbabwe,Bangladesh,1.7419354838709677,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,32,9,1,Zimbabwe,Bangladesh,1.6875,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,33,10,1,Zimbabwe,Bangladesh,1.8181818181818181,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,34,11,1,Zimbabwe,Bangladesh,1.9411764705882353,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,35,12,1,Zimbabwe,Bangladesh,2.057142857142857,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,36,12,1,Zimbabwe,Bangladesh,2.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,36,12,1,Zimbabwe,Bangladesh,2.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,37,12,1,Zimbabwe,Bangladesh,1.945945945945946,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,38,12,1,Zimbabwe,Bangladesh,1.894736842105263,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,39,12,1,Zimbabwe,Bangladesh,1.8461538461538463,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,40,12,1,Zimbabwe,Bangladesh,1.8,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,41,12,1,Zimbabwe,Bangladesh,1.7560975609756098,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,42,12,1,Zimbabwe,Bangladesh,1.7142857142857142,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,43,16,1,Zimbabwe,Bangladesh,2.2325581395348837,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,44,16,1,Zimbabwe,Bangladesh,2.1818181818181817,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,45,16,1,Zimbabwe,Bangladesh,2.1333333333333333,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,46,17,1,Zimbabwe,Bangladesh,2.217391304347826,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,47,18,1,Zimbabwe,Bangladesh,2.297872340425532,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,48,22,1,Zimbabwe,Bangladesh,2.75,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,49,23,1,Zimbabwe,Bangladesh,2.816326530612245,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,50,25,1,Zimbabwe,Bangladesh,3.0,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,51,25,1,Zimbabwe,Bangladesh,2.9411764705882355,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,52,25,1,Zimbabwe,Bangladesh,2.8846153846153846,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,53,25,1,Zimbabwe,Bangladesh,2.830188679245283,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,54,26,1,Zimbabwe,Bangladesh,2.888888888888889,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,54,26,1,Zimbabwe,Bangladesh,2.888888888888889,Bangladesh,Zimbabwe,Bangladesh,100.0,0.62
2006-10-13,Jaipur,55,26,2,Zimbabwe,Bangladesh,2.8363636363636364,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,56,26,2,Zimbabwe,Bangladesh,2.7857142857142856,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,57,27,2,Zimbabwe,Bangladesh,2.8421052631578947,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,58,27,2,Zimbabwe,Bangladesh,2.793103448275862,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,59,28,2,Zimbabwe,Bangladesh,2.847457627118644,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,60,29,2,Zimbabwe,Bangladesh,2.9,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,61,33,2,Zimbabwe,Bangladesh,3.2459016393442623,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,62,34,2,Zimbabwe,Bangladesh,3.2903225806451615,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,63,34,2,Zimbabwe,Bangladesh,3.238095238095238,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,64,34,2,Zimbabwe,Bangladesh,3.1875,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,65,35,2,Zimbabwe,Bangladesh,3.230769230769231,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,66,35,2,Zimbabwe,Bangladesh,3.1818181818181817,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,67,35,2,Zimbabwe,Bangladesh,3.1343283582089554,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,68,35,2,Zimbabwe,Bangladesh,3.088235294117647,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,69,39,2,Zimbabwe,Bangladesh,3.391304347826087,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,70,39,2,Zimbabwe,Bangladesh,3.342857142857143,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,71,40,2,Zimbabwe,Bangladesh,3.380281690140845,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,72,40,2,Zimbabwe,Bangladesh,3.3333333333333335,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,72,40,2,Zimbabwe,Bangladesh,3.3333333333333335,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,73,41,2,Zimbabwe,Bangladesh,3.3698630136986303,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,74,42,2,Zimbabwe,Bangladesh,3.4054054054054053,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,75,46,2,Zimbabwe,Bangladesh,3.68,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,76,47,2,Zimbabwe,Bangladesh,3.710526315789474,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,77,47,2,Zimbabwe,Bangladesh,3.6623376623376624,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,78,51,2,Zimbabwe,Bangladesh,3.923076923076923,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,78,51,2,Zimbabwe,Bangladesh,3.923076923076923,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,78,51,2,Zimbabwe,Bangladesh,3.923076923076923,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,79,52,2,Zimbabwe,Bangladesh,3.949367088607595,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,80,52,2,Zimbabwe,Bangladesh,3.9,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,81,52,2,Zimbabwe,Bangladesh,3.8518518518518516,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,82,52,2,Zimbabwe,Bangladesh,3.8048780487804876,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,83,53,2,Zimbabwe,Bangladesh,3.8313253012048194,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,84,53,2,Zimbabwe,Bangladesh,3.7857142857142856,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,85,53,2,Zimbabwe,Bangladesh,3.7411764705882353,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,86,54,2,Zimbabwe,Bangladesh,3.7674418604651163,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,87,54,2,Zimbabwe,Bangladesh,3.7241379310344827,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,88,56,2,Zimbabwe,Bangladesh,3.8181818181818183,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,89,56,2,Zimbabwe,Bangladesh,3.7752808988764044,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,90,56,2,Zimbabwe,Bangladesh,3.7333333333333334,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,91,56,2,Zimbabwe,Bangladesh,3.6923076923076925,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,92,56,2,Zimbabwe,Bangladesh,3.652173913043478,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,93,56,2,Zimbabwe,Bangladesh,3.6129032258064515,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,94,60,2,Zimbabwe,Bangladesh,3.8297872340425534,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,95,60,2,Zimbabwe,Bangladesh,3.789473684210526,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,96,60,2,Zimbabwe,Bangladesh,3.75,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,97,60,2,Zimbabwe,Bangladesh,3.711340206185567,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,98,64,2,Zimbabwe,Bangladesh,3.9183673469387754,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,99,65,2,Zimbabwe,Bangladesh,3.9393939393939394,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,100,65,2,Zimbabwe,Bangladesh,3.9,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,101,65,2,Zimbabwe,Bangladesh,3.8613861386138613,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,102,65,2,Zimbabwe,Bangladesh,3.823529411764706,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,103,65,2,Zimbabwe,Bangladesh,3.7864077669902914,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,104,65,2,Zimbabwe,Bangladesh,3.75,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,105,65,2,Zimbabwe,Bangladesh,3.7142857142857144,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,106,66,2,Zimbabwe,Bangladesh,3.7358490566037736,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,107,66,2,Zimbabwe,Bangladesh,3.7009345794392523,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,108,66,2,Zimbabwe,Bangladesh,3.6666666666666665,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,109,66,2,Zimbabwe,Bangladesh,3.63302752293578,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,110,66,2,Zimbabwe,Bangladesh,3.6,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,111,67,2,Zimbabwe,Bangladesh,3.6216216216216215,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,112,67,2,Zimbabwe,Bangladesh,3.5892857142857144,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
2006-10-13,Jaipur,113,67,2,Zimbabwe,Bangladesh,3.5575221238938055,Bangladesh,Zimbabwe,Bangladesh,100.0,1.31
