Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-01-15,Johannesburg,1,0,0,India,India,0.0,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,2,0,0,India,India,0.0,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,3,0,0,India,India,0.0,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,4,4,0,India,India,6.0,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,5,4,0,India,India,4.8,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,6,5,0,India,India,5.0,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,7,5,0,India,India,4.285714285714286,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,8,5,0,India,India,3.75,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,9,5,0,India,India,3.3333333333333335,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,10,5,0,India,India,3.0,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,11,5,0,India,India,2.727272727272727,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,12,9,0,India,India,4.5,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,13,9,0,India,India,4.153846153846154,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,14,9,0,India,India,3.857142857142857,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,15,9,0,India,India,3.6,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,16,9,0,India,India,3.375,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,17,9,0,India,India,3.176470588235294,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,18,9,0,India,India,3.0,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,19,9,0,India,India,2.8421052631578947,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,20,9,0,India,India,2.7,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,21,9,0,India,India,2.5714285714285716,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,22,9,0,India,India,2.4545454545454546,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,23,9,0,India,India,2.347826086956522,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,24,10,0,India,India,2.5,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,25,10,0,India,India,2.4,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,26,10,0,India,India,2.3076923076923075,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,27,10,0,India,India,2.2222222222222223,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,28,10,0,India,India,2.142857142857143,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,29,12,0,India,India,2.4827586206896552,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,30,12,0,India,India,2.4,India,South Africa,India,-10000000000.0,0.0
2011-01-15,Johannesburg,31,12,0,India,India,2.3225806451612905,India,South Africa,India,-10000000000.0,0.0
