Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-11-30,Khulna,1,1,0,West Indies,West Indies,6.0,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,2,1,0,West Indies,West Indies,3.0,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,3,1,0,West Indies,West Indies,2.0,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,4,2,0,West Indies,West Indies,3.0,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,5,2,0,West Indies,West Indies,2.4,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,6,2,0,West Indies,West Indies,2.0,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,7,3,0,West Indies,West Indies,2.5714285714285716,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,8,3,0,West Indies,West Indies,2.25,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,9,3,0,West Indies,West Indies,2.0,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,10,3,0,West Indies,West Indies,1.8,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,11,3,0,West Indies,West Indies,1.6363636363636365,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,12,3,0,West Indies,West Indies,1.5,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,13,3,0,West Indies,West Indies,1.3846153846153846,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,14,3,0,West Indies,West Indies,1.2857142857142858,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,15,3,0,West Indies,West Indies,1.2,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,16,3,0,West Indies,West Indies,1.125,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,17,3,0,West Indies,West Indies,1.0588235294117647,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,18,3,0,West Indies,West Indies,1.0,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,19,3,0,West Indies,West Indies,0.9473684210526315,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,20,3,0,West Indies,West Indies,0.9,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,21,3,0,West Indies,West Indies,0.8571428571428571,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,22,3,0,West Indies,West Indies,0.8181818181818182,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,23,7,0,West Indies,West Indies,1.826086956521739,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,24,7,0,West Indies,West Indies,1.75,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,25,7,0,West Indies,West Indies,1.68,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,26,13,0,West Indies,West Indies,3.0,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,27,17,0,West Indies,West Indies,3.7777777777777777,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,28,21,0,West Indies,West Indies,4.5,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,29,21,0,West Indies,West Indies,4.344827586206897,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,30,21,0,West Indies,West Indies,4.2,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,31,21,0,West Indies,West Indies,4.064516129032258,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,32,21,0,West Indies,West Indies,3.9375,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,33,21,0,West Indies,West Indies,3.8181818181818183,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,34,22,0,West Indies,West Indies,3.8823529411764706,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,35,22,0,West Indies,West Indies,3.7714285714285714,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,36,22,0,West Indies,West Indies,3.6666666666666665,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,37,26,0,West Indies,West Indies,4.216216216216216,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,38,26,0,West Indies,West Indies,4.105263157894737,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,39,26,0,West Indies,West Indies,4.0,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,40,27,0,West Indies,West Indies,4.05,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,41,27,0,West Indies,West Indies,3.951219512195122,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,42,28,0,West Indies,West Indies,4.0,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,43,28,0,West Indies,West Indies,3.9069767441860463,West Indies,Bangladesh,Bangladesh,0.0,0.0
2012-11-30,Khulna,44,28,0,West Indies,West Indies,3.8181818181818183,West Indies,Bangladesh,Bangladesh,0.0,0.0
