Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-11-03,Chittagong,1,2,0,Zimbabwe,Zimbabwe,12.0,Zimbabwe,Bangladesh,Bangladesh,-183.51,0.0
2009-11-03,Chittagong,2,2,0,Zimbabwe,Zimbabwe,6.0,Zimbabwe,Bangladesh,Bangladesh,-183.51,0.0
2009-11-03,Chittagong,3,2,0,Zimbabwe,Zimbabwe,4.0,Zimbabwe,Bangladesh,Bangladesh,-183.51,0.0
2009-11-03,Chittagong,4,2,0,Zimbabwe,Zimbabwe,3.0,Zimbabwe,Bangladesh,Bangladesh,-183.51,0.0
2009-11-03,Chittagong,5,2,1,Zimbabwe,Zimbabwe,2.4,Zimbabwe,Bangladesh,Bangladesh,-183.51,0.66
2009-11-03,Chittagong,6,2,1,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Bangladesh,Bangladesh,-183.51,0.66
2009-11-03,Chittagong,7,3,1,Zimbabwe,Zimbabwe,2.5714285714285716,Zimbabwe,Bangladesh,Bangladesh,-183.51,0.66
2009-11-03,Chittagong,8,3,1,Zimbabwe,Zimbabwe,2.25,Zimbabwe,Bangladesh,Bangladesh,-183.51,0.66
2009-11-03,Chittagong,9,3,2,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Bangladesh,Bangladesh,-183.51,1.46
2009-11-03,Chittagong,10,3,2,Zimbabwe,Zimbabwe,1.8,Zimbabwe,Bangladesh,Bangladesh,-183.51,1.46
2009-11-03,Chittagong,11,3,2,Zimbabwe,Zimbabwe,1.6363636363636365,Zimbabwe,Bangladesh,Bangladesh,-183.51,1.46
2009-11-03,Chittagong,12,4,2,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Bangladesh,Bangladesh,-183.51,1.46
2009-11-03,Chittagong,13,4,2,Zimbabwe,Zimbabwe,1.8461538461538463,Zimbabwe,Bangladesh,Bangladesh,-183.51,1.46
2009-11-03,Chittagong,14,4,2,Zimbabwe,Zimbabwe,1.7142857142857142,Zimbabwe,Bangladesh,Bangladesh,-183.51,1.46
2009-11-03,Chittagong,15,4,3,Zimbabwe,Zimbabwe,1.6,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,16,4,3,Zimbabwe,Zimbabwe,1.5,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,17,4,3,Zimbabwe,Zimbabwe,1.411764705882353,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,18,4,3,Zimbabwe,Zimbabwe,1.3333333333333333,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,19,4,3,Zimbabwe,Zimbabwe,1.263157894736842,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,20,4,3,Zimbabwe,Zimbabwe,1.2,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,21,4,3,Zimbabwe,Zimbabwe,1.1428571428571428,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,22,4,3,Zimbabwe,Zimbabwe,1.0909090909090908,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,23,4,3,Zimbabwe,Zimbabwe,1.0434782608695652,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,24,6,3,Zimbabwe,Zimbabwe,1.5,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,25,6,3,Zimbabwe,Zimbabwe,1.44,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,26,6,3,Zimbabwe,Zimbabwe,1.3846153846153846,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,27,6,3,Zimbabwe,Zimbabwe,1.3333333333333333,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,28,6,3,Zimbabwe,Zimbabwe,1.2857142857142858,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,29,7,3,Zimbabwe,Zimbabwe,1.4482758620689655,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,30,7,3,Zimbabwe,Zimbabwe,1.4,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,31,7,3,Zimbabwe,Zimbabwe,1.3548387096774193,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,32,8,3,Zimbabwe,Zimbabwe,1.5,Zimbabwe,Bangladesh,Bangladesh,-183.51,2.44
2009-11-03,Chittagong,33,8,4,Zimbabwe,Zimbabwe,1.4545454545454546,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,34,8,4,Zimbabwe,Zimbabwe,1.411764705882353,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,35,8,4,Zimbabwe,Zimbabwe,1.3714285714285714,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,36,8,4,Zimbabwe,Zimbabwe,1.3333333333333333,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,37,9,4,Zimbabwe,Zimbabwe,1.4594594594594594,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,38,10,4,Zimbabwe,Zimbabwe,1.5789473684210527,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,39,10,4,Zimbabwe,Zimbabwe,1.5384615384615385,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,40,10,4,Zimbabwe,Zimbabwe,1.5,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,41,14,4,Zimbabwe,Zimbabwe,2.048780487804878,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,42,14,4,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,43,14,4,Zimbabwe,Zimbabwe,1.9534883720930232,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,44,14,4,Zimbabwe,Zimbabwe,1.9090909090909092,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,45,14,4,Zimbabwe,Zimbabwe,1.8666666666666667,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,46,14,4,Zimbabwe,Zimbabwe,1.826086956521739,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,47,15,4,Zimbabwe,Zimbabwe,1.9148936170212767,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,48,15,4,Zimbabwe,Zimbabwe,1.875,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,49,15,4,Zimbabwe,Zimbabwe,1.836734693877551,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,50,15,4,Zimbabwe,Zimbabwe,1.8,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,51,15,4,Zimbabwe,Zimbabwe,1.7647058823529411,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,52,15,4,Zimbabwe,Zimbabwe,1.7307692307692308,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,53,15,4,Zimbabwe,Zimbabwe,1.6981132075471699,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,54,15,4,Zimbabwe,Zimbabwe,1.6666666666666667,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,55,16,4,Zimbabwe,Zimbabwe,1.7454545454545454,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,56,17,4,Zimbabwe,Zimbabwe,1.8214285714285714,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,57,17,4,Zimbabwe,Zimbabwe,1.7894736842105263,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,58,18,4,Zimbabwe,Zimbabwe,1.8620689655172413,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,59,18,4,Zimbabwe,Zimbabwe,1.8305084745762712,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,60,19,4,Zimbabwe,Zimbabwe,1.9,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,61,19,4,Zimbabwe,Zimbabwe,1.8688524590163935,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,62,19,4,Zimbabwe,Zimbabwe,1.8387096774193548,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,63,19,4,Zimbabwe,Zimbabwe,1.8095238095238095,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,64,20,4,Zimbabwe,Zimbabwe,1.875,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,65,20,4,Zimbabwe,Zimbabwe,1.8461538461538463,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,66,20,4,Zimbabwe,Zimbabwe,1.8181818181818181,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,67,20,4,Zimbabwe,Zimbabwe,1.791044776119403,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,68,24,4,Zimbabwe,Zimbabwe,2.1176470588235294,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,69,25,4,Zimbabwe,Zimbabwe,2.1739130434782608,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,70,26,4,Zimbabwe,Zimbabwe,2.2285714285714286,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,71,26,4,Zimbabwe,Zimbabwe,2.1971830985915495,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,72,30,4,Zimbabwe,Zimbabwe,2.5,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,72,30,4,Zimbabwe,Zimbabwe,2.5,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,73,30,4,Zimbabwe,Zimbabwe,2.4657534246575343,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,74,31,4,Zimbabwe,Zimbabwe,2.5135135135135136,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,75,31,4,Zimbabwe,Zimbabwe,2.48,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,76,31,4,Zimbabwe,Zimbabwe,2.4473684210526314,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,77,31,4,Zimbabwe,Zimbabwe,2.4155844155844157,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
2009-11-03,Chittagong,78,31,4,Zimbabwe,Zimbabwe,2.3846153846153846,Zimbabwe,Bangladesh,Bangladesh,-183.51,3.52
