Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-10-10,Colombo,1,1,0,Sri Lanka,England,6.0,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,2,1,0,Sri Lanka,England,3.0,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,3,5,0,Sri Lanka,England,10.0,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,4,5,0,Sri Lanka,England,7.5,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,5,6,0,Sri Lanka,England,7.2,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,6,6,0,Sri Lanka,England,6.0,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,6,6,0,Sri Lanka,England,6.0,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,7,6,0,Sri Lanka,England,5.142857142857143,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,8,7,0,Sri Lanka,England,5.25,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,9,7,0,Sri Lanka,England,4.666666666666667,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,10,7,0,Sri Lanka,England,4.2,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,11,7,0,Sri Lanka,England,3.8181818181818183,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,12,7,0,Sri Lanka,England,3.5,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,12,7,0,Sri Lanka,England,3.5,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,13,7,0,Sri Lanka,England,3.230769230769231,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,14,7,0,Sri Lanka,England,3.0,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,15,8,0,Sri Lanka,England,3.2,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,16,10,0,Sri Lanka,England,3.75,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,17,10,0,Sri Lanka,England,3.5294117647058822,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,18,10,0,Sri Lanka,England,3.3333333333333335,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,19,10,0,Sri Lanka,England,3.1578947368421053,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,20,10,0,Sri Lanka,England,3.0,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,21,11,0,Sri Lanka,England,3.142857142857143,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,22,11,0,Sri Lanka,England,3.0,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,23,13,0,Sri Lanka,England,3.391304347826087,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,24,13,0,Sri Lanka,England,3.25,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,25,13,0,Sri Lanka,England,3.12,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,26,13,0,Sri Lanka,England,3.0,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,27,17,0,Sri Lanka,England,3.7777777777777777,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,28,21,0,Sri Lanka,England,4.5,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,29,22,0,Sri Lanka,England,4.551724137931035,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,30,22,0,Sri Lanka,England,4.4,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,31,22,0,Sri Lanka,England,4.258064516129032,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,32,26,0,Sri Lanka,England,4.875,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,33,30,0,Sri Lanka,England,5.454545454545454,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,34,30,0,Sri Lanka,England,5.294117647058823,Sri Lanka,England,England,-25.64,0.0
2007-10-10,Colombo,35,30,1,Sri Lanka,England,5.142857142857143,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,36,31,1,Sri Lanka,England,5.166666666666667,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,37,31,1,Sri Lanka,England,5.027027027027027,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,38,31,1,Sri Lanka,England,4.894736842105263,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,39,31,1,Sri Lanka,England,4.769230769230769,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,40,31,1,Sri Lanka,England,4.65,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,41,35,1,Sri Lanka,England,5.121951219512195,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,42,35,1,Sri Lanka,England,5.0,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,43,35,1,Sri Lanka,England,4.883720930232558,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,44,35,1,Sri Lanka,England,4.7727272727272725,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,45,35,1,Sri Lanka,England,4.666666666666667,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,46,35,1,Sri Lanka,England,4.565217391304348,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,47,35,1,Sri Lanka,England,4.468085106382978,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,48,35,1,Sri Lanka,England,4.375,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,49,35,1,Sri Lanka,England,4.285714285714286,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,50,35,1,Sri Lanka,England,4.2,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,51,35,1,Sri Lanka,England,4.117647058823529,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,52,35,1,Sri Lanka,England,4.038461538461538,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,53,35,1,Sri Lanka,England,3.9622641509433962,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,54,35,1,Sri Lanka,England,3.888888888888889,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,55,39,1,Sri Lanka,England,4.254545454545455,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,56,42,1,Sri Lanka,England,4.5,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,57,42,1,Sri Lanka,England,4.421052631578948,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,58,42,1,Sri Lanka,England,4.344827586206897,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,59,42,1,Sri Lanka,England,4.271186440677966,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,60,44,1,Sri Lanka,England,4.4,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,61,44,1,Sri Lanka,England,4.327868852459017,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,62,44,1,Sri Lanka,England,4.258064516129032,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,63,44,1,Sri Lanka,England,4.190476190476191,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,64,44,1,Sri Lanka,England,4.125,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,65,48,1,Sri Lanka,England,4.430769230769231,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,66,48,1,Sri Lanka,England,4.363636363636363,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,67,48,1,Sri Lanka,England,4.298507462686567,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,68,48,1,Sri Lanka,England,4.235294117647059,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,69,48,1,Sri Lanka,England,4.173913043478261,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,70,48,1,Sri Lanka,England,4.114285714285714,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,71,48,1,Sri Lanka,England,4.056338028169014,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,72,48,1,Sri Lanka,England,4.0,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,73,48,1,Sri Lanka,England,3.9452054794520546,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,74,48,1,Sri Lanka,England,3.891891891891892,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,75,48,1,Sri Lanka,England,3.84,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,76,48,1,Sri Lanka,England,3.789473684210526,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,77,48,1,Sri Lanka,England,3.74025974025974,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,78,49,1,Sri Lanka,England,3.769230769230769,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,79,49,1,Sri Lanka,England,3.721518987341772,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,80,49,1,Sri Lanka,England,3.675,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,81,49,1,Sri Lanka,England,3.6296296296296298,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,82,49,1,Sri Lanka,England,3.5853658536585367,Sri Lanka,England,England,-25.64,0.61
2007-10-10,Colombo,83,53,1,Sri Lanka,England,3.8313253012048194,Sri Lanka,England,England,-25.64,0.61
