Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-11-14,No Info,1,1,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,2,1,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,3,2,0,Sri Lanka,Sri Lanka,4.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,4,2,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,5,3,0,Sri Lanka,Sri Lanka,3.6,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,6,3,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,6,3,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,6,3,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,7,4,0,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,8,5,0,Sri Lanka,Sri Lanka,3.75,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,9,5,0,Sri Lanka,Sri Lanka,3.3333333333333335,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,10,8,0,Sri Lanka,Sri Lanka,4.8,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,11,12,0,Sri Lanka,Sri Lanka,6.545454545454546,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,12,12,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
2011-11-14,No Info,12,12,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02,0.0
