Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-03-14,Mirpur,1,0,0,Bangladesh,South Africa,0.0,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,2,0,0,Bangladesh,South Africa,0.0,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,3,0,0,Bangladesh,South Africa,0.0,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,4,2,0,Bangladesh,South Africa,3.0,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,5,2,0,Bangladesh,South Africa,2.4,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,6,2,0,Bangladesh,South Africa,2.0,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,7,2,0,Bangladesh,South Africa,1.7142857142857142,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,8,2,0,Bangladesh,South Africa,1.5,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,9,3,0,Bangladesh,South Africa,2.0,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,10,3,0,Bangladesh,South Africa,1.8,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,11,3,0,Bangladesh,South Africa,1.6363636363636365,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,12,7,0,Bangladesh,South Africa,3.5,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,13,7,0,Bangladesh,South Africa,3.230769230769231,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,14,7,0,Bangladesh,South Africa,3.0,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
2008-03-14,Mirpur,15,8,0,Bangladesh,South Africa,3.2,Bangladesh,South Africa,South Africa,-5385342380.23,0.0
