Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-11-13,Kolkata,1,0,0,India,Sri Lanka,0.0,India,Sri Lanka,India,100.0,0.0
2014-11-13,Kolkata,2,0,0,India,Sri Lanka,0.0,India,Sri Lanka,India,100.0,0.0
2014-11-13,Kolkata,3,0,1,India,Sri Lanka,0.0,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,4,0,1,India,Sri Lanka,0.0,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,5,1,1,India,Sri Lanka,1.2,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,6,1,1,India,Sri Lanka,1.0,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,6,2,1,India,Sri Lanka,2.0,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,7,6,1,India,Sri Lanka,5.142857142857143,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,8,10,1,India,Sri Lanka,7.5,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,9,10,1,India,Sri Lanka,6.666666666666667,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,10,10,1,India,Sri Lanka,6.0,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,11,10,1,India,Sri Lanka,5.454545454545454,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,12,10,1,India,Sri Lanka,5.0,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,13,10,1,India,Sri Lanka,4.615384615384615,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,14,10,1,India,Sri Lanka,4.285714285714286,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,15,10,1,India,Sri Lanka,4.0,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,16,10,1,India,Sri Lanka,3.75,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,17,10,1,India,Sri Lanka,3.5294117647058822,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,18,14,1,India,Sri Lanka,4.666666666666667,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,19,14,1,India,Sri Lanka,4.421052631578948,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,20,14,1,India,Sri Lanka,4.2,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,21,15,1,India,Sri Lanka,4.285714285714286,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,22,15,1,India,Sri Lanka,4.090909090909091,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,23,15,1,India,Sri Lanka,3.9130434782608696,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,24,19,1,India,Sri Lanka,4.75,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,25,19,1,India,Sri Lanka,4.56,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,26,19,1,India,Sri Lanka,4.384615384615385,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,27,21,1,India,Sri Lanka,4.666666666666667,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,28,25,1,India,Sri Lanka,5.357142857142857,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,29,25,1,India,Sri Lanka,5.172413793103448,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,30,25,1,India,Sri Lanka,5.0,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,31,25,1,India,Sri Lanka,4.838709677419355,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,32,26,1,India,Sri Lanka,4.875,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,33,30,1,India,Sri Lanka,5.454545454545454,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,34,31,1,India,Sri Lanka,5.470588235294118,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,35,31,1,India,Sri Lanka,5.314285714285714,India,Sri Lanka,India,100.0,0.65
2014-11-13,Kolkata,36,31,2,India,Sri Lanka,5.166666666666667,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,37,31,2,India,Sri Lanka,5.027027027027027,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,38,31,2,India,Sri Lanka,4.894736842105263,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,39,35,2,India,Sri Lanka,5.384615384615385,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,40,35,2,India,Sri Lanka,5.25,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,41,35,2,India,Sri Lanka,5.121951219512195,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,42,35,2,India,Sri Lanka,5.0,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,43,36,2,India,Sri Lanka,5.023255813953488,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,44,36,2,India,Sri Lanka,4.909090909090909,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,45,40,2,India,Sri Lanka,5.333333333333333,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,46,41,2,India,Sri Lanka,5.3478260869565215,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,47,41,2,India,Sri Lanka,5.23404255319149,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,48,42,2,India,Sri Lanka,5.25,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,49,42,2,India,Sri Lanka,5.142857142857143,India,Sri Lanka,India,100.0,1.37
2014-11-13,Kolkata,50,42,3,India,Sri Lanka,5.04,India,Sri Lanka,India,100.0,2.26
2014-11-13,Kolkata,51,42,3,India,Sri Lanka,4.9411764705882355,India,Sri Lanka,India,100.0,2.26
2014-11-13,Kolkata,52,43,3,India,Sri Lanka,4.961538461538462,India,Sri Lanka,India,100.0,2.26
2014-11-13,Kolkata,53,44,3,India,Sri Lanka,4.981132075471698,India,Sri Lanka,India,100.0,2.26
2014-11-13,Kolkata,54,44,3,India,Sri Lanka,4.888888888888889,India,Sri Lanka,India,100.0,2.26
2014-11-13,Kolkata,55,45,3,India,Sri Lanka,4.909090909090909,India,Sri Lanka,India,100.0,2.26
2014-11-13,Kolkata,56,46,3,India,Sri Lanka,4.928571428571429,India,Sri Lanka,India,100.0,2.26
2014-11-13,Kolkata,57,48,3,India,Sri Lanka,5.052631578947368,India,Sri Lanka,India,100.0,2.26
2014-11-13,Kolkata,58,48,4,India,Sri Lanka,4.9655172413793105,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,59,48,4,India,Sri Lanka,4.88135593220339,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,60,48,4,India,Sri Lanka,4.8,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,61,52,4,India,Sri Lanka,5.114754098360656,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,62,53,4,India,Sri Lanka,5.129032258064516,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,63,53,4,India,Sri Lanka,5.0476190476190474,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,64,53,4,India,Sri Lanka,4.96875,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,65,53,4,India,Sri Lanka,4.892307692307693,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,66,53,4,India,Sri Lanka,4.818181818181818,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,67,53,4,India,Sri Lanka,4.746268656716418,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,68,53,4,India,Sri Lanka,4.676470588235294,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,69,57,4,India,Sri Lanka,4.956521739130435,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,70,57,4,India,Sri Lanka,4.885714285714286,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,71,61,4,India,Sri Lanka,5.154929577464789,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,72,62,4,India,Sri Lanka,5.166666666666667,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,73,63,4,India,Sri Lanka,5.178082191780822,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,74,64,4,India,Sri Lanka,5.1891891891891895,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,75,68,4,India,Sri Lanka,5.44,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,76,69,4,India,Sri Lanka,5.447368421052632,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,77,69,4,India,Sri Lanka,5.376623376623376,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,78,73,4,India,Sri Lanka,5.615384615384615,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,79,73,4,India,Sri Lanka,5.544303797468355,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,80,73,4,India,Sri Lanka,5.475,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,81,74,4,India,Sri Lanka,5.481481481481482,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,82,76,4,India,Sri Lanka,5.560975609756097,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,83,76,4,India,Sri Lanka,5.493975903614458,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,84,76,4,India,Sri Lanka,5.428571428571429,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,85,76,4,India,Sri Lanka,5.364705882352941,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,86,77,4,India,Sri Lanka,5.372093023255814,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,87,78,4,India,Sri Lanka,5.379310344827586,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,88,79,4,India,Sri Lanka,5.386363636363637,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,89,79,4,India,Sri Lanka,5.325842696629214,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,90,80,4,India,Sri Lanka,5.333333333333333,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,91,81,4,India,Sri Lanka,5.34065934065934,India,Sri Lanka,India,100.0,3.34
2014-11-13,Kolkata,92,83,4,India,Sri Lanka,5.413043478260869,India,Sri Lanka,India,100.0,3.34
