Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-12-25,Abu Dhabi,1,2,0,Sri Lanka,Pakistan,12.0,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,2,2,0,Sri Lanka,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,3,4,0,Sri Lanka,Pakistan,8.0,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,4,4,0,Sri Lanka,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,5,4,0,Sri Lanka,Pakistan,4.8,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,6,4,0,Sri Lanka,Pakistan,4.0,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,7,4,0,Sri Lanka,Pakistan,3.4285714285714284,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,8,4,0,Sri Lanka,Pakistan,3.0,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,9,4,0,Sri Lanka,Pakistan,2.6666666666666665,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,10,4,0,Sri Lanka,Pakistan,2.4,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,11,4,0,Sri Lanka,Pakistan,2.1818181818181817,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,12,5,0,Sri Lanka,Pakistan,2.5,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,13,9,0,Sri Lanka,Pakistan,4.153846153846154,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,14,9,0,Sri Lanka,Pakistan,3.857142857142857,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,15,13,0,Sri Lanka,Pakistan,5.2,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,16,13,0,Sri Lanka,Pakistan,4.875,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,17,13,0,Sri Lanka,Pakistan,4.588235294117647,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,18,17,0,Sri Lanka,Pakistan,5.666666666666667,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,19,21,0,Sri Lanka,Pakistan,6.631578947368421,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,20,21,0,Sri Lanka,Pakistan,6.3,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,21,25,0,Sri Lanka,Pakistan,7.142857142857143,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,22,25,0,Sri Lanka,Pakistan,6.818181818181818,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,23,25,0,Sri Lanka,Pakistan,6.521739130434782,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,24,25,0,Sri Lanka,Pakistan,6.25,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,25,27,0,Sri Lanka,Pakistan,6.48,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,26,28,0,Sri Lanka,Pakistan,6.461538461538462,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,27,28,0,Sri Lanka,Pakistan,6.222222222222222,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,28,29,0,Sri Lanka,Pakistan,6.214285714285714,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,29,30,0,Sri Lanka,Pakistan,6.206896551724138,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,30,31,0,Sri Lanka,Pakistan,6.2,Sri Lanka,Pakistan,Pakistan,-105.23,0.0
2013-12-25,Abu Dhabi,31,31,1,Sri Lanka,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,-105.23,0.61
2013-12-25,Abu Dhabi,32,31,1,Sri Lanka,Pakistan,5.8125,Sri Lanka,Pakistan,Pakistan,-105.23,0.61
2013-12-25,Abu Dhabi,33,35,1,Sri Lanka,Pakistan,6.363636363636363,Sri Lanka,Pakistan,Pakistan,-105.23,0.61
