Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-10-16,Mumbai,1,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,2,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,3,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,4,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,5,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,6,3,0,South Africa,New Zealand,3.0,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,7,3,0,South Africa,New Zealand,2.5714285714285716,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,8,7,0,South Africa,New Zealand,5.25,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,9,7,0,South Africa,New Zealand,4.666666666666667,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,10,8,0,South Africa,New Zealand,4.8,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,11,8,0,South Africa,New Zealand,4.363636363636363,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,12,12,0,South Africa,New Zealand,6.0,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,13,12,0,South Africa,New Zealand,5.538461538461538,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,14,12,0,South Africa,New Zealand,5.142857142857143,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,15,12,0,South Africa,New Zealand,4.8,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,16,12,0,South Africa,New Zealand,4.5,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,17,13,0,South Africa,New Zealand,4.588235294117647,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,18,13,0,South Africa,New Zealand,4.333333333333333,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,19,13,0,South Africa,New Zealand,4.105263157894737,New Zealand,South Africa,New Zealand,0.0,0.0
2006-10-16,Mumbai,20,14,0,South Africa,New Zealand,4.2,New Zealand,South Africa,New Zealand,0.0,0.0
