Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-09-24,Centurion,1,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,2,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,3,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,4,1,0,South Africa,New Zealand,1.5,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,5,1,0,South Africa,New Zealand,1.2,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,6,2,0,South Africa,New Zealand,2.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,7,3,0,South Africa,New Zealand,2.5714285714285716,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,8,3,0,South Africa,New Zealand,2.25,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,9,3,0,South Africa,New Zealand,2.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,10,3,0,South Africa,New Zealand,1.8,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,11,3,0,South Africa,New Zealand,1.6363636363636365,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,12,4,0,South Africa,New Zealand,2.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,13,4,0,South Africa,New Zealand,1.8461538461538463,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,14,5,0,South Africa,New Zealand,2.142857142857143,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,15,5,0,South Africa,New Zealand,2.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,16,5,0,South Africa,New Zealand,1.875,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,17,9,0,South Africa,New Zealand,3.176470588235294,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,18,9,0,South Africa,New Zealand,3.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,19,10,0,South Africa,New Zealand,3.1578947368421053,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,20,10,0,South Africa,New Zealand,3.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,21,10,0,South Africa,New Zealand,2.857142857142857,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,22,12,0,South Africa,New Zealand,3.272727272727273,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,23,12,0,South Africa,New Zealand,3.130434782608696,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,24,12,1,South Africa,New Zealand,3.0,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,25,12,1,South Africa,New Zealand,2.88,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,26,12,1,South Africa,New Zealand,2.769230769230769,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,27,12,1,South Africa,New Zealand,2.6666666666666665,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,28,12,1,South Africa,New Zealand,2.5714285714285716,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,29,12,1,South Africa,New Zealand,2.4827586206896552,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,30,12,1,South Africa,New Zealand,2.4,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,31,12,1,South Africa,New Zealand,2.3225806451612905,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,32,16,1,South Africa,New Zealand,3.0,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,33,16,1,South Africa,New Zealand,2.909090909090909,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,34,16,1,South Africa,New Zealand,2.823529411764706,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,35,16,1,South Africa,New Zealand,2.742857142857143,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,36,16,1,South Africa,New Zealand,2.6666666666666665,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,37,16,1,South Africa,New Zealand,2.5945945945945947,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,38,17,1,South Africa,New Zealand,2.6842105263157894,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,39,21,1,South Africa,New Zealand,3.230769230769231,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,40,21,1,South Africa,New Zealand,3.15,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,41,21,1,South Africa,New Zealand,3.073170731707317,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,42,21,1,South Africa,New Zealand,3.0,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,43,27,1,South Africa,New Zealand,3.7674418604651163,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,44,27,1,South Africa,New Zealand,3.6818181818181817,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,45,28,1,South Africa,New Zealand,3.7333333333333334,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,46,29,1,South Africa,New Zealand,3.782608695652174,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,47,29,1,South Africa,New Zealand,3.702127659574468,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,48,29,1,South Africa,New Zealand,3.625,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,49,30,1,South Africa,New Zealand,3.673469387755102,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,50,30,1,South Africa,New Zealand,3.6,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,51,30,1,South Africa,New Zealand,3.5294117647058822,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,52,30,1,South Africa,New Zealand,3.4615384615384617,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,53,34,1,South Africa,New Zealand,3.849056603773585,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,54,34,1,South Africa,New Zealand,3.7777777777777777,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,55,34,1,South Africa,New Zealand,3.709090909090909,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,56,34,1,South Africa,New Zealand,3.642857142857143,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,57,35,1,South Africa,New Zealand,3.6842105263157894,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,58,35,1,South Africa,New Zealand,3.6206896551724137,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,59,35,1,South Africa,New Zealand,3.559322033898305,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,60,36,1,South Africa,New Zealand,3.6,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,61,40,1,South Africa,New Zealand,3.9344262295081966,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,62,41,1,South Africa,New Zealand,3.967741935483871,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,63,41,1,South Africa,New Zealand,3.9047619047619047,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,64,42,1,South Africa,New Zealand,3.9375,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,65,42,1,South Africa,New Zealand,3.876923076923077,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,66,46,1,South Africa,New Zealand,4.181818181818182,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,67,46,1,South Africa,New Zealand,4.119402985074627,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,68,46,1,South Africa,New Zealand,4.0588235294117645,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,69,46,1,South Africa,New Zealand,4.0,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,70,46,1,South Africa,New Zealand,3.942857142857143,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,71,47,1,South Africa,New Zealand,3.971830985915493,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,72,47,1,South Africa,New Zealand,3.9166666666666665,New Zealand,South Africa,South Africa,0.0,0.63
2009-09-24,Centurion,73,48,1,South Africa,New Zealand,3.9452054794520546,New Zealand,South Africa,South Africa,0.0,0.63
