Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-02-24,Delhi,1,0,0,South Africa,West Indies,0.0,West Indies,South Africa,South Africa,0.0,0.0
2011-02-24,Delhi,2,2,0,South Africa,West Indies,6.0,West Indies,South Africa,South Africa,0.0,0.0
2011-02-24,Delhi,3,2,1,South Africa,West Indies,4.0,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,4,2,1,South Africa,West Indies,3.0,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,5,3,1,South Africa,West Indies,3.6,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,6,3,1,South Africa,West Indies,3.0,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,6,3,1,South Africa,West Indies,3.0,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,7,4,1,South Africa,West Indies,3.4285714285714284,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,8,4,1,South Africa,West Indies,3.0,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,9,4,1,South Africa,West Indies,2.6666666666666665,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,10,8,1,South Africa,West Indies,4.8,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,11,10,1,South Africa,West Indies,5.454545454545454,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,12,14,1,South Africa,West Indies,7.0,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,13,14,1,South Africa,West Indies,6.461538461538462,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,14,14,1,South Africa,West Indies,6.0,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,15,14,1,South Africa,West Indies,5.6,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,16,15,1,South Africa,West Indies,5.625,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,17,15,1,South Africa,West Indies,5.294117647058823,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,18,16,1,South Africa,West Indies,5.333333333333333,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,19,16,1,South Africa,West Indies,5.052631578947368,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,20,16,1,South Africa,West Indies,4.8,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,21,16,1,South Africa,West Indies,4.571428571428571,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,22,16,1,South Africa,West Indies,4.363636363636363,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,23,16,1,South Africa,West Indies,4.173913043478261,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,24,16,1,South Africa,West Indies,4.0,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,25,20,1,South Africa,West Indies,4.8,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,26,21,1,South Africa,West Indies,4.846153846153846,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,27,21,1,South Africa,West Indies,4.666666666666667,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,28,21,1,South Africa,West Indies,4.5,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,29,22,1,South Africa,West Indies,4.551724137931035,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,30,22,1,South Africa,West Indies,4.4,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,31,22,1,South Africa,West Indies,4.258064516129032,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,32,26,1,South Africa,West Indies,4.875,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,33,26,1,South Africa,West Indies,4.7272727272727275,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,34,27,1,South Africa,West Indies,4.764705882352941,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,35,27,1,South Africa,West Indies,4.628571428571429,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,36,28,1,South Africa,West Indies,4.666666666666667,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,36,28,1,South Africa,West Indies,4.666666666666667,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,37,29,1,South Africa,West Indies,4.702702702702703,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,38,29,1,South Africa,West Indies,4.578947368421052,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,39,29,1,South Africa,West Indies,4.461538461538462,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,40,29,1,South Africa,West Indies,4.35,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,41,29,1,South Africa,West Indies,4.2439024390243905,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,42,29,1,South Africa,West Indies,4.142857142857143,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,43,33,1,South Africa,West Indies,4.604651162790698,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,44,33,1,South Africa,West Indies,4.5,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,45,37,1,South Africa,West Indies,4.933333333333334,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,46,39,1,South Africa,West Indies,5.086956521739131,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,47,39,1,South Africa,West Indies,4.9787234042553195,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,48,39,1,South Africa,West Indies,4.875,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,49,39,1,South Africa,West Indies,4.775510204081633,West Indies,South Africa,South Africa,0.0,0.65
2011-02-24,Delhi,50,40,1,South Africa,West Indies,4.8,West Indies,South Africa,South Africa,0.0,0.65
