Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-05-29,Lahore,1,0,0,Pakistan,Pakistan,0.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,2,0,0,Pakistan,Pakistan,0.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,3,0,0,Pakistan,Pakistan,0.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,4,0,0,Pakistan,Pakistan,0.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,5,0,0,Pakistan,Pakistan,0.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,6,4,0,Pakistan,Pakistan,4.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,7,4,0,Pakistan,Pakistan,3.4285714285714284,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,8,4,0,Pakistan,Pakistan,3.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,9,5,0,Pakistan,Pakistan,3.3333333333333335,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,10,6,0,Pakistan,Pakistan,3.6,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,11,6,0,Pakistan,Pakistan,3.272727272727273,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,12,8,0,Pakistan,Pakistan,4.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,13,9,0,Pakistan,Pakistan,4.153846153846154,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,14,9,0,Pakistan,Pakistan,3.857142857142857,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,15,9,0,Pakistan,Pakistan,3.6,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,16,9,0,Pakistan,Pakistan,3.375,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,17,9,0,Pakistan,Pakistan,3.176470588235294,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,18,10,0,Pakistan,Pakistan,3.3333333333333335,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,18,10,0,Pakistan,Pakistan,3.3333333333333335,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,19,11,0,Pakistan,Pakistan,3.473684210526316,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,20,11,0,Pakistan,Pakistan,3.3,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,21,13,0,Pakistan,Pakistan,3.7142857142857144,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,22,13,0,Pakistan,Pakistan,3.5454545454545454,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,23,14,0,Pakistan,Pakistan,3.652173913043478,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,24,14,0,Pakistan,Pakistan,3.5,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,25,15,0,Pakistan,Pakistan,3.6,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,26,15,0,Pakistan,Pakistan,3.4615384615384617,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,27,19,0,Pakistan,Pakistan,4.222222222222222,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,28,19,0,Pakistan,Pakistan,4.071428571428571,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,29,19,0,Pakistan,Pakistan,3.9310344827586206,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,30,19,0,Pakistan,Pakistan,3.8,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,31,23,0,Pakistan,Pakistan,4.451612903225806,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,32,23,0,Pakistan,Pakistan,4.3125,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,33,25,0,Pakistan,Pakistan,4.545454545454546,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,34,25,0,Pakistan,Pakistan,4.411764705882353,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,35,26,0,Pakistan,Pakistan,4.457142857142857,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,36,30,0,Pakistan,Pakistan,5.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,37,32,0,Pakistan,Pakistan,5.1891891891891895,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,38,32,0,Pakistan,Pakistan,5.052631578947368,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,39,32,0,Pakistan,Pakistan,4.923076923076923,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,40,32,0,Pakistan,Pakistan,4.8,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,41,33,0,Pakistan,Pakistan,4.829268292682927,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,42,37,0,Pakistan,Pakistan,5.285714285714286,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,43,37,0,Pakistan,Pakistan,5.162790697674419,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,44,37,0,Pakistan,Pakistan,5.045454545454546,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,45,38,0,Pakistan,Pakistan,5.066666666666666,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,46,38,0,Pakistan,Pakistan,4.956521739130435,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,47,42,0,Pakistan,Pakistan,5.361702127659575,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,48,42,0,Pakistan,Pakistan,5.25,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,49,42,0,Pakistan,Pakistan,5.142857142857143,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,50,44,0,Pakistan,Pakistan,5.28,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,51,46,0,Pakistan,Pakistan,5.411764705882353,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,52,46,1,Pakistan,Pakistan,5.3076923076923075,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,53,47,1,Pakistan,Pakistan,5.320754716981132,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,54,47,1,Pakistan,Pakistan,5.222222222222222,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,55,47,1,Pakistan,Pakistan,5.127272727272727,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,56,47,1,Pakistan,Pakistan,5.035714285714286,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,57,47,1,Pakistan,Pakistan,4.947368421052632,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,58,48,1,Pakistan,Pakistan,4.9655172413793105,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,59,49,1,Pakistan,Pakistan,4.983050847457627,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,60,49,1,Pakistan,Pakistan,4.9,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,61,49,1,Pakistan,Pakistan,4.819672131147541,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,62,50,1,Pakistan,Pakistan,4.838709677419355,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,63,54,1,Pakistan,Pakistan,5.142857142857143,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,64,54,1,Pakistan,Pakistan,5.0625,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,65,54,1,Pakistan,Pakistan,4.984615384615385,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,66,54,1,Pakistan,Pakistan,4.909090909090909,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,67,54,1,Pakistan,Pakistan,4.835820895522388,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,68,55,1,Pakistan,Pakistan,4.852941176470588,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,69,55,1,Pakistan,Pakistan,4.782608695652174,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,70,56,1,Pakistan,Pakistan,4.8,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,71,57,1,Pakistan,Pakistan,4.816901408450704,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,72,61,1,Pakistan,Pakistan,5.083333333333333,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,73,62,1,Pakistan,Pakistan,5.095890410958904,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,74,62,1,Pakistan,Pakistan,5.027027027027027,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,75,62,1,Pakistan,Pakistan,4.96,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,76,62,1,Pakistan,Pakistan,4.894736842105263,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,77,63,1,Pakistan,Pakistan,4.909090909090909,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,78,63,1,Pakistan,Pakistan,4.846153846153846,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,79,64,1,Pakistan,Pakistan,4.860759493670886,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,80,65,1,Pakistan,Pakistan,4.875,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,81,65,1,Pakistan,Pakistan,4.814814814814815,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,82,65,1,Pakistan,Pakistan,4.7560975609756095,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,83,65,1,Pakistan,Pakistan,4.698795180722891,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,84,66,1,Pakistan,Pakistan,4.714285714285714,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,85,67,1,Pakistan,Pakistan,4.729411764705882,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,86,68,1,Pakistan,Pakistan,4.744186046511628,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.58
2015-05-29,Lahore,87,68,2,Pakistan,Pakistan,4.689655172413793,Zimbabwe,Pakistan,Pakistan,-6410069025.96,1.18
2015-05-29,Lahore,88,68,2,Pakistan,Pakistan,4.636363636363637,Zimbabwe,Pakistan,Pakistan,-6410069025.96,1.18
2015-05-29,Lahore,89,69,2,Pakistan,Pakistan,4.651685393258427,Zimbabwe,Pakistan,Pakistan,-6410069025.96,1.18
2015-05-29,Lahore,90,70,2,Pakistan,Pakistan,4.666666666666667,Zimbabwe,Pakistan,Pakistan,-6410069025.96,1.18
2015-05-29,Lahore,91,72,2,Pakistan,Pakistan,4.747252747252747,Zimbabwe,Pakistan,Pakistan,-6410069025.96,1.18
