Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-07-26,No Info,1,0,0,Zimbabwe,Zimbabwe,0.0,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,2,0,0,Zimbabwe,Zimbabwe,0.0,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,3,0,0,Zimbabwe,Zimbabwe,0.0,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,4,4,0,Zimbabwe,Zimbabwe,6.0,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,5,4,0,Zimbabwe,Zimbabwe,4.8,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,6,8,0,Zimbabwe,Zimbabwe,8.0,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,7,8,0,Zimbabwe,Zimbabwe,6.857142857142857,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,8,10,0,Zimbabwe,Zimbabwe,7.5,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,9,11,0,Zimbabwe,Zimbabwe,7.333333333333333,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,10,11,0,Zimbabwe,Zimbabwe,6.6,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,11,11,0,Zimbabwe,Zimbabwe,6.0,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,12,11,0,Zimbabwe,Zimbabwe,5.5,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,13,12,0,Zimbabwe,Zimbabwe,5.538461538461538,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,14,12,0,Zimbabwe,Zimbabwe,5.142857142857143,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,15,12,0,Zimbabwe,Zimbabwe,4.8,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,16,12,0,Zimbabwe,Zimbabwe,4.5,India,Zimbabwe,India,100.0,0.0
2013-07-26,No Info,17,12,0,Zimbabwe,Zimbabwe,4.235294117647059,India,Zimbabwe,India,100.0,0.0
