Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-06-26,Jamaica,156,153,3,India,West Indies,5.884615384615385,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,157,153,3,India,West Indies,5.8471337579617835,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,158,154,3,India,West Indies,5.848101265822785,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,159,155,3,India,West Indies,5.849056603773585,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,160,155,3,India,West Indies,5.8125,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,161,155,3,India,West Indies,5.77639751552795,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,162,157,3,India,West Indies,5.814814814814815,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,163,158,3,India,West Indies,5.815950920245399,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,164,159,3,India,West Indies,5.817073170731708,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,165,159,3,India,West Indies,5.781818181818182,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,166,160,3,India,West Indies,5.783132530120482,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,167,160,3,India,West Indies,5.748502994011976,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,168,160,3,India,West Indies,5.714285714285714,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,169,160,3,India,West Indies,5.680473372781065,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,170,160,3,India,West Indies,5.647058823529412,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,171,161,3,India,West Indies,5.649122807017544,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,172,167,3,India,West Indies,5.825581395348837,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,173,173,3,India,West Indies,6.0,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,174,173,3,India,West Indies,5.9655172413793105,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,175,174,3,India,West Indies,5.965714285714285,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,176,175,3,India,West Indies,5.965909090909091,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,177,176,3,India,West Indies,5.966101694915254,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,178,180,3,India,West Indies,6.067415730337078,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,179,180,3,India,West Indies,6.033519553072626,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,180,181,3,India,West Indies,6.033333333333333,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,181,182,3,India,West Indies,6.033149171270718,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,182,182,3,India,West Indies,6.0,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,183,183,3,India,West Indies,6.0,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,184,184,3,India,West Indies,6.0,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,185,184,3,India,West Indies,5.967567567567568,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,186,184,3,India,West Indies,5.935483870967742,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,187,185,3,India,West Indies,5.935828877005347,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,188,186,3,India,West Indies,5.9361702127659575,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,189,186,3,India,West Indies,5.904761904761905,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,190,187,3,India,West Indies,5.905263157894737,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,191,188,3,India,West Indies,5.9057591623036645,India,West Indies,India,0.0,1.58
2009-06-26,Jamaica,192,188,4,India,West Indies,5.875,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,192,188,4,India,West Indies,5.875,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,193,192,4,India,West Indies,5.9689119170984455,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,194,196,4,India,West Indies,6.061855670103093,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,195,196,4,India,West Indies,6.030769230769231,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,196,197,4,India,West Indies,6.030612244897959,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,197,198,4,India,West Indies,6.030456852791878,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,198,198,4,India,West Indies,6.0,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,199,202,4,India,West Indies,6.090452261306533,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,200,204,4,India,West Indies,6.12,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,201,208,4,India,West Indies,6.208955223880597,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,202,209,4,India,West Indies,6.207920792079208,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,203,211,4,India,West Indies,6.236453201970443,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,204,212,4,India,West Indies,6.235294117647059,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,205,213,4,India,West Indies,6.234146341463415,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,206,214,4,India,West Indies,6.233009708737864,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,207,215,4,India,West Indies,6.231884057971015,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,208,215,4,India,West Indies,6.201923076923077,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,209,215,4,India,West Indies,6.172248803827751,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,210,216,4,India,West Indies,6.171428571428572,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,211,217,4,India,West Indies,6.170616113744076,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,212,218,4,India,West Indies,6.169811320754717,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,213,224,4,India,West Indies,6.309859154929577,India,West Indies,India,0.0,1.95
2009-06-26,Jamaica,214,224,5,India,West Indies,6.280373831775701,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,215,224,5,India,West Indies,6.251162790697674,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,216,224,5,India,West Indies,6.222222222222222,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,217,224,5,India,West Indies,6.193548387096774,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,218,224,5,India,West Indies,6.165137614678899,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,219,224,5,India,West Indies,6.136986301369863,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,220,226,5,India,West Indies,6.163636363636364,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,221,226,5,India,West Indies,6.135746606334842,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,222,226,5,India,West Indies,6.108108108108108,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,223,228,5,India,West Indies,6.134529147982063,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,224,229,5,India,West Indies,6.133928571428571,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,225,233,5,India,West Indies,6.213333333333333,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,226,234,5,India,West Indies,6.212389380530974,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,227,235,5,India,West Indies,6.211453744493392,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,228,236,5,India,West Indies,6.2105263157894735,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,229,240,5,India,West Indies,6.288209606986899,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,230,241,5,India,West Indies,6.28695652173913,India,West Indies,India,0.0,2.51
2009-06-26,Jamaica,231,241,6,India,West Indies,6.259740259740259,India,West Indies,India,0.0,3.2
2009-06-26,Jamaica,232,245,6,India,West Indies,6.336206896551724,India,West Indies,India,0.0,3.2
2009-06-26,Jamaica,233,249,6,India,West Indies,6.412017167381975,India,West Indies,India,0.0,3.2
2009-06-26,Jamaica,234,249,6,India,West Indies,6.384615384615385,India,West Indies,India,0.0,3.2
2009-06-26,Jamaica,235,249,6,India,West Indies,6.357446808510638,India,West Indies,India,0.0,3.2
2009-06-26,Jamaica,236,250,6,India,West Indies,6.3559322033898304,India,West Indies,India,0.0,3.2
2009-06-26,Jamaica,237,250,7,India,West Indies,6.329113924050633,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,238,250,7,India,West Indies,6.302521008403361,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,239,251,7,India,West Indies,6.301255230125523,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,240,251,7,India,West Indies,6.275,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,240,252,7,India,West Indies,6.3,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,241,252,7,India,West Indies,6.273858921161826,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,242,252,7,India,West Indies,6.24793388429752,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,243,253,7,India,West Indies,6.246913580246914,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,244,254,7,India,West Indies,6.245901639344262,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,245,255,7,India,West Indies,6.244897959183674,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,246,257,7,India,West Indies,6.2682926829268295,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,247,259,7,India,West Indies,6.291497975708502,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,248,261,7,India,West Indies,6.314516129032258,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,249,263,7,India,West Indies,6.337349397590361,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,250,263,7,India,West Indies,6.312,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,251,264,7,India,West Indies,6.3107569721115535,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,252,265,7,India,West Indies,6.309523809523809,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,253,268,7,India,West Indies,6.355731225296442,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,254,270,7,India,West Indies,6.377952755905512,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,255,271,7,India,West Indies,6.376470588235295,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,256,272,7,India,West Indies,6.375,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,257,272,7,India,West Indies,6.3501945525291825,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,258,273,7,India,West Indies,6.348837209302325,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,258,277,7,India,West Indies,6.441860465116279,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,259,278,7,India,West Indies,6.44015444015444,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,260,278,7,India,West Indies,6.415384615384616,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,261,279,7,India,West Indies,6.413793103448276,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,262,280,7,India,West Indies,6.412213740458015,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,263,281,7,India,West Indies,6.4106463878327,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,264,286,7,India,West Indies,6.5,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,264,290,7,India,West Indies,6.590909090909091,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,265,291,7,India,West Indies,6.588679245283019,India,West Indies,India,0.0,4.57
2009-06-26,Jamaica,266,292,7,India,West Indies,6.586466165413534,India,West Indies,India,0.0,4.57
