Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-02-10,No Info,1,0,0,Afghanistan,Afghanistan,0.0,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,2,0,0,Afghanistan,Afghanistan,0.0,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,3,0,0,Afghanistan,Afghanistan,0.0,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,4,0,0,Afghanistan,Afghanistan,0.0,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,5,4,0,Afghanistan,Afghanistan,4.8,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,6,4,0,Afghanistan,Afghanistan,4.0,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,7,7,0,Afghanistan,Afghanistan,6.0,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,8,7,0,Afghanistan,Afghanistan,5.25,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,9,7,0,Afghanistan,Afghanistan,4.666666666666667,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,10,8,0,Afghanistan,Afghanistan,4.8,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,11,8,0,Afghanistan,Afghanistan,4.363636363636363,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,12,8,0,Afghanistan,Afghanistan,4.0,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,13,8,0,Afghanistan,Afghanistan,3.6923076923076925,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,14,8,0,Afghanistan,Afghanistan,3.4285714285714284,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,15,8,0,Afghanistan,Afghanistan,3.2,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,16,9,0,Afghanistan,Afghanistan,3.375,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,17,13,0,Afghanistan,Afghanistan,4.588235294117647,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,18,13,0,Afghanistan,Afghanistan,4.333333333333333,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,19,13,0,Afghanistan,Afghanistan,4.105263157894737,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,20,17,0,Afghanistan,Afghanistan,5.1,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,21,17,0,Afghanistan,Afghanistan,4.857142857142857,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,22,18,0,Afghanistan,Afghanistan,4.909090909090909,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,23,20,0,Afghanistan,Afghanistan,5.217391304347826,Afghanistan,Pakistan,Pakistan,0.0,0.0
2012-02-10,No Info,24,20,0,Afghanistan,Afghanistan,5.0,Afghanistan,Pakistan,Pakistan,0.0,0.0
