Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-01-23,Christchurch,1,0,0,Canada,Canada,0.0,Scotland,Canada,Scotland,0.0,0.0
2014-01-23,Christchurch,2,0,0,Canada,Canada,0.0,Scotland,Canada,Scotland,0.0,0.0
2014-01-23,Christchurch,3,0,1,Canada,Canada,0.0,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,4,1,1,Canada,Canada,1.5,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,5,2,1,Canada,Canada,2.4,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,6,2,1,Canada,Canada,2.0,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,7,2,1,Canada,Canada,1.7142857142857142,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,8,2,1,Canada,Canada,1.5,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,9,6,1,Canada,Canada,4.0,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,10,6,1,Canada,Canada,3.6,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,11,8,1,Canada,Canada,4.363636363636363,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,12,8,1,Canada,Canada,4.0,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,13,9,1,Canada,Canada,4.153846153846154,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,14,10,1,Canada,Canada,4.285714285714286,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,15,10,1,Canada,Canada,4.0,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,16,11,1,Canada,Canada,4.125,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,17,12,1,Canada,Canada,4.235294117647059,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,18,14,1,Canada,Canada,4.666666666666667,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,18,14,1,Canada,Canada,4.666666666666667,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,19,14,1,Canada,Canada,4.421052631578948,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,20,14,1,Canada,Canada,4.2,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,21,18,1,Canada,Canada,5.142857142857143,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,22,18,1,Canada,Canada,4.909090909090909,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,23,18,1,Canada,Canada,4.695652173913044,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,24,18,1,Canada,Canada,4.5,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,25,18,1,Canada,Canada,4.32,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,26,22,1,Canada,Canada,5.076923076923077,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,27,22,1,Canada,Canada,4.888888888888889,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,28,23,1,Canada,Canada,4.928571428571429,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,29,23,1,Canada,Canada,4.758620689655173,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,30,23,1,Canada,Canada,4.6,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,30,23,1,Canada,Canada,4.6,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,31,23,1,Canada,Canada,4.451612903225806,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,32,23,1,Canada,Canada,4.3125,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,33,24,1,Canada,Canada,4.363636363636363,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,34,28,1,Canada,Canada,4.9411764705882355,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,35,28,1,Canada,Canada,4.8,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,36,32,1,Canada,Canada,5.333333333333333,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,37,32,1,Canada,Canada,5.1891891891891895,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,38,32,1,Canada,Canada,5.052631578947368,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,39,33,1,Canada,Canada,5.076923076923077,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,40,37,1,Canada,Canada,5.55,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,41,37,1,Canada,Canada,5.414634146341464,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,42,37,1,Canada,Canada,5.285714285714286,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,43,37,1,Canada,Canada,5.162790697674419,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,44,37,1,Canada,Canada,5.045454545454546,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,45,37,1,Canada,Canada,4.933333333333334,Scotland,Canada,Scotland,0.0,0.65
2014-01-23,Christchurch,46,37,2,Canada,Canada,4.826086956521739,Scotland,Canada,Scotland,0.0,1.34
2014-01-23,Christchurch,47,38,2,Canada,Canada,4.851063829787234,Scotland,Canada,Scotland,0.0,1.34
2014-01-23,Christchurch,48,38,3,Canada,Canada,4.75,Scotland,Canada,Scotland,0.0,2.27
2014-01-23,Christchurch,49,39,3,Canada,Canada,4.775510204081633,Scotland,Canada,Scotland,0.0,2.27
2014-01-23,Christchurch,50,41,3,Canada,Canada,4.92,Scotland,Canada,Scotland,0.0,2.27
