Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-06-03,No Info,1,0,0,Zimbabwe,India,0.0,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,2,0,0,Zimbabwe,India,0.0,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,3,1,0,Zimbabwe,India,2.0,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,4,1,0,Zimbabwe,India,1.5,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,5,1,0,Zimbabwe,India,1.2,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,6,1,0,Zimbabwe,India,1.0,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,7,2,0,Zimbabwe,India,1.7142857142857142,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,8,2,0,Zimbabwe,India,1.5,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,9,2,0,Zimbabwe,India,1.3333333333333333,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,10,2,0,Zimbabwe,India,1.2,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,11,2,0,Zimbabwe,India,1.0909090909090908,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,12,6,0,Zimbabwe,India,3.0,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,12,6,0,Zimbabwe,India,3.0,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,13,6,0,Zimbabwe,India,2.769230769230769,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,14,6,0,Zimbabwe,India,2.5714285714285716,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,15,6,0,Zimbabwe,India,2.4,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,16,6,0,Zimbabwe,India,2.25,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,17,7,0,Zimbabwe,India,2.4705882352941178,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,18,7,0,Zimbabwe,India,2.3333333333333335,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,18,7,0,Zimbabwe,India,2.3333333333333335,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,19,7,0,Zimbabwe,India,2.210526315789474,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,20,7,0,Zimbabwe,India,2.1,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,21,7,0,Zimbabwe,India,2.0,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,22,8,0,Zimbabwe,India,2.1818181818181817,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,23,8,0,Zimbabwe,India,2.0869565217391304,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,24,9,0,Zimbabwe,India,2.25,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,24,9,0,Zimbabwe,India,2.25,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,24,9,0,Zimbabwe,India,2.25,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,25,9,0,Zimbabwe,India,2.16,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,26,10,0,Zimbabwe,India,2.3076923076923075,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,27,11,0,Zimbabwe,India,2.4444444444444446,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,28,11,0,Zimbabwe,India,2.357142857142857,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,29,11,0,Zimbabwe,India,2.2758620689655173,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,30,13,0,Zimbabwe,India,2.6,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,31,14,0,Zimbabwe,India,2.7096774193548385,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,32,14,0,Zimbabwe,India,2.625,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,33,15,0,Zimbabwe,India,2.727272727272727,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,34,16,0,Zimbabwe,India,2.823529411764706,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,35,17,0,Zimbabwe,India,2.914285714285714,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,36,17,0,Zimbabwe,India,2.8333333333333335,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,36,17,0,Zimbabwe,India,2.8333333333333335,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,37,17,0,Zimbabwe,India,2.7567567567567566,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,38,17,0,Zimbabwe,India,2.6842105263157894,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,39,17,0,Zimbabwe,India,2.6153846153846154,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,40,18,0,Zimbabwe,India,2.7,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,41,18,0,Zimbabwe,India,2.6341463414634148,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,42,18,0,Zimbabwe,India,2.5714285714285716,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,43,19,0,Zimbabwe,India,2.6511627906976742,India,Zimbabwe,Zimbabwe,20.41,0.0
2010-06-03,No Info,44,19,0,Zimbabwe,India,2.590909090909091,India,Zimbabwe,Zimbabwe,20.41,0.0
