Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-07-22,Bulawayo,1,0,0,Afghanistan,Zimbabwe,0.0,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,2,1,0,Afghanistan,Zimbabwe,3.0,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,3,2,0,Afghanistan,Zimbabwe,4.0,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,4,2,0,Afghanistan,Zimbabwe,3.0,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,5,2,0,Afghanistan,Zimbabwe,2.4,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,6,2,0,Afghanistan,Zimbabwe,2.0,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,7,2,0,Afghanistan,Zimbabwe,1.7142857142857142,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,8,2,0,Afghanistan,Zimbabwe,1.5,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,9,2,0,Afghanistan,Zimbabwe,1.3333333333333333,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,10,3,0,Afghanistan,Zimbabwe,1.8,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,11,3,0,Afghanistan,Zimbabwe,1.6363636363636365,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,12,3,0,Afghanistan,Zimbabwe,1.5,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,13,3,0,Afghanistan,Zimbabwe,1.3846153846153846,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,14,3,0,Afghanistan,Zimbabwe,1.2857142857142858,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,15,3,0,Afghanistan,Zimbabwe,1.2,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,16,3,0,Afghanistan,Zimbabwe,1.125,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,17,3,0,Afghanistan,Zimbabwe,1.0588235294117647,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,18,3,0,Afghanistan,Zimbabwe,1.0,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,19,3,0,Afghanistan,Zimbabwe,0.9473684210526315,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,20,3,0,Afghanistan,Zimbabwe,0.9,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,21,4,0,Afghanistan,Zimbabwe,1.1428571428571428,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,22,5,0,Afghanistan,Zimbabwe,1.3636363636363635,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,23,5,0,Afghanistan,Zimbabwe,1.3043478260869565,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,24,9,0,Afghanistan,Zimbabwe,2.25,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,24,9,0,Afghanistan,Zimbabwe,2.25,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,25,9,0,Afghanistan,Zimbabwe,2.16,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
2014-07-22,Bulawayo,26,9,0,Afghanistan,Zimbabwe,2.076923076923077,Zimbabwe,Afghanistan,Afghanistan,100.0,0.0
