Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-02-01,Napier,1,0,0,New Zealand,New Zealand,0.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,2,0,0,New Zealand,New Zealand,0.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,3,1,0,New Zealand,New Zealand,2.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,4,1,0,New Zealand,New Zealand,1.5,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,5,1,0,New Zealand,New Zealand,1.2,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,6,2,0,New Zealand,New Zealand,2.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,7,2,0,New Zealand,New Zealand,1.7142857142857142,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,8,2,0,New Zealand,New Zealand,1.5,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,9,2,0,New Zealand,New Zealand,1.3333333333333333,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,10,2,0,New Zealand,New Zealand,1.2,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,11,3,0,New Zealand,New Zealand,1.6363636363636365,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,12,3,0,New Zealand,New Zealand,1.5,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,13,4,0,New Zealand,New Zealand,1.8461538461538463,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,14,4,0,New Zealand,New Zealand,1.7142857142857142,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,15,8,0,New Zealand,New Zealand,3.2,New Zealand,Pakistan,Pakistan,-25.64,0.0
