Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-01-14,Mirpur,1,0,0,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.0
2009-01-14,Mirpur,2,0,0,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.0
2009-01-14,Mirpur,3,0,0,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.0
2009-01-14,Mirpur,4,0,0,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.0
2009-01-14,Mirpur,5,0,0,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.0
2009-01-14,Mirpur,6,0,1,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,7,0,1,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,8,0,1,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,9,0,1,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,10,0,1,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,11,0,1,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,12,0,1,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,13,4,1,Bangladesh,Bangladesh,1.8461538461538463,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,14,8,1,Bangladesh,Bangladesh,3.4285714285714284,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,15,8,1,Bangladesh,Bangladesh,3.2,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,16,9,1,Bangladesh,Bangladesh,3.375,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,17,10,1,Bangladesh,Bangladesh,3.5294117647058822,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,18,10,1,Bangladesh,Bangladesh,3.3333333333333335,Sri Lanka,Bangladesh,Bangladesh,100.0,0.66
2009-01-14,Mirpur,19,10,2,Bangladesh,Bangladesh,3.1578947368421053,Sri Lanka,Bangladesh,Bangladesh,100.0,1.42
2009-01-14,Mirpur,20,10,2,Bangladesh,Bangladesh,3.0,Sri Lanka,Bangladesh,Bangladesh,100.0,1.42
2009-01-14,Mirpur,21,11,2,Bangladesh,Bangladesh,3.142857142857143,Sri Lanka,Bangladesh,Bangladesh,100.0,1.42
2009-01-14,Mirpur,22,11,2,Bangladesh,Bangladesh,3.0,Sri Lanka,Bangladesh,Bangladesh,100.0,1.42
2009-01-14,Mirpur,23,11,3,Bangladesh,Bangladesh,2.869565217391304,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,24,12,3,Bangladesh,Bangladesh,3.0,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,25,12,3,Bangladesh,Bangladesh,2.88,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,26,12,3,Bangladesh,Bangladesh,2.769230769230769,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,27,12,3,Bangladesh,Bangladesh,2.6666666666666665,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,28,12,3,Bangladesh,Bangladesh,2.5714285714285716,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,29,16,3,Bangladesh,Bangladesh,3.310344827586207,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,30,19,3,Bangladesh,Bangladesh,3.8,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,31,20,3,Bangladesh,Bangladesh,3.870967741935484,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,32,21,3,Bangladesh,Bangladesh,3.9375,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,33,21,3,Bangladesh,Bangladesh,3.8181818181818183,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,34,21,3,Bangladesh,Bangladesh,3.7058823529411766,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,35,25,3,Bangladesh,Bangladesh,4.285714285714286,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,36,29,3,Bangladesh,Bangladesh,4.833333333333333,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,37,30,3,Bangladesh,Bangladesh,4.864864864864865,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,38,30,3,Bangladesh,Bangladesh,4.7368421052631575,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,39,30,3,Bangladesh,Bangladesh,4.615384615384615,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,40,32,3,Bangladesh,Bangladesh,4.8,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,41,36,3,Bangladesh,Bangladesh,5.2682926829268295,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,42,40,3,Bangladesh,Bangladesh,5.714285714285714,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,43,40,3,Bangladesh,Bangladesh,5.5813953488372094,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,44,44,3,Bangladesh,Bangladesh,6.0,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,45,44,3,Bangladesh,Bangladesh,5.866666666666666,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,46,44,3,Bangladesh,Bangladesh,5.739130434782608,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,47,45,3,Bangladesh,Bangladesh,5.74468085106383,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,48,45,3,Bangladesh,Bangladesh,5.625,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,49,45,3,Bangladesh,Bangladesh,5.510204081632653,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,50,45,3,Bangladesh,Bangladesh,5.4,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,51,46,3,Bangladesh,Bangladesh,5.411764705882353,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,52,46,3,Bangladesh,Bangladesh,5.3076923076923075,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,53,47,3,Bangladesh,Bangladesh,5.320754716981132,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,54,47,3,Bangladesh,Bangladesh,5.222222222222222,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,55,51,3,Bangladesh,Bangladesh,5.5636363636363635,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,56,51,3,Bangladesh,Bangladesh,5.464285714285714,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
2009-01-14,Mirpur,57,51,3,Bangladesh,Bangladesh,5.368421052631579,Sri Lanka,Bangladesh,Bangladesh,100.0,2.4
