Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-05-28,Manchester,1,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,2,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,3,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,4,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,5,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,6,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,7,0,0,England,Sri Lanka,0.0,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,8,2,0,England,Sri Lanka,1.5,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,9,2,0,England,Sri Lanka,1.3333333333333333,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,10,2,0,England,Sri Lanka,1.2,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,11,3,0,England,Sri Lanka,1.6363636363636365,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,12,3,0,England,Sri Lanka,1.5,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,13,3,0,England,Sri Lanka,1.3846153846153846,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,14,3,0,England,Sri Lanka,1.2857142857142858,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,15,3,0,England,Sri Lanka,1.2,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,16,3,0,England,Sri Lanka,1.125,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,17,3,0,England,Sri Lanka,1.0588235294117647,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,18,4,0,England,Sri Lanka,1.3333333333333333,Sri Lanka,England,England,-42.94,0.0
2014-05-28,Manchester,18,4,1,England,Sri Lanka,1.3333333333333333,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,19,4,1,England,Sri Lanka,1.263157894736842,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,20,5,1,England,Sri Lanka,1.5,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,21,6,1,England,Sri Lanka,1.7142857142857142,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,22,10,1,England,Sri Lanka,2.727272727272727,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,23,12,1,England,Sri Lanka,3.130434782608696,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,24,12,1,England,Sri Lanka,3.0,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,25,13,1,England,Sri Lanka,3.12,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,26,13,1,England,Sri Lanka,3.0,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,27,13,1,England,Sri Lanka,2.888888888888889,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,28,13,1,England,Sri Lanka,2.7857142857142856,Sri Lanka,England,England,-42.94,0.64
2014-05-28,Manchester,29,13,2,England,Sri Lanka,2.689655172413793,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,30,17,2,England,Sri Lanka,3.4,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,31,17,2,England,Sri Lanka,3.2903225806451615,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,32,21,2,England,Sri Lanka,3.9375,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,33,21,2,England,Sri Lanka,3.8181818181818183,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,34,21,2,England,Sri Lanka,3.7058823529411766,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,35,21,2,England,Sri Lanka,3.6,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,36,21,2,England,Sri Lanka,3.5,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,37,21,2,England,Sri Lanka,3.4054054054054053,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,38,21,2,England,Sri Lanka,3.3157894736842106,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,39,21,2,England,Sri Lanka,3.230769230769231,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,40,22,2,England,Sri Lanka,3.3,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,41,22,2,England,Sri Lanka,3.2195121951219514,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,42,22,2,England,Sri Lanka,3.142857142857143,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,43,22,2,England,Sri Lanka,3.0697674418604652,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,44,23,2,England,Sri Lanka,3.1363636363636362,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,45,23,2,England,Sri Lanka,3.066666666666667,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,46,23,2,England,Sri Lanka,3.0,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,47,23,2,England,Sri Lanka,2.9361702127659575,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,48,23,2,England,Sri Lanka,2.875,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,49,23,2,England,Sri Lanka,2.816326530612245,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,50,24,2,England,Sri Lanka,2.88,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,51,25,2,England,Sri Lanka,2.9411764705882355,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,52,25,2,England,Sri Lanka,2.8846153846153846,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,53,25,2,England,Sri Lanka,2.830188679245283,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,54,25,2,England,Sri Lanka,2.7777777777777777,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,55,25,2,England,Sri Lanka,2.727272727272727,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,56,25,2,England,Sri Lanka,2.6785714285714284,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,57,27,2,England,Sri Lanka,2.8421052631578947,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,58,28,2,England,Sri Lanka,2.896551724137931,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,59,28,2,England,Sri Lanka,2.847457627118644,Sri Lanka,England,England,-42.94,1.4
2014-05-28,Manchester,60,28,2,England,Sri Lanka,2.8,Sri Lanka,England,England,-42.94,1.4
