Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-02-11,Christchurch,1,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,-16.7,0.0
2010-02-11,Christchurch,2,4,0,New Zealand,Bangladesh,12.0,Bangladesh,New Zealand,New Zealand,-16.7,0.0
2010-02-11,Christchurch,3,4,0,New Zealand,Bangladesh,8.0,Bangladesh,New Zealand,New Zealand,-16.7,0.0
2010-02-11,Christchurch,4,4,0,New Zealand,Bangladesh,6.0,Bangladesh,New Zealand,New Zealand,-16.7,0.0
2010-02-11,Christchurch,5,8,0,New Zealand,Bangladesh,9.6,Bangladesh,New Zealand,New Zealand,-16.7,0.0
2010-02-11,Christchurch,6,8,1,New Zealand,Bangladesh,8.0,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,7,8,1,New Zealand,Bangladesh,6.857142857142857,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,8,8,1,New Zealand,Bangladesh,6.0,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,9,8,1,New Zealand,Bangladesh,5.333333333333333,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,10,8,1,New Zealand,Bangladesh,4.8,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,11,12,1,New Zealand,Bangladesh,6.545454545454546,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,12,17,1,New Zealand,Bangladesh,8.5,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,12,17,1,New Zealand,Bangladesh,8.5,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,13,17,1,New Zealand,Bangladesh,7.846153846153846,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,14,21,1,New Zealand,Bangladesh,9.0,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,15,21,1,New Zealand,Bangladesh,8.4,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,16,22,1,New Zealand,Bangladesh,8.25,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,17,22,1,New Zealand,Bangladesh,7.764705882352941,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,18,24,1,New Zealand,Bangladesh,8.0,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,19,24,1,New Zealand,Bangladesh,7.578947368421052,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,20,28,1,New Zealand,Bangladesh,8.4,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,21,28,1,New Zealand,Bangladesh,8.0,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,22,29,1,New Zealand,Bangladesh,7.909090909090909,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,23,29,1,New Zealand,Bangladesh,7.565217391304348,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,24,30,1,New Zealand,Bangladesh,7.5,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,24,31,1,New Zealand,Bangladesh,7.75,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,25,31,1,New Zealand,Bangladesh,7.44,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,26,31,1,New Zealand,Bangladesh,7.153846153846154,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,27,31,1,New Zealand,Bangladesh,6.888888888888889,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,28,33,1,New Zealand,Bangladesh,7.071428571428571,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,29,33,1,New Zealand,Bangladesh,6.827586206896552,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,30,33,1,New Zealand,Bangladesh,6.6,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,31,37,1,New Zealand,Bangladesh,7.161290322580645,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,32,37,1,New Zealand,Bangladesh,6.9375,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,33,41,1,New Zealand,Bangladesh,7.454545454545454,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,34,41,1,New Zealand,Bangladesh,7.235294117647059,Bangladesh,New Zealand,New Zealand,-16.7,0.66
2010-02-11,Christchurch,35,41,2,New Zealand,Bangladesh,7.0285714285714285,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,36,42,2,New Zealand,Bangladesh,7.0,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,37,42,2,New Zealand,Bangladesh,6.8108108108108105,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,38,42,2,New Zealand,Bangladesh,6.631578947368421,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,39,42,2,New Zealand,Bangladesh,6.461538461538462,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,40,42,2,New Zealand,Bangladesh,6.3,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,41,42,2,New Zealand,Bangladesh,6.146341463414634,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,42,42,2,New Zealand,Bangladesh,6.0,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,43,42,2,New Zealand,Bangladesh,5.8604651162790695,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,44,42,2,New Zealand,Bangladesh,5.7272727272727275,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,45,42,2,New Zealand,Bangladesh,5.6,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,46,43,2,New Zealand,Bangladesh,5.608695652173913,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,47,43,2,New Zealand,Bangladesh,5.48936170212766,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,48,44,2,New Zealand,Bangladesh,5.5,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,49,44,2,New Zealand,Bangladesh,5.387755102040816,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,50,44,2,New Zealand,Bangladesh,5.28,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,51,44,2,New Zealand,Bangladesh,5.176470588235294,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,52,44,2,New Zealand,Bangladesh,5.076923076923077,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,53,44,2,New Zealand,Bangladesh,4.981132075471698,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,54,45,2,New Zealand,Bangladesh,5.0,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,55,45,2,New Zealand,Bangladesh,4.909090909090909,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,56,45,2,New Zealand,Bangladesh,4.821428571428571,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,57,46,2,New Zealand,Bangladesh,4.842105263157895,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,58,47,2,New Zealand,Bangladesh,4.862068965517241,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,59,47,2,New Zealand,Bangladesh,4.779661016949152,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,60,49,2,New Zealand,Bangladesh,4.9,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,61,49,2,New Zealand,Bangladesh,4.819672131147541,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,62,50,2,New Zealand,Bangladesh,4.838709677419355,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,63,50,2,New Zealand,Bangladesh,4.761904761904762,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,64,50,2,New Zealand,Bangladesh,4.6875,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,65,50,2,New Zealand,Bangladesh,4.615384615384615,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,66,51,2,New Zealand,Bangladesh,4.636363636363637,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,67,51,2,New Zealand,Bangladesh,4.567164179104478,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,68,51,2,New Zealand,Bangladesh,4.5,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,69,51,2,New Zealand,Bangladesh,4.434782608695652,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,70,51,2,New Zealand,Bangladesh,4.371428571428571,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,71,55,2,New Zealand,Bangladesh,4.647887323943662,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,72,55,2,New Zealand,Bangladesh,4.583333333333333,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,73,55,2,New Zealand,Bangladesh,4.52054794520548,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,74,55,2,New Zealand,Bangladesh,4.45945945945946,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,75,56,2,New Zealand,Bangladesh,4.48,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,76,57,2,New Zealand,Bangladesh,4.5,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,77,58,2,New Zealand,Bangladesh,4.51948051948052,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,78,62,2,New Zealand,Bangladesh,4.769230769230769,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,78,62,2,New Zealand,Bangladesh,4.769230769230769,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,78,63,2,New Zealand,Bangladesh,4.846153846153846,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,79,64,2,New Zealand,Bangladesh,4.860759493670886,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,80,64,2,New Zealand,Bangladesh,4.8,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,81,65,2,New Zealand,Bangladesh,4.814814814814815,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,82,69,2,New Zealand,Bangladesh,5.048780487804878,Bangladesh,New Zealand,New Zealand,-16.7,1.37
2010-02-11,Christchurch,83,70,2,New Zealand,Bangladesh,5.0602409638554215,Bangladesh,New Zealand,New Zealand,-16.7,1.37
