Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-06-18,Mirpur,1,0,0,Bangladesh,India,0.0,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,2,0,0,Bangladesh,India,0.0,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,3,0,0,Bangladesh,India,0.0,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,4,0,0,Bangladesh,India,0.0,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,5,0,0,Bangladesh,India,0.0,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,6,1,0,Bangladesh,India,1.0,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,7,6,0,Bangladesh,India,5.142857142857143,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,8,6,0,Bangladesh,India,4.5,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,9,6,0,Bangladesh,India,4.0,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,10,6,0,Bangladesh,India,3.6,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,11,7,0,Bangladesh,India,3.8181818181818183,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,12,7,0,Bangladesh,India,3.5,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,12,7,0,Bangladesh,India,3.5,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,13,9,0,Bangladesh,India,4.153846153846154,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,14,9,0,Bangladesh,India,3.857142857142857,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,15,10,0,Bangladesh,India,4.0,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,16,10,0,Bangladesh,India,3.75,Bangladesh,India,Bangladesh,0.0,0.0
2015-06-18,Mirpur,17,11,0,Bangladesh,India,3.8823529411764706,Bangladesh,India,Bangladesh,0.0,0.0
