Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-07-05,Trinidad,1,1,0,West Indies,India,6.0,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,2,2,0,West Indies,India,6.0,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,3,2,0,West Indies,India,4.0,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,4,2,0,West Indies,India,3.0,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,5,2,0,West Indies,India,2.4,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,6,3,0,West Indies,India,3.0,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,7,3,0,West Indies,India,2.5714285714285716,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,8,3,0,West Indies,India,2.25,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,9,3,0,West Indies,India,2.0,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,10,4,0,West Indies,India,2.4,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,11,5,0,West Indies,India,2.727272727272727,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,12,5,0,West Indies,India,2.5,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,13,5,0,West Indies,India,2.3076923076923075,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,14,5,0,West Indies,India,2.142857142857143,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,15,5,0,West Indies,India,2.0,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,16,5,0,West Indies,India,1.875,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,17,5,0,West Indies,India,1.7647058823529411,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,18,5,0,West Indies,India,1.6666666666666667,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,19,9,0,West Indies,India,2.8421052631578947,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,20,10,0,West Indies,India,3.0,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,21,10,0,West Indies,India,2.857142857142857,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,22,14,0,West Indies,India,3.8181818181818183,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,23,14,0,West Indies,India,3.652173913043478,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,24,18,0,West Indies,India,4.5,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,25,18,0,West Indies,India,4.32,India,West Indies,India,-7001312778.98,0.0
2013-07-05,Trinidad,26,18,0,West Indies,India,4.153846153846154,India,West Indies,India,-7001312778.98,0.0
