Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-07-16,St Kitts,1,0,0,West Indies,West Indies,0.0,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,2,0,0,West Indies,West Indies,0.0,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,3,1,0,West Indies,West Indies,2.0,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,4,1,0,West Indies,West Indies,1.5,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,5,2,0,West Indies,West Indies,2.4,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,6,3,0,West Indies,West Indies,3.0,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,7,4,0,West Indies,West Indies,3.4285714285714284,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,8,4,0,West Indies,West Indies,3.0,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,9,4,0,West Indies,West Indies,2.6666666666666665,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,10,4,0,West Indies,West Indies,2.4,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,11,8,0,West Indies,West Indies,4.363636363636363,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,12,9,0,West Indies,West Indies,4.5,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,12,9,0,West Indies,West Indies,4.5,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,13,9,0,West Indies,West Indies,4.153846153846154,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,14,15,0,West Indies,West Indies,6.428571428571429,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,15,15,0,West Indies,West Indies,6.0,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,16,19,0,West Indies,West Indies,7.125,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,17,19,0,West Indies,West Indies,6.705882352941177,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,18,20,0,West Indies,West Indies,6.666666666666667,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,19,20,0,West Indies,West Indies,6.315789473684211,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,20,20,0,West Indies,West Indies,6.0,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,21,20,0,West Indies,West Indies,5.714285714285714,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,22,21,0,West Indies,West Indies,5.7272727272727275,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,23,22,0,West Indies,West Indies,5.739130434782608,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,24,22,0,West Indies,West Indies,5.5,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,24,22,0,West Indies,West Indies,5.5,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,25,23,0,West Indies,West Indies,5.52,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,26,23,0,West Indies,West Indies,5.3076923076923075,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,27,23,0,West Indies,West Indies,5.111111111111111,West Indies,New Zealand,West Indies,62.77,0.0
2012-07-16,St Kitts,28,23,1,West Indies,West Indies,4.928571428571429,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,29,23,1,West Indies,West Indies,4.758620689655173,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,30,24,1,West Indies,West Indies,4.8,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,31,26,1,West Indies,West Indies,5.032258064516129,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,32,26,1,West Indies,West Indies,4.875,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,33,26,1,West Indies,West Indies,4.7272727272727275,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,34,30,1,West Indies,West Indies,5.294117647058823,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,35,30,1,West Indies,West Indies,5.142857142857143,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,36,30,1,West Indies,West Indies,5.0,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,37,31,1,West Indies,West Indies,5.027027027027027,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,38,31,1,West Indies,West Indies,4.894736842105263,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,39,32,1,West Indies,West Indies,4.923076923076923,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,40,32,1,West Indies,West Indies,4.8,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,41,32,1,West Indies,West Indies,4.682926829268292,West Indies,New Zealand,West Indies,62.77,0.63
2012-07-16,St Kitts,42,32,2,West Indies,West Indies,4.571428571428571,West Indies,New Zealand,West Indies,62.77,1.35
2012-07-16,St Kitts,43,32,2,West Indies,West Indies,4.465116279069767,West Indies,New Zealand,West Indies,62.77,1.35
2012-07-16,St Kitts,44,33,2,West Indies,West Indies,4.5,West Indies,New Zealand,West Indies,62.77,1.35
2012-07-16,St Kitts,45,33,2,West Indies,West Indies,4.4,West Indies,New Zealand,West Indies,62.77,1.35
2012-07-16,St Kitts,46,33,2,West Indies,West Indies,4.304347826086956,West Indies,New Zealand,West Indies,62.77,1.35
2012-07-16,St Kitts,47,37,2,West Indies,West Indies,4.723404255319149,West Indies,New Zealand,West Indies,62.77,1.35
2012-07-16,St Kitts,48,37,2,West Indies,West Indies,4.625,West Indies,New Zealand,West Indies,62.77,1.35
2012-07-16,St Kitts,49,37,2,West Indies,West Indies,4.530612244897959,West Indies,New Zealand,West Indies,62.77,1.35
2012-07-16,St Kitts,50,37,3,West Indies,West Indies,4.44,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,51,37,3,West Indies,West Indies,4.352941176470588,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,52,37,3,West Indies,West Indies,4.269230769230769,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,53,37,3,West Indies,West Indies,4.188679245283019,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,54,37,3,West Indies,West Indies,4.111111111111111,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,55,42,3,West Indies,West Indies,4.581818181818182,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,56,42,3,West Indies,West Indies,4.5,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,57,42,3,West Indies,West Indies,4.421052631578948,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,58,43,3,West Indies,West Indies,4.448275862068965,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,59,43,3,West Indies,West Indies,4.372881355932203,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,60,44,3,West Indies,West Indies,4.4,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,61,44,3,West Indies,West Indies,4.327868852459017,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,62,45,3,West Indies,West Indies,4.354838709677419,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,63,45,3,West Indies,West Indies,4.285714285714286,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,64,47,3,West Indies,West Indies,4.40625,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,65,47,3,West Indies,West Indies,4.338461538461538,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,66,47,3,West Indies,West Indies,4.2727272727272725,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,67,47,3,West Indies,West Indies,4.208955223880597,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,68,47,3,West Indies,West Indies,4.147058823529412,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,69,47,3,West Indies,West Indies,4.086956521739131,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,70,47,3,West Indies,West Indies,4.0285714285714285,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,71,47,3,West Indies,West Indies,3.971830985915493,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,72,48,3,West Indies,West Indies,4.0,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,73,48,3,West Indies,West Indies,3.9452054794520546,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,74,49,3,West Indies,West Indies,3.972972972972973,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,75,49,3,West Indies,West Indies,3.92,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,76,49,3,West Indies,West Indies,3.8684210526315788,West Indies,New Zealand,West Indies,62.77,2.26
2012-07-16,St Kitts,77,50,3,West Indies,West Indies,3.896103896103896,West Indies,New Zealand,West Indies,62.77,2.26
