Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-10-25,Mumbai,1,0,0,South Africa,South Africa,0.0,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,2,0,0,South Africa,South Africa,0.0,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,3,0,0,South Africa,South Africa,0.0,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,4,0,0,South Africa,South Africa,0.0,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,5,0,0,South Africa,South Africa,0.0,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,6,1,0,South Africa,South Africa,1.0,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,6,5,0,South Africa,South Africa,5.0,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,7,7,0,South Africa,South Africa,6.0,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,8,7,0,South Africa,South Africa,5.25,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,9,7,0,South Africa,South Africa,4.666666666666667,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,10,7,0,South Africa,South Africa,4.2,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,11,11,0,South Africa,South Africa,6.0,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,12,15,0,South Africa,South Africa,7.5,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,13,15,0,South Africa,South Africa,6.923076923076923,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,14,15,0,South Africa,South Africa,6.428571428571429,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,15,16,0,South Africa,South Africa,6.4,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,16,17,0,South Africa,South Africa,6.375,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,17,21,0,South Africa,South Africa,7.411764705882353,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,18,21,0,South Africa,South Africa,7.0,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,19,21,0,South Africa,South Africa,6.631578947368421,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,20,25,0,South Africa,South Africa,7.5,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,21,25,0,South Africa,South Africa,7.142857142857143,South Africa,India,South Africa,-25.64,0.0
2015-10-25,Mumbai,22,29,0,South Africa,South Africa,7.909090909090909,South Africa,India,South Africa,-25.64,0.0
