Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-08-30,No Info,1,1,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,2,1,0,Pakistan,Sri Lanka,3.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,3,1,0,Pakistan,Sri Lanka,2.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,4,2,0,Pakistan,Sri Lanka,3.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,5,6,0,Pakistan,Sri Lanka,7.2,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,6,6,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,6,6,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,7,7,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,8,11,0,Pakistan,Sri Lanka,8.25,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,9,15,0,Pakistan,Sri Lanka,10.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,10,15,0,Pakistan,Sri Lanka,9.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,11,16,0,Pakistan,Sri Lanka,8.727272727272727,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,12,16,0,Pakistan,Sri Lanka,8.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,12,20,0,Pakistan,Sri Lanka,10.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,13,24,0,Pakistan,Sri Lanka,11.076923076923077,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,14,25,0,Pakistan,Sri Lanka,10.714285714285714,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,15,25,0,Pakistan,Sri Lanka,10.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,16,26,0,Pakistan,Sri Lanka,9.75,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,17,27,0,Pakistan,Sri Lanka,9.529411764705882,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,18,28,0,Pakistan,Sri Lanka,9.333333333333334,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,19,28,0,Pakistan,Sri Lanka,8.842105263157896,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,20,28,0,Pakistan,Sri Lanka,8.4,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,21,28,0,Pakistan,Sri Lanka,8.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,22,28,0,Pakistan,Sri Lanka,7.636363636363637,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,23,28,0,Pakistan,Sri Lanka,7.304347826086956,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,24,28,0,Pakistan,Sri Lanka,7.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,25,28,0,Pakistan,Sri Lanka,6.72,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,26,32,0,Pakistan,Sri Lanka,7.384615384615385,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,27,32,0,Pakistan,Sri Lanka,7.111111111111111,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,28,33,0,Pakistan,Sri Lanka,7.071428571428571,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,29,34,0,Pakistan,Sri Lanka,7.0344827586206895,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,30,34,0,Pakistan,Sri Lanka,6.8,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,31,38,0,Pakistan,Sri Lanka,7.354838709677419,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,32,39,0,Pakistan,Sri Lanka,7.3125,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,33,40,0,Pakistan,Sri Lanka,7.2727272727272725,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,34,41,0,Pakistan,Sri Lanka,7.235294117647059,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,35,41,0,Pakistan,Sri Lanka,7.0285714285714285,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,36,41,0,Pakistan,Sri Lanka,6.833333333333333,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,37,45,0,Pakistan,Sri Lanka,7.297297297297297,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,38,45,0,Pakistan,Sri Lanka,7.105263157894737,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,39,45,0,Pakistan,Sri Lanka,6.923076923076923,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,40,46,0,Pakistan,Sri Lanka,6.9,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,41,46,0,Pakistan,Sri Lanka,6.7317073170731705,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.0
2014-08-30,No Info,42,46,1,Pakistan,Sri Lanka,6.571428571428571,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,43,46,1,Pakistan,Sri Lanka,6.4186046511627906,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,44,47,1,Pakistan,Sri Lanka,6.409090909090909,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,45,47,1,Pakistan,Sri Lanka,6.266666666666667,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,46,48,1,Pakistan,Sri Lanka,6.260869565217392,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,47,48,1,Pakistan,Sri Lanka,6.127659574468085,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,48,49,1,Pakistan,Sri Lanka,6.125,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,49,49,1,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,50,53,1,Pakistan,Sri Lanka,6.36,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,51,53,1,Pakistan,Sri Lanka,6.235294117647059,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,52,53,1,Pakistan,Sri Lanka,6.115384615384615,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,53,53,1,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,54,57,1,Pakistan,Sri Lanka,6.333333333333333,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,55,58,1,Pakistan,Sri Lanka,6.327272727272727,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,56,59,1,Pakistan,Sri Lanka,6.321428571428571,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,57,59,1,Pakistan,Sri Lanka,6.2105263157894735,Pakistan,Sri Lanka,Sri Lanka,-25.64,0.59
2014-08-30,No Info,58,59,2,Pakistan,Sri Lanka,6.103448275862069,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,59,63,2,Pakistan,Sri Lanka,6.406779661016949,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,60,65,2,Pakistan,Sri Lanka,6.5,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,61,66,2,Pakistan,Sri Lanka,6.491803278688525,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,62,66,2,Pakistan,Sri Lanka,6.387096774193548,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,63,67,2,Pakistan,Sri Lanka,6.380952380952381,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,64,67,2,Pakistan,Sri Lanka,6.28125,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,65,67,2,Pakistan,Sri Lanka,6.184615384615385,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,66,67,2,Pakistan,Sri Lanka,6.090909090909091,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,66,67,2,Pakistan,Sri Lanka,6.090909090909091,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,67,68,2,Pakistan,Sri Lanka,6.08955223880597,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,68,69,2,Pakistan,Sri Lanka,6.088235294117647,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,69,69,2,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,70,69,2,Pakistan,Sri Lanka,5.914285714285715,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,71,69,2,Pakistan,Sri Lanka,5.830985915492958,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,72,69,2,Pakistan,Sri Lanka,5.75,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,73,73,2,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,74,74,2,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,75,75,2,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,76,76,2,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
2014-08-30,No Info,77,76,2,Pakistan,Sri Lanka,5.922077922077922,Pakistan,Sri Lanka,Sri Lanka,-25.64,1.29
