Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-04-03,Durban,72,68,1,Australia,South Africa,5.666666666666667,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,73,70,1,Australia,South Africa,5.7534246575342465,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,74,70,1,Australia,South Africa,5.675675675675675,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,75,70,1,Australia,South Africa,5.6,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,76,71,1,Australia,South Africa,5.605263157894737,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,77,71,1,Australia,South Africa,5.532467532467533,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,78,72,1,Australia,South Africa,5.538461538461538,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,79,72,1,Australia,South Africa,5.468354430379747,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,80,72,1,Australia,South Africa,5.4,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,81,73,1,Australia,South Africa,5.407407407407407,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,82,74,1,Australia,South Africa,5.414634146341464,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,83,75,1,Australia,South Africa,5.421686746987952,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,84,79,1,Australia,South Africa,5.642857142857143,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,85,83,1,Australia,South Africa,5.858823529411764,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,86,87,1,Australia,South Africa,6.069767441860465,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,87,87,1,Australia,South Africa,6.0,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,88,87,1,Australia,South Africa,5.931818181818182,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,89,88,1,Australia,South Africa,5.932584269662922,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,90,89,1,Australia,South Africa,5.933333333333334,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,90,89,1,Australia,South Africa,5.933333333333334,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,91,90,1,Australia,South Africa,5.934065934065934,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,92,91,1,Australia,South Africa,5.934782608695652,Australia,South Africa,Australia,35.02,0.63
2009-04-03,Durban,93,91,2,Australia,South Africa,5.870967741935484,Australia,South Africa,Australia,35.02,1.16
2009-04-03,Durban,94,91,2,Australia,South Africa,5.808510638297872,Australia,South Africa,Australia,35.02,1.16
2009-04-03,Durban,95,92,2,Australia,South Africa,5.810526315789474,Australia,South Africa,Australia,35.02,1.16
2009-04-03,Durban,96,92,2,Australia,South Africa,5.75,Australia,South Africa,Australia,35.02,1.16
2009-04-03,Durban,97,92,2,Australia,South Africa,5.690721649484536,Australia,South Africa,Australia,35.02,1.16
2009-04-03,Durban,98,93,2,Australia,South Africa,5.6938775510204085,Australia,South Africa,Australia,35.02,1.16
2009-04-03,Durban,99,94,2,Australia,South Africa,5.696969696969697,Australia,South Africa,Australia,35.02,1.16
2009-04-03,Durban,100,94,2,Australia,South Africa,5.64,Australia,South Africa,Australia,35.02,1.16
2009-04-03,Durban,101,94,3,Australia,South Africa,5.584158415841584,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,102,95,3,Australia,South Africa,5.588235294117647,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,103,95,3,Australia,South Africa,5.533980582524272,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,104,95,3,Australia,South Africa,5.480769230769231,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,105,95,3,Australia,South Africa,5.428571428571429,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,106,96,3,Australia,South Africa,5.433962264150943,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,107,97,3,Australia,South Africa,5.4392523364485985,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,108,98,3,Australia,South Africa,5.444444444444445,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,109,98,3,Australia,South Africa,5.394495412844036,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,110,98,3,Australia,South Africa,5.345454545454546,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,111,98,3,Australia,South Africa,5.297297297297297,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,112,98,3,Australia,South Africa,5.25,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,113,99,3,Australia,South Africa,5.256637168141593,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,114,99,3,Australia,South Africa,5.2105263157894735,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,115,100,3,Australia,South Africa,5.217391304347826,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,116,101,3,Australia,South Africa,5.224137931034483,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,117,101,3,Australia,South Africa,5.17948717948718,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,118,102,3,Australia,South Africa,5.186440677966102,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,119,103,3,Australia,South Africa,5.19327731092437,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,120,103,3,Australia,South Africa,5.15,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,121,103,3,Australia,South Africa,5.107438016528926,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,122,103,3,Australia,South Africa,5.065573770491803,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,123,104,3,Australia,South Africa,5.073170731707317,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,124,105,3,Australia,South Africa,5.080645161290323,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,125,106,3,Australia,South Africa,5.088,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,126,107,3,Australia,South Africa,5.095238095238095,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,127,108,3,Australia,South Africa,5.102362204724409,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,128,108,3,Australia,South Africa,5.0625,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,129,109,3,Australia,South Africa,5.069767441860465,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,130,110,3,Australia,South Africa,5.076923076923077,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,131,110,3,Australia,South Africa,5.038167938931298,Australia,South Africa,Australia,35.02,1.94
2009-04-03,Durban,132,110,4,Australia,South Africa,5.0,Australia,South Africa,Australia,35.02,2.67
2009-04-03,Durban,133,110,4,Australia,South Africa,4.962406015037594,Australia,South Africa,Australia,35.02,2.67
2009-04-03,Durban,134,111,4,Australia,South Africa,4.970149253731344,Australia,South Africa,Australia,35.02,2.67
2009-04-03,Durban,135,111,4,Australia,South Africa,4.933333333333334,Australia,South Africa,Australia,35.02,2.67
2009-04-03,Durban,136,111,4,Australia,South Africa,4.897058823529412,Australia,South Africa,Australia,35.02,2.67
2009-04-03,Durban,137,111,4,Australia,South Africa,4.861313868613139,Australia,South Africa,Australia,35.02,2.67
2009-04-03,Durban,138,111,4,Australia,South Africa,4.826086956521739,Australia,South Africa,Australia,35.02,2.67
2009-04-03,Durban,139,111,4,Australia,South Africa,4.7913669064748206,Australia,South Africa,Australia,35.02,2.67
2009-04-03,Durban,140,112,4,Australia,South Africa,4.8,Australia,South Africa,Australia,35.02,2.67
2009-04-03,Durban,141,112,4,Australia,South Africa,4.76595744680851,Australia,South Africa,Australia,35.02,2.67
2009-04-03,Durban,142,112,5,Australia,South Africa,4.732394366197183,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,143,112,5,Australia,South Africa,4.699300699300699,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,144,112,5,Australia,South Africa,4.666666666666667,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,145,112,5,Australia,South Africa,4.63448275862069,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,146,113,5,Australia,South Africa,4.6438356164383565,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,147,113,5,Australia,South Africa,4.612244897959184,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,148,114,5,Australia,South Africa,4.621621621621622,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,149,114,5,Australia,South Africa,4.590604026845638,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,150,114,5,Australia,South Africa,4.56,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,151,115,5,Australia,South Africa,4.569536423841059,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,152,117,5,Australia,South Africa,4.618421052631579,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,153,117,5,Australia,South Africa,4.588235294117647,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,154,117,5,Australia,South Africa,4.558441558441558,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,155,117,5,Australia,South Africa,4.529032258064516,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,156,119,5,Australia,South Africa,4.576923076923077,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,157,123,5,Australia,South Africa,4.7006369426751595,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,158,123,5,Australia,South Africa,4.670886075949367,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,159,124,5,Australia,South Africa,4.679245283018868,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,160,125,5,Australia,South Africa,4.6875,Australia,South Africa,Australia,35.02,3.77
2009-04-03,Durban,161,125,6,Australia,South Africa,4.658385093167702,Australia,South Africa,Australia,35.02,4.92
2009-04-03,Durban,162,125,6,Australia,South Africa,4.62962962962963,Australia,South Africa,Australia,35.02,4.92
2009-04-03,Durban,162,126,6,Australia,South Africa,4.666666666666667,Australia,South Africa,Australia,35.02,4.92
2009-04-03,Durban,163,126,6,Australia,South Africa,4.638036809815951,Australia,South Africa,Australia,35.02,4.92
2009-04-03,Durban,164,130,6,Australia,South Africa,4.7560975609756095,Australia,South Africa,Australia,35.02,4.92
2009-04-03,Durban,165,130,6,Australia,South Africa,4.7272727272727275,Australia,South Africa,Australia,35.02,4.92
2009-04-03,Durban,166,131,6,Australia,South Africa,4.734939759036145,Australia,South Africa,Australia,35.02,4.92
2009-04-03,Durban,167,132,6,Australia,South Africa,4.74251497005988,Australia,South Africa,Australia,35.02,4.92
2009-04-03,Durban,168,132,6,Australia,South Africa,4.714285714285714,Australia,South Africa,Australia,35.02,4.92
2009-04-03,Durban,169,132,6,Australia,South Africa,4.686390532544379,Australia,South Africa,Australia,35.02,4.92
2009-04-03,Durban,170,132,7,Australia,South Africa,4.658823529411765,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,171,132,7,Australia,South Africa,4.631578947368421,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,172,133,7,Australia,South Africa,4.6395348837209305,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,173,134,7,Australia,South Africa,4.6473988439306355,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,174,134,7,Australia,South Africa,4.620689655172414,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,175,134,7,Australia,South Africa,4.594285714285714,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,176,134,7,Australia,South Africa,4.568181818181818,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,177,134,7,Australia,South Africa,4.5423728813559325,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,178,134,7,Australia,South Africa,4.51685393258427,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,179,135,7,Australia,South Africa,4.5251396648044695,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,180,135,7,Australia,South Africa,4.5,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,181,135,7,Australia,South Africa,4.475138121546961,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,182,136,7,Australia,South Africa,4.483516483516484,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,183,136,7,Australia,South Africa,4.459016393442623,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,184,136,7,Australia,South Africa,4.434782608695652,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,185,136,7,Australia,South Africa,4.410810810810811,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,186,136,7,Australia,South Africa,4.387096774193548,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,187,137,7,Australia,South Africa,4.39572192513369,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,188,138,7,Australia,South Africa,4.404255319148936,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,189,138,7,Australia,South Africa,4.380952380952381,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,190,142,7,Australia,South Africa,4.484210526315789,Australia,South Africa,Australia,35.02,6.43
2009-04-03,Durban,191,142,8,Australia,South Africa,4.460732984293194,Australia,South Africa,Australia,35.02,7.74
2009-04-03,Durban,192,143,8,Australia,South Africa,4.46875,Australia,South Africa,Australia,35.02,7.74
2009-04-03,Durban,193,143,9,Australia,South Africa,4.44559585492228,Australia,South Africa,Australia,35.02,9.09
2009-04-03,Durban,194,143,9,Australia,South Africa,4.422680412371134,Australia,South Africa,Australia,35.02,9.09
2009-04-03,Durban,195,143,9,Australia,South Africa,4.4,Australia,South Africa,Australia,35.02,9.09
2009-04-03,Durban,196,143,9,Australia,South Africa,4.377551020408164,Australia,South Africa,Australia,35.02,9.09
2009-04-03,Durban,197,143,9,Australia,South Africa,4.355329949238579,Australia,South Africa,Australia,35.02,9.09
2009-04-03,Durban,198,145,9,Australia,South Africa,4.393939393939394,Australia,South Africa,Australia,35.02,9.09
2009-04-03,Durban,199,145,10,Australia,South Africa,4.371859296482412,Australia,South Africa,Australia,35.02,10.0
