Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-01-20,Brisbane,63,67,1,India,England,6.380952380952381,India,England,England,0.0,0.64
2015-01-20,Brisbane,64,68,1,India,England,6.375,India,England,England,0.0,0.64
2015-01-20,Brisbane,65,68,1,India,England,6.276923076923077,India,England,England,0.0,0.64
2015-01-20,Brisbane,66,68,1,India,England,6.181818181818182,India,England,England,0.0,0.64
2015-01-20,Brisbane,67,69,1,India,England,6.17910447761194,India,England,England,0.0,0.64
2015-01-20,Brisbane,68,69,1,India,England,6.088235294117647,India,England,England,0.0,0.64
2015-01-20,Brisbane,69,70,1,India,England,6.086956521739131,India,England,England,0.0,0.64
2015-01-20,Brisbane,70,70,1,India,England,6.0,India,England,England,0.0,0.64
2015-01-20,Brisbane,71,70,1,India,England,5.915492957746479,India,England,England,0.0,0.64
2015-01-20,Brisbane,72,70,1,India,England,5.833333333333333,India,England,England,0.0,0.64
2015-01-20,Brisbane,73,71,1,India,England,5.835616438356165,India,England,England,0.0,0.64
2015-01-20,Brisbane,74,71,1,India,England,5.756756756756757,India,England,England,0.0,0.64
2015-01-20,Brisbane,75,72,1,India,England,5.76,India,England,England,0.0,0.64
2015-01-20,Brisbane,76,73,1,India,England,5.7631578947368425,India,England,England,0.0,0.64
2015-01-20,Brisbane,77,77,1,India,England,6.0,India,England,England,0.0,0.64
2015-01-20,Brisbane,78,77,1,India,England,5.923076923076923,India,England,England,0.0,0.64
2015-01-20,Brisbane,79,77,1,India,England,5.848101265822785,India,England,England,0.0,0.64
2015-01-20,Brisbane,80,77,1,India,England,5.775,India,England,England,0.0,0.64
2015-01-20,Brisbane,81,77,1,India,England,5.703703703703703,India,England,England,0.0,0.64
2015-01-20,Brisbane,82,78,1,India,England,5.7073170731707314,India,England,England,0.0,0.64
2015-01-20,Brisbane,83,78,1,India,England,5.63855421686747,India,England,England,0.0,0.64
2015-01-20,Brisbane,84,78,1,India,England,5.571428571428571,India,England,England,0.0,0.64
2015-01-20,Brisbane,85,78,1,India,England,5.5058823529411764,India,England,England,0.0,0.64
2015-01-20,Brisbane,86,79,1,India,England,5.511627906976744,India,England,England,0.0,0.64
2015-01-20,Brisbane,87,80,1,India,England,5.517241379310345,India,England,England,0.0,0.64
2015-01-20,Brisbane,88,80,1,India,England,5.454545454545454,India,England,England,0.0,0.64
2015-01-20,Brisbane,89,80,1,India,England,5.393258426966292,India,England,England,0.0,0.64
2015-01-20,Brisbane,90,81,1,India,England,5.4,India,England,England,0.0,0.64
2015-01-20,Brisbane,91,82,1,India,England,5.406593406593407,India,England,England,0.0,0.64
2015-01-20,Brisbane,92,83,1,India,England,5.413043478260869,India,England,England,0.0,0.64
2015-01-20,Brisbane,93,83,1,India,England,5.354838709677419,India,England,England,0.0,0.64
2015-01-20,Brisbane,94,84,1,India,England,5.361702127659575,India,England,England,0.0,0.64
2015-01-20,Brisbane,95,84,1,India,England,5.3052631578947365,India,England,England,0.0,0.64
2015-01-20,Brisbane,96,85,1,India,England,5.3125,India,England,England,0.0,0.64
2015-01-20,Brisbane,97,88,1,India,England,5.443298969072165,India,England,England,0.0,0.64
2015-01-20,Brisbane,98,88,1,India,England,5.387755102040816,India,England,England,0.0,0.64
2015-01-20,Brisbane,99,90,1,India,England,5.454545454545454,India,England,England,0.0,0.64
2015-01-20,Brisbane,100,90,1,India,England,5.4,India,England,England,0.0,0.64
2015-01-20,Brisbane,101,90,1,India,England,5.346534653465347,India,England,England,0.0,0.64
2015-01-20,Brisbane,102,93,1,India,England,5.470588235294118,India,England,England,0.0,0.64
2015-01-20,Brisbane,103,93,1,India,England,5.41747572815534,India,England,England,0.0,0.64
2015-01-20,Brisbane,104,93,1,India,England,5.365384615384615,India,England,England,0.0,0.64
2015-01-20,Brisbane,105,94,1,India,England,5.371428571428571,India,England,England,0.0,0.64
2015-01-20,Brisbane,106,94,1,India,England,5.320754716981132,India,England,England,0.0,0.64
2015-01-20,Brisbane,107,95,1,India,England,5.327102803738318,India,England,England,0.0,0.64
2015-01-20,Brisbane,108,95,1,India,England,5.277777777777778,India,England,England,0.0,0.64
2015-01-20,Brisbane,109,95,1,India,England,5.229357798165138,India,England,England,0.0,0.64
2015-01-20,Brisbane,110,99,1,India,England,5.4,India,England,England,0.0,0.64
2015-01-20,Brisbane,111,100,1,India,England,5.405405405405405,India,England,England,0.0,0.64
2015-01-20,Brisbane,112,101,1,India,England,5.410714285714286,India,England,England,0.0,0.64
2015-01-20,Brisbane,113,101,1,India,England,5.3628318584070795,India,England,England,0.0,0.64
2015-01-20,Brisbane,114,101,1,India,England,5.315789473684211,India,England,England,0.0,0.64
2015-01-20,Brisbane,115,103,1,India,England,5.373913043478261,India,England,England,0.0,0.64
2015-01-20,Brisbane,116,107,1,India,England,5.5344827586206895,India,England,England,0.0,0.64
2015-01-20,Brisbane,117,107,1,India,England,5.487179487179487,India,England,England,0.0,0.64
2015-01-20,Brisbane,118,107,1,India,England,5.440677966101695,India,England,England,0.0,0.64
2015-01-20,Brisbane,119,111,1,India,England,5.5966386554621845,India,England,England,0.0,0.64
2015-01-20,Brisbane,120,111,1,India,England,5.55,India,England,England,0.0,0.64
2015-01-20,Brisbane,121,113,1,India,England,5.603305785123967,India,England,England,0.0,0.64
2015-01-20,Brisbane,122,115,1,India,England,5.655737704918033,India,England,England,0.0,0.64
2015-01-20,Brisbane,123,116,1,India,England,5.658536585365853,India,England,England,0.0,0.64
2015-01-20,Brisbane,124,119,1,India,England,5.758064516129032,India,England,England,0.0,0.64
2015-01-20,Brisbane,125,121,1,India,England,5.808,India,England,England,0.0,0.64
2015-01-20,Brisbane,126,121,1,India,England,5.761904761904762,India,England,England,0.0,0.64
2015-01-20,Brisbane,127,122,1,India,England,5.7637795275590555,India,England,England,0.0,0.64
2015-01-20,Brisbane,128,123,1,India,England,5.765625,India,England,England,0.0,0.64
2015-01-20,Brisbane,129,127,1,India,England,5.906976744186046,India,England,England,0.0,0.64
2015-01-20,Brisbane,130,127,1,India,England,5.861538461538461,India,England,England,0.0,0.64
2015-01-20,Brisbane,131,127,1,India,England,5.816793893129771,India,England,England,0.0,0.64
2015-01-20,Brisbane,132,127,1,India,England,5.7727272727272725,India,England,England,0.0,0.64
2015-01-20,Brisbane,133,128,1,India,England,5.774436090225564,India,England,England,0.0,0.64
2015-01-20,Brisbane,134,128,1,India,England,5.731343283582089,India,England,England,0.0,0.64
2015-01-20,Brisbane,135,129,1,India,England,5.733333333333333,India,England,England,0.0,0.64
2015-01-20,Brisbane,136,132,1,India,England,5.823529411764706,India,England,England,0.0,0.64
2015-01-20,Brisbane,137,133,1,India,England,5.824817518248175,India,England,England,0.0,0.64
2015-01-20,Brisbane,138,133,1,India,England,5.782608695652174,India,England,England,0.0,0.64
2015-01-20,Brisbane,138,134,1,India,England,5.826086956521739,India,England,England,0.0,0.64
2015-01-20,Brisbane,139,135,1,India,England,5.827338129496403,India,England,England,0.0,0.64
2015-01-20,Brisbane,140,136,1,India,England,5.828571428571428,India,England,England,0.0,0.64
2015-01-20,Brisbane,141,136,1,India,England,5.787234042553192,India,England,England,0.0,0.64
2015-01-20,Brisbane,142,137,1,India,England,5.788732394366197,India,England,England,0.0,0.64
2015-01-20,Brisbane,143,138,1,India,England,5.79020979020979,India,England,England,0.0,0.64
2015-01-20,Brisbane,144,141,1,India,England,5.875,India,England,England,0.0,0.64
2015-01-20,Brisbane,145,141,1,India,England,5.834482758620689,India,England,England,0.0,0.64
2015-01-20,Brisbane,146,141,1,India,England,5.794520547945205,India,England,England,0.0,0.64
2015-01-20,Brisbane,147,143,1,India,England,5.836734693877551,India,England,England,0.0,0.64
2015-01-20,Brisbane,148,144,1,India,England,5.837837837837838,India,England,England,0.0,0.64
2015-01-20,Brisbane,149,145,1,India,England,5.8389261744966445,India,England,England,0.0,0.64
2015-01-20,Brisbane,150,145,1,India,England,5.8,India,England,England,0.0,0.64
2015-01-20,Brisbane,151,145,1,India,England,5.76158940397351,India,England,England,0.0,0.64
2015-01-20,Brisbane,152,146,1,India,England,5.7631578947368425,India,England,England,0.0,0.64
2015-01-20,Brisbane,153,146,1,India,England,5.7254901960784315,India,England,England,0.0,0.64
2015-01-20,Brisbane,154,146,1,India,England,5.688311688311688,India,England,England,0.0,0.64
2015-01-20,Brisbane,155,146,1,India,England,5.651612903225806,India,England,England,0.0,0.64
2015-01-20,Brisbane,156,147,1,India,England,5.653846153846154,India,England,England,0.0,0.64
2015-01-20,Brisbane,156,147,1,India,England,5.653846153846154,India,England,England,0.0,0.64
2015-01-20,Brisbane,157,148,1,India,England,5.656050955414012,India,England,England,0.0,0.64
2015-01-20,Brisbane,158,149,1,India,England,5.658227848101266,India,England,England,0.0,0.64
2015-01-20,Brisbane,159,149,1,India,England,5.622641509433962,India,England,England,0.0,0.64
2015-01-20,Brisbane,160,150,1,India,England,5.625,India,England,England,0.0,0.64
2015-01-20,Brisbane,161,151,1,India,England,5.627329192546584,India,England,England,0.0,0.64
2015-01-20,Brisbane,162,151,1,India,England,5.592592592592593,India,England,England,0.0,0.64
2015-01-20,Brisbane,163,151,1,India,England,5.558282208588957,India,England,England,0.0,0.64
2015-01-20,Brisbane,164,152,1,India,England,5.560975609756097,India,England,England,0.0,0.64
2015-01-20,Brisbane,165,156,1,India,England,5.672727272727273,India,England,England,0.0,0.64
