Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-11-10,Hambantota,1,0,1,New Zealand,Sri Lanka,0.0,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,2,0,1,New Zealand,Sri Lanka,0.0,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,3,0,1,New Zealand,Sri Lanka,0.0,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,4,0,1,New Zealand,Sri Lanka,0.0,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,5,0,1,New Zealand,Sri Lanka,0.0,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,6,2,1,New Zealand,Sri Lanka,2.0,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,7,3,1,New Zealand,Sri Lanka,2.5714285714285716,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,8,4,1,New Zealand,Sri Lanka,3.0,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,9,4,1,New Zealand,Sri Lanka,2.6666666666666665,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,10,4,1,New Zealand,Sri Lanka,2.4,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,11,4,1,New Zealand,Sri Lanka,2.1818181818181817,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,12,4,1,New Zealand,Sri Lanka,2.0,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,12,4,1,New Zealand,Sri Lanka,2.0,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,13,4,1,New Zealand,Sri Lanka,1.8461538461538463,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,14,4,1,New Zealand,Sri Lanka,1.7142857142857142,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,15,8,1,New Zealand,Sri Lanka,3.2,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,16,9,1,New Zealand,Sri Lanka,3.375,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,17,9,1,New Zealand,Sri Lanka,3.176470588235294,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,18,10,1,New Zealand,Sri Lanka,3.3333333333333335,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,19,14,1,New Zealand,Sri Lanka,4.421052631578948,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,20,18,1,New Zealand,Sri Lanka,5.4,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,21,18,1,New Zealand,Sri Lanka,5.142857142857143,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,22,18,1,New Zealand,Sri Lanka,4.909090909090909,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,23,19,1,New Zealand,Sri Lanka,4.956521739130435,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,24,22,1,New Zealand,Sri Lanka,5.5,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,24,22,1,New Zealand,Sri Lanka,5.5,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,25,22,1,New Zealand,Sri Lanka,5.28,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,26,22,1,New Zealand,Sri Lanka,5.076923076923077,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,27,22,1,New Zealand,Sri Lanka,4.888888888888889,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,28,23,1,New Zealand,Sri Lanka,4.928571428571429,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,29,27,1,New Zealand,Sri Lanka,5.586206896551724,Sri Lanka,New Zealand,No Result,100.0,0.66
2013-11-10,Hambantota,30,27,1,New Zealand,Sri Lanka,5.4,Sri Lanka,New Zealand,No Result,100.0,0.66
