Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-08-13,Nairobi,1,0,0,Kenya,Kenya,0.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,2,0,0,Kenya,Kenya,0.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,3,0,0,Kenya,Kenya,0.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,4,0,0,Kenya,Kenya,0.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,5,0,0,Kenya,Kenya,0.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,6,1,0,Kenya,Kenya,1.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,7,1,0,Kenya,Kenya,0.8571428571428571,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,8,2,0,Kenya,Kenya,1.5,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,9,2,0,Kenya,Kenya,1.3333333333333333,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,10,2,0,Kenya,Kenya,1.2,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,11,7,0,Kenya,Kenya,3.8181818181818183,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,12,8,0,Kenya,Kenya,4.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,12,8,0,Kenya,Kenya,4.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,12,8,0,Kenya,Kenya,4.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,12,8,0,Kenya,Kenya,4.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,13,9,0,Kenya,Kenya,4.153846153846154,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,14,9,0,Kenya,Kenya,3.857142857142857,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,15,9,0,Kenya,Kenya,3.6,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,16,10,0,Kenya,Kenya,3.75,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,17,10,0,Kenya,Kenya,3.5294117647058822,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.0
2006-08-13,Nairobi,18,10,1,Kenya,Kenya,3.3333333333333335,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.64
2006-08-13,Nairobi,18,10,1,Kenya,Kenya,3.3333333333333335,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.64
2006-08-13,Nairobi,19,10,1,Kenya,Kenya,3.1578947368421053,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.64
2006-08-13,Nairobi,20,10,1,Kenya,Kenya,3.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.64
2006-08-13,Nairobi,21,14,1,Kenya,Kenya,4.0,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.64
2006-08-13,Nairobi,22,16,1,Kenya,Kenya,4.363636363636363,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.64
2006-08-13,Nairobi,23,18,1,Kenya,Kenya,4.695652173913044,Kenya,Bangladesh,Bangladesh,-2998687221.02,0.64
