Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-07-14,St Kitts,1,0,0,West Indies,West Indies,0.0,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,2,0,0,West Indies,West Indies,0.0,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,3,0,0,West Indies,West Indies,0.0,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,4,0,0,West Indies,West Indies,0.0,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,5,0,0,West Indies,West Indies,0.0,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,6,0,0,West Indies,West Indies,0.0,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,7,0,0,West Indies,West Indies,0.0,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,8,1,0,West Indies,West Indies,0.75,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,9,1,0,West Indies,West Indies,0.6666666666666666,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,10,1,0,West Indies,West Indies,0.6,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,11,1,0,West Indies,West Indies,0.5454545454545454,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,12,1,0,West Indies,West Indies,0.5,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,13,1,0,West Indies,West Indies,0.46153846153846156,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,14,3,0,West Indies,West Indies,1.2857142857142858,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,15,3,0,West Indies,West Indies,1.2,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,16,3,0,West Indies,West Indies,1.125,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,17,7,0,West Indies,West Indies,2.4705882352941178,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,18,7,0,West Indies,West Indies,2.3333333333333335,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,19,8,0,West Indies,West Indies,2.526315789473684,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,20,8,0,West Indies,West Indies,2.4,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,21,9,0,West Indies,West Indies,2.5714285714285716,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,22,15,0,West Indies,West Indies,4.090909090909091,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,23,17,0,West Indies,West Indies,4.434782608695652,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,24,17,0,West Indies,West Indies,4.25,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,24,17,0,West Indies,West Indies,4.25,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,25,17,0,West Indies,West Indies,4.08,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,26,17,0,West Indies,West Indies,3.923076923076923,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,27,17,0,West Indies,West Indies,3.7777777777777777,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,28,17,0,West Indies,West Indies,3.642857142857143,West Indies,New Zealand,West Indies,30.04,0.0
2012-07-14,St Kitts,29,17,1,West Indies,West Indies,3.5172413793103448,West Indies,New Zealand,West Indies,30.04,0.62
2012-07-14,St Kitts,30,17,1,West Indies,West Indies,3.4,West Indies,New Zealand,West Indies,30.04,0.62
2012-07-14,St Kitts,31,17,1,West Indies,West Indies,3.2903225806451615,West Indies,New Zealand,West Indies,30.04,0.62
2012-07-14,St Kitts,32,17,1,West Indies,West Indies,3.1875,West Indies,New Zealand,West Indies,30.04,0.62
2012-07-14,St Kitts,33,18,1,West Indies,West Indies,3.272727272727273,West Indies,New Zealand,West Indies,30.04,0.62
2012-07-14,St Kitts,34,19,1,West Indies,West Indies,3.3529411764705883,West Indies,New Zealand,West Indies,30.04,0.62
2012-07-14,St Kitts,35,19,1,West Indies,West Indies,3.257142857142857,West Indies,New Zealand,West Indies,30.04,0.62
2012-07-14,St Kitts,36,19,1,West Indies,West Indies,3.1666666666666665,West Indies,New Zealand,West Indies,30.04,0.62
2012-07-14,St Kitts,36,19,1,West Indies,West Indies,3.1666666666666665,West Indies,New Zealand,West Indies,30.04,0.62
2012-07-14,St Kitts,37,19,2,West Indies,West Indies,3.081081081081081,West Indies,New Zealand,West Indies,30.04,1.37
2012-07-14,St Kitts,38,19,2,West Indies,West Indies,3.0,West Indies,New Zealand,West Indies,30.04,1.37
2012-07-14,St Kitts,39,19,2,West Indies,West Indies,2.923076923076923,West Indies,New Zealand,West Indies,30.04,1.37
2012-07-14,St Kitts,40,19,2,West Indies,West Indies,2.85,West Indies,New Zealand,West Indies,30.04,1.37
2012-07-14,St Kitts,41,20,2,West Indies,West Indies,2.926829268292683,West Indies,New Zealand,West Indies,30.04,1.37
2012-07-14,St Kitts,42,20,3,West Indies,West Indies,2.857142857142857,West Indies,New Zealand,West Indies,30.04,2.31
2012-07-14,St Kitts,43,20,3,West Indies,West Indies,2.7906976744186047,West Indies,New Zealand,West Indies,30.04,2.31
