Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-06-06,Cardiff,1,0,0,South Africa,India,0.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,2,0,0,South Africa,India,0.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,3,0,0,South Africa,India,0.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,4,1,0,South Africa,India,1.5,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,5,1,0,South Africa,India,1.2,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,6,1,0,South Africa,India,1.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,7,1,0,South Africa,India,0.8571428571428571,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,8,1,0,South Africa,India,0.75,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,9,2,0,South Africa,India,1.3333333333333333,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,10,2,0,South Africa,India,1.2,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,11,5,0,South Africa,India,2.727272727272727,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,12,5,0,South Africa,India,2.5,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,13,5,0,South Africa,India,2.3076923076923075,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,14,5,0,South Africa,India,2.142857142857143,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,15,5,0,South Africa,India,2.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,16,5,0,South Africa,India,1.875,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,17,5,0,South Africa,India,1.7647058823529411,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,18,7,0,South Africa,India,2.3333333333333335,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,19,8,0,South Africa,India,2.526315789473684,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,20,8,0,South Africa,India,2.4,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,21,8,0,South Africa,India,2.2857142857142856,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,22,8,0,South Africa,India,2.1818181818181817,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,23,9,0,South Africa,India,2.347826086956522,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,24,9,0,South Africa,India,2.25,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,24,13,0,South Africa,India,3.25,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,24,13,0,South Africa,India,3.25,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,25,13,0,South Africa,India,3.12,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,26,14,0,South Africa,India,3.230769230769231,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,27,14,0,South Africa,India,3.111111111111111,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,28,15,0,South Africa,India,3.2142857142857144,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,29,15,0,South Africa,India,3.103448275862069,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,30,15,0,South Africa,India,3.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,31,21,0,South Africa,India,4.064516129032258,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,32,21,0,South Africa,India,3.9375,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,33,21,0,South Africa,India,3.8181818181818183,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,34,22,0,South Africa,India,3.8823529411764706,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,35,22,0,South Africa,India,3.7714285714285714,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,36,26,0,South Africa,India,4.333333333333333,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,37,26,0,South Africa,India,4.216216216216216,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,38,26,0,South Africa,India,4.105263157894737,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,39,30,0,South Africa,India,4.615384615384615,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,40,30,0,South Africa,India,4.5,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,41,30,0,South Africa,India,4.390243902439025,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,42,30,0,South Africa,India,4.285714285714286,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,43,31,0,South Africa,India,4.325581395348837,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,44,35,0,South Africa,India,4.7727272727272725,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,45,35,0,South Africa,India,4.666666666666667,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,46,39,0,South Africa,India,5.086956521739131,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,47,39,0,South Africa,India,4.9787234042553195,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,48,39,0,South Africa,India,4.875,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,49,43,0,South Africa,India,5.26530612244898,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,50,44,0,South Africa,India,5.28,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,51,45,0,South Africa,India,5.294117647058823,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,52,45,0,South Africa,India,5.1923076923076925,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,53,46,0,South Africa,India,5.2075471698113205,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,54,47,0,South Africa,India,5.222222222222222,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,54,47,0,South Africa,India,5.222222222222222,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,55,47,0,South Africa,India,5.127272727272727,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,56,50,0,South Africa,India,5.357142857142857,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,57,50,0,South Africa,India,5.2631578947368425,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,58,50,0,South Africa,India,5.172413793103448,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,59,52,0,South Africa,India,5.288135593220339,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,60,53,0,South Africa,India,5.3,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,60,53,0,South Africa,India,5.3,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,61,54,0,South Africa,India,5.311475409836065,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,62,58,0,South Africa,India,5.612903225806452,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,63,58,0,South Africa,India,5.523809523809524,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,64,58,0,South Africa,India,5.4375,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,65,58,0,South Africa,India,5.3538461538461535,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,66,59,0,South Africa,India,5.363636363636363,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,67,59,0,South Africa,India,5.2835820895522385,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,68,60,0,South Africa,India,5.294117647058823,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,69,64,0,South Africa,India,5.565217391304348,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,70,64,0,South Africa,India,5.485714285714286,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,71,65,0,South Africa,India,5.492957746478873,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,72,66,0,South Africa,India,5.5,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,72,67,0,South Africa,India,5.583333333333333,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,73,68,0,South Africa,India,5.589041095890411,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,74,69,0,South Africa,India,5.594594594594595,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,75,71,0,South Africa,India,5.68,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,76,71,0,South Africa,India,5.605263157894737,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,77,71,0,South Africa,India,5.532467532467533,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,78,72,0,South Africa,India,5.538461538461538,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,79,73,0,South Africa,India,5.544303797468355,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,80,77,0,South Africa,India,5.775,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,81,77,0,South Africa,India,5.703703703703703,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,82,78,0,South Africa,India,5.7073170731707314,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,83,78,0,South Africa,India,5.63855421686747,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,84,82,0,South Africa,India,5.857142857142857,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,85,86,0,South Africa,India,6.070588235294117,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,86,90,0,South Africa,India,6.27906976744186,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,87,93,0,South Africa,India,6.413793103448276,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,88,94,0,South Africa,India,6.409090909090909,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,89,95,0,South Africa,India,6.404494382022472,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,90,96,0,South Africa,India,6.4,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,91,98,0,South Africa,India,6.461538461538462,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,92,99,0,South Africa,India,6.456521739130435,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,93,100,0,South Africa,India,6.451612903225806,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,94,100,0,South Africa,India,6.382978723404255,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,95,100,0,South Africa,India,6.315789473684211,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,96,101,0,South Africa,India,6.3125,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,97,101,0,South Africa,India,6.247422680412371,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,98,101,0,South Africa,India,6.183673469387755,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,99,102,0,South Africa,India,6.181818181818182,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,100,102,0,South Africa,India,6.12,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,101,103,0,South Africa,India,6.118811881188119,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,102,104,0,South Africa,India,6.117647058823529,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,103,104,0,South Africa,India,6.058252427184466,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,104,105,0,South Africa,India,6.0576923076923075,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,105,106,0,South Africa,India,6.057142857142857,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,106,107,0,South Africa,India,6.056603773584905,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,107,107,0,South Africa,India,6.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,108,109,0,South Africa,India,6.055555555555555,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,109,110,0,South Africa,India,6.055045871559633,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,110,111,0,South Africa,India,6.054545454545455,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,111,111,0,South Africa,India,6.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,112,115,0,South Africa,India,6.160714285714286,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,113,115,0,South Africa,India,6.106194690265487,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,114,115,0,South Africa,India,6.052631578947368,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,115,116,0,South Africa,India,6.052173913043478,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,116,116,0,South Africa,India,6.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,117,120,0,South Africa,India,6.153846153846154,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,118,121,0,South Africa,India,6.1525423728813555,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,119,122,0,South Africa,India,6.151260504201681,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,120,123,0,South Africa,India,6.15,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,121,124,0,South Africa,India,6.148760330578512,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,122,124,0,South Africa,India,6.098360655737705,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,123,124,0,South Africa,India,6.048780487804878,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,124,125,0,South Africa,India,6.048387096774194,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,125,125,0,South Africa,India,6.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,126,126,0,South Africa,India,6.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,126,126,0,South Africa,India,6.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,127,127,0,South Africa,India,6.0,India,South Africa,India,0.0,0.0
2013-06-06,Cardiff,128,127,1,South Africa,India,5.953125,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,129,127,1,South Africa,India,5.906976744186046,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,130,127,1,South Africa,India,5.861538461538461,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,131,128,1,South Africa,India,5.862595419847328,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,132,129,1,South Africa,India,5.863636363636363,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,133,131,1,South Africa,India,5.909774436090226,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,134,132,1,South Africa,India,5.91044776119403,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,135,133,1,South Africa,India,5.911111111111111,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,136,134,1,South Africa,India,5.911764705882353,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,137,134,1,South Africa,India,5.868613138686132,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,138,134,1,South Africa,India,5.826086956521739,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,139,135,1,South Africa,India,5.827338129496403,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,140,135,1,South Africa,India,5.785714285714286,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,141,136,1,South Africa,India,5.787234042553192,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,142,140,1,South Africa,India,5.915492957746479,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,143,140,1,South Africa,India,5.874125874125874,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,144,146,1,South Africa,India,6.083333333333333,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,145,147,1,South Africa,India,6.082758620689655,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,146,148,1,South Africa,India,6.082191780821918,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,147,149,1,South Africa,India,6.081632653061225,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,148,153,1,South Africa,India,6.202702702702703,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,149,154,1,South Africa,India,6.201342281879195,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,150,154,1,South Africa,India,6.16,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,151,156,1,South Africa,India,6.198675496688741,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,152,157,1,South Africa,India,6.197368421052632,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,153,159,1,South Africa,India,6.235294117647059,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,154,159,1,South Africa,India,6.194805194805195,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,155,160,1,South Africa,India,6.193548387096774,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,156,164,1,South Africa,India,6.3076923076923075,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,157,165,1,South Africa,India,6.305732484076433,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,158,165,1,South Africa,India,6.265822784810126,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,159,166,1,South Africa,India,6.264150943396227,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,160,167,1,South Africa,India,6.2625,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,161,168,1,South Africa,India,6.260869565217392,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,162,168,1,South Africa,India,6.222222222222222,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,163,168,1,South Africa,India,6.184049079754601,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,164,169,1,South Africa,India,6.182926829268292,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,165,169,1,South Africa,India,6.1454545454545455,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,166,171,1,South Africa,India,6.180722891566265,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,167,172,1,South Africa,India,6.179640718562874,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,168,172,1,South Africa,India,6.142857142857143,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,169,172,1,South Africa,India,6.106508875739645,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,170,172,1,South Africa,India,6.070588235294117,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,171,172,1,South Africa,India,6.035087719298246,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,172,172,1,South Africa,India,6.0,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,173,173,1,South Africa,India,6.0,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,174,173,1,South Africa,India,5.9655172413793105,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,175,174,1,South Africa,India,5.965714285714285,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,176,178,1,South Africa,India,6.068181818181818,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,177,178,1,South Africa,India,6.033898305084746,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,178,179,1,South Africa,India,6.033707865168539,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,179,179,1,South Africa,India,6.0,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,180,179,1,South Africa,India,5.966666666666667,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,181,179,1,South Africa,India,5.933701657458563,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,182,180,1,South Africa,India,5.934065934065934,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,183,180,1,South Africa,India,5.901639344262295,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,184,180,1,South Africa,India,5.869565217391305,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,185,181,1,South Africa,India,5.870270270270271,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,186,183,1,South Africa,India,5.903225806451613,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,187,184,1,South Africa,India,5.903743315508021,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,188,185,1,South Africa,India,5.904255319148936,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,189,186,1,South Africa,India,5.904761904761905,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,190,186,1,South Africa,India,5.873684210526315,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,191,190,1,South Africa,India,5.968586387434555,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,192,194,1,South Africa,India,6.0625,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,193,196,1,South Africa,India,6.0932642487046635,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,194,197,1,South Africa,India,6.092783505154639,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,195,197,1,South Africa,India,6.061538461538461,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,196,197,1,South Africa,India,6.030612244897959,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,197,198,1,South Africa,India,6.030456852791878,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,198,199,1,South Africa,India,6.03030303030303,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,199,203,1,South Africa,India,6.1206030150753765,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,200,207,1,South Africa,India,6.21,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,201,208,1,South Africa,India,6.208955223880597,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,202,208,1,South Africa,India,6.178217821782178,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,203,209,1,South Africa,India,6.177339901477833,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,204,209,1,South Africa,India,6.147058823529412,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,205,210,1,South Africa,India,6.146341463414634,India,South Africa,India,0.0,0.44
2013-06-06,Cardiff,206,210,2,South Africa,India,6.116504854368932,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,207,210,2,South Africa,India,6.086956521739131,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,208,212,2,South Africa,India,6.115384615384615,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,209,212,2,South Africa,India,6.086124401913875,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,210,213,2,South Africa,India,6.085714285714285,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,211,214,2,South Africa,India,6.085308056872038,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,212,214,2,South Africa,India,6.056603773584905,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,213,214,2,South Africa,India,6.028169014084507,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,214,214,2,South Africa,India,6.0,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,215,214,2,South Africa,India,5.972093023255814,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,216,214,2,South Africa,India,5.944444444444445,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,217,217,2,South Africa,India,6.0,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,218,217,2,South Africa,India,5.972477064220183,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,219,217,2,South Africa,India,5.945205479452055,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,220,217,2,South Africa,India,5.918181818181818,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,221,218,2,South Africa,India,5.918552036199095,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,222,220,2,South Africa,India,5.945945945945946,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,223,226,2,South Africa,India,6.0807174887892375,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,224,227,2,South Africa,India,6.080357142857143,India,South Africa,India,0.0,0.6
2013-06-06,Cardiff,225,227,3,South Africa,India,6.053333333333334,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,226,227,3,South Africa,India,6.0265486725663715,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,227,227,3,South Africa,India,6.0,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,228,228,3,South Africa,India,6.0,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,229,228,3,South Africa,India,5.973799126637554,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,230,232,3,South Africa,India,6.052173913043478,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,231,233,3,South Africa,India,6.0519480519480515,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,232,235,3,South Africa,India,6.077586206896552,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,233,235,3,South Africa,India,6.051502145922747,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,234,239,3,South Africa,India,6.128205128205129,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,235,240,3,South Africa,India,6.127659574468085,India,South Africa,India,0.0,0.9
2013-06-06,Cardiff,236,240,4,South Africa,India,6.101694915254237,India,South Africa,India,0.0,1.26
2013-06-06,Cardiff,237,241,4,South Africa,India,6.10126582278481,India,South Africa,India,0.0,1.26
2013-06-06,Cardiff,238,241,4,South Africa,India,6.07563025210084,India,South Africa,India,0.0,1.26
2013-06-06,Cardiff,239,242,4,South Africa,India,6.075313807531381,India,South Africa,India,0.0,1.26
2013-06-06,Cardiff,240,243,4,South Africa,India,6.075,India,South Africa,India,0.0,1.26
2013-06-06,Cardiff,240,249,4,South Africa,India,6.225,India,South Africa,India,0.0,1.26
2013-06-06,Cardiff,241,250,4,South Africa,India,6.224066390041494,India,South Africa,India,0.0,1.26
