Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-06-29,Aberdeen,1,1,0,Scotland,Netherlands,6.0,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,2,1,0,Scotland,Netherlands,3.0,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,3,2,0,Scotland,Netherlands,4.0,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,4,3,0,Scotland,Netherlands,4.5,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,5,3,0,Scotland,Netherlands,3.6,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,6,3,0,Scotland,Netherlands,3.0,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,7,5,0,Scotland,Netherlands,4.285714285714286,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,8,5,0,Scotland,Netherlands,3.75,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,9,5,0,Scotland,Netherlands,3.3333333333333335,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,10,5,0,Scotland,Netherlands,3.0,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,11,5,0,Scotland,Netherlands,2.727272727272727,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,12,5,0,Scotland,Netherlands,2.5,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,13,5,0,Scotland,Netherlands,2.3076923076923075,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,14,5,0,Scotland,Netherlands,2.142857142857143,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,15,7,0,Scotland,Netherlands,2.8,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,16,7,0,Scotland,Netherlands,2.625,Netherlands,Scotland,Scotland,0.0,0.0
2011-06-29,Aberdeen,17,7,0,Scotland,Netherlands,2.4705882352941178,Netherlands,Scotland,Scotland,0.0,0.0
