Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-02-29,No Info,1,0,0,Sri Lanka,Australia,0.0,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,2,0,0,Sri Lanka,Australia,0.0,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,3,0,0,Sri Lanka,Australia,0.0,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,4,4,0,Sri Lanka,Australia,6.0,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,5,4,0,Sri Lanka,Australia,4.8,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,6,4,0,Sri Lanka,Australia,4.0,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,7,4,0,Sri Lanka,Australia,3.4285714285714284,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,8,4,0,Sri Lanka,Australia,3.0,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,9,5,0,Sri Lanka,Australia,3.3333333333333335,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,10,6,0,Sri Lanka,Australia,3.6,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,11,9,0,Sri Lanka,Australia,4.909090909090909,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,12,9,0,Sri Lanka,Australia,4.5,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,13,10,0,Sri Lanka,Australia,4.615384615384615,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,14,11,0,Sri Lanka,Australia,4.714285714285714,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,15,11,0,Sri Lanka,Australia,4.4,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,16,12,0,Sri Lanka,Australia,4.5,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,17,14,0,Sri Lanka,Australia,4.9411764705882355,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,18,14,0,Sri Lanka,Australia,4.666666666666667,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,18,18,0,Sri Lanka,Australia,6.0,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,19,18,0,Sri Lanka,Australia,5.684210526315789,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,20,18,0,Sri Lanka,Australia,5.4,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,21,18,0,Sri Lanka,Australia,5.142857142857143,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,22,18,0,Sri Lanka,Australia,4.909090909090909,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
2008-02-29,No Info,23,18,0,Sri Lanka,Australia,4.695652173913044,Sri Lanka,Australia,Sri Lanka,-5489469815.25,0.0
