Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-01-26,No Info,1,4,0,Australia,Australia,24.0,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,2,4,0,Australia,Australia,12.0,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,3,4,0,Australia,Australia,8.0,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,4,5,0,Australia,Australia,7.5,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,5,6,0,Australia,Australia,7.2,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,6,6,0,Australia,Australia,6.0,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,6,7,0,Australia,Australia,7.0,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,7,8,0,Australia,Australia,6.857142857142857,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,8,9,0,Australia,Australia,6.75,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,9,9,0,Australia,Australia,6.0,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,10,9,0,Australia,Australia,5.4,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,11,9,0,Australia,Australia,4.909090909090909,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,12,9,0,Australia,Australia,4.5,Australia,South Africa,South Africa,-56.51,0.0
2009-01-26,No Info,12,9,1,Australia,Australia,4.5,Australia,South Africa,South Africa,-56.51,0.65
2009-01-26,No Info,12,9,1,Australia,Australia,4.5,Australia,South Africa,South Africa,-56.51,0.65
2009-01-26,No Info,13,13,1,Australia,Australia,6.0,Australia,South Africa,South Africa,-56.51,0.65
2009-01-26,No Info,14,17,1,Australia,Australia,7.285714285714286,Australia,South Africa,South Africa,-56.51,0.65
2009-01-26,No Info,15,17,1,Australia,Australia,6.8,Australia,South Africa,South Africa,-56.51,0.65
2009-01-26,No Info,16,17,1,Australia,Australia,6.375,Australia,South Africa,South Africa,-56.51,0.65
2009-01-26,No Info,17,17,2,Australia,Australia,6.0,Australia,South Africa,South Africa,-56.51,1.44
2009-01-26,No Info,18,17,2,Australia,Australia,5.666666666666667,Australia,South Africa,South Africa,-56.51,1.44
2009-01-26,No Info,19,18,2,Australia,Australia,5.684210526315789,Australia,South Africa,South Africa,-56.51,1.44
2009-01-26,No Info,20,22,2,Australia,Australia,6.6,Australia,South Africa,South Africa,-56.51,1.44
2009-01-26,No Info,21,26,2,Australia,Australia,7.428571428571429,Australia,South Africa,South Africa,-56.51,1.44
2009-01-26,No Info,22,26,2,Australia,Australia,7.090909090909091,Australia,South Africa,South Africa,-56.51,1.44
2009-01-26,No Info,23,26,2,Australia,Australia,6.782608695652174,Australia,South Africa,South Africa,-56.51,1.44
