Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-03-19,Colombo,1,0,0,Australia,Australia,0.0,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,2,0,0,Australia,Australia,0.0,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,3,1,0,Australia,Australia,2.0,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,4,1,0,Australia,Australia,1.5,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,5,1,0,Australia,Australia,1.2,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,6,1,0,Australia,Australia,1.0,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,7,5,0,Australia,Australia,4.285714285714286,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,8,5,0,Australia,Australia,3.75,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,9,6,0,Australia,Australia,4.0,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,10,6,0,Australia,Australia,3.6,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,11,6,0,Australia,Australia,3.272727272727273,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,12,6,0,Australia,Australia,3.0,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,13,6,0,Australia,Australia,2.769230769230769,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,14,7,0,Australia,Australia,3.0,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,15,7,0,Australia,Australia,2.8,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,16,7,0,Australia,Australia,2.625,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,17,7,0,Australia,Australia,2.4705882352941178,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,18,8,0,Australia,Australia,2.6666666666666665,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,19,9,0,Australia,Australia,2.8421052631578947,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,20,9,0,Australia,Australia,2.7,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,21,9,0,Australia,Australia,2.5714285714285716,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,22,9,0,Australia,Australia,2.4545454545454546,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,23,9,0,Australia,Australia,2.347826086956522,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,24,10,0,Australia,Australia,2.5,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,25,12,0,Australia,Australia,2.88,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,26,12,0,Australia,Australia,2.769230769230769,Australia,Pakistan,Pakistan,100.0,0.0
2011-03-19,Colombo,27,12,1,Australia,Australia,2.6666666666666665,Australia,Pakistan,Pakistan,100.0,0.62
2011-03-19,Colombo,28,12,1,Australia,Australia,2.5714285714285716,Australia,Pakistan,Pakistan,100.0,0.62
2011-03-19,Colombo,29,12,1,Australia,Australia,2.4827586206896552,Australia,Pakistan,Pakistan,100.0,0.62
2011-03-19,Colombo,30,12,1,Australia,Australia,2.4,Australia,Pakistan,Pakistan,100.0,0.62
2011-03-19,Colombo,31,12,1,Australia,Australia,2.3225806451612905,Australia,Pakistan,Pakistan,100.0,0.62
2011-03-19,Colombo,32,18,1,Australia,Australia,3.375,Australia,Pakistan,Pakistan,100.0,0.62
2011-03-19,Colombo,33,18,1,Australia,Australia,3.272727272727273,Australia,Pakistan,Pakistan,100.0,0.62
